,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
12,,2022-01-06 17:16:24,2022-01-04,BTU,Jarboe Scott T.,"CAO, Corporate Secretary",F - Tax,$11.24,-7183,65341,-10%,"-$80,737",,,,,BTU
13,,2022-01-06 17:16:24,2022-01-05,BTU,Jarboe Scott T.,"CAO, Corporate Secretary",S - Sale,$11.75,-7112,65341,-10%,"-$83,566",,,,,BTU
14,,2022-01-06 17:15:38,2022-01-04,BTU,Hathhorn Marc E.,Pres-US Operations,F - Tax,$11.24,-11505,100186,-10%,"-$129,316",,,,,BTU
15,,2022-01-06 17:15:38,2022-01-05,BTU,Hathhorn Marc E.,Pres-US Operations,S - Sale,$11.75,-16699,100186,-14%,"-$196,213",,,,,BTU
16,,2022-01-06 17:14:27,2022-01-04,BTU,Spurbeck Mark,"EVP, CFO",F - Tax,$11.24,-11839,85873,-12%,"-$133,070",,,,,BTU
17,,2022-01-06 17:14:27,2022-01-05,BTU,Spurbeck Mark,"EVP, CFO",S - Sale,$11.75,-12212,85873,-12%,"-$143,491",,,,,BTU
18,,2022-01-05 17:02:07,2022-01-03,BTU,Yeates Darren Ronald,"EVP, COO",A - Grant,$0.00,27557,128390,+27%,+$0,,,,,BTU
19,,2022-01-05 17:01:08,2022-01-03,BTU,Grech James C.,"Pres, CEO",A - Grant,$0.00,64814,267243,+32%,+$0,,,,,BTU
20,,2021-11-10 17:16:17,2021-11-08,BTU,Elliott Investment Management L.P.,10%,S - Sale,$12.53,-21693,25859970,0%,"-$271,813",,,,,BTU
21,DM,2021-11-03 19:22:42,2021-11-01,BTU,Elliott Investment Management L.P.,10%,S - Sale+OE,$12.27,-254924,51766313,0%,"-$3,128,664",,,,,BTU
22,D,2021-10-18 08:31:23,2021-10-15,BTU,Elliott Investment Management L.P.,10%,X - OptEx,$15.24,988200,52511374,-2%,"$15,061,200",,,,,BTU
23,,2021-09-21 16:28:11,2021-09-17,BTU,Williamson Kemal,Pres - US Operations,S - Sale,$14.88,-77821,105496,-42%,"-$1,157,801",,,,,BTU
24,DM,2021-09-17 17:57:31,2021-09-15,BTU,Elliott Investment Management L.P.,10%,S - Sale+OE,$16.66,-1791414,54911335,-3%,"-$29,852,140",,,,,BTU
25,,2021-09-17 16:09:52,2021-09-15,BTU,Spurbeck Mark,"EVP, CFO",S - Sale,$16.64,-20246,94855,-18%,"-$336,893",,,,,BTU
26,,2021-09-17 16:08:29,2021-09-15,BTU,Hathhorn Marc E.,Pres-Australia Operations,S - Sale,$18.69,-9388,100884,-9%,"-$175,462",,,,,BTU
27,,2021-09-17 16:06:31,2021-09-15,BTU,Richard Paul V.,"SVP, CHRO",S - Sale,$17.47,-10993,40803,-21%,"-$192,048",,,,,BTU
28,,2021-07-06 16:56:42,2021-07-01,BTU,Spurbeck Mark,"EVP, CFO",F - Tax,$8.19,-4926,115101,-4%,"-$40,344",,,,,BTU
29,,2021-06-15 16:14:15,2021-06-11,BTU,Williamson Kemal,Pres - US Operations,S - Sale,$9.45,-8500,183317,-4%,"-$80,325",,,,,BTU
30,,2021-06-03 17:55:52,2021-06-01,BTU,Grech James C.,"Pres, CEO",A - Grant,$0.00,202429,202429,New,+$0,,,,,BTU
31,,2021-06-03 16:58:48,2021-06-01,BTU,Kellow Glenn L,Former President and CEO,D - Sale to issuer,$0.00,-190334,651671,-23%,-$0,,,,,BTU
32,,2021-06-03 16:58:48,2021-06-01,BTU,Kellow Glenn L,Former President and CEO,F - Tax,$7.41,-96549,651671,-13%,"-$715,428",,,,,BTU
33,,2021-05-20 17:05:36,2021-05-18,BTU,Williamson Kemal,Pres - US Operations,S - Sale,$7.15,-60000,191817,-24%,"-$429,000",,,,,BTU
34,,2021-05-11 17:23:18,2021-05-07,BTU,Sutherlin Michael W,Dir,A - Grant,$0.00,4882,31753,+18%,+$0,,,,,BTU
35,,2021-05-11 17:22:23,2021-05-07,BTU,Miller David J,Dir,A - Grant,$0.00,4882,22382,+28%,+$0,,,,,BTU
36,,2021-05-11 17:21:29,2021-05-07,BTU,Malone Robert A,Dir,A - Grant,$0.00,4882,31753,+18%,+$0,,,,,BTU
37,,2021-05-11 17:20:28,2021-05-07,BTU,Laymon Joe W,Dir,A - Grant,$0.00,4882,31753,+18%,+$0,,,,,BTU
38,,2021-05-11 17:19:25,2021-05-07,BTU,Gorman Stephen E,Dir,A - Grant,$0.00,4882,31753,+18%,+$0,,,,,BTU
39,,2021-05-11 17:18:14,2021-05-07,BTU,Chirekos Nicholas J.,Dir,A - Grant,$0.00,4882,31753,+18%,+$0,,,,,BTU
40,,2021-05-11 17:17:13,2021-05-07,BTU,Champion William H,Dir,A - Grant,$0.00,4882,16548,+42%,+$0,,,,,BTU
41,,2021-05-11 17:16:13,2021-05-07,BTU,Bertone Andrea E.,Dir,A - Grant,$0.00,4882,24597,+25%,+$0,,,,,BTU
42,,2021-05-11 17:15:06,2021-05-07,BTU,Algaze Samantha,Dir,A - Grant,$0.00,4882,22382,+28%,+$0,,,,,BTU
43,,2021-04-05 15:18:46,2021-04-02,BTU,Spurbeck Mark,"EVP, CFO",F - Tax,$3.01,-381,120027,0%,"-$1,147",,,,,BTU
44,,2021-04-05 15:18:46,2021-04-05,BTU,Spurbeck Mark,"EVP, CFO",S - Sale,$3.06,-132,120027,0%,-$404,,,,,BTU
45,,2021-04-05 15:10:42,2021-04-01,BTU,Jarboe Scott T.,"CLO, Corporate Secretary",F - Tax,$3.01,-1644,64273,-2%,"-$4,948",,,,,BTU
46,,2021-02-24 17:33:17,2021-02-22,BTU,Kellow Glenn L,"Pres, CEO",S - Sale,$4.29,-10246,938554,-1%,"-$43,955",,,,,BTU
47,,2021-02-24 17:31:53,2021-02-22,BTU,Spurbeck Mark,"EVP, CFO",S - Sale,$3.90,-194,120540,0%,-$757,,,,,BTU
48,,2021-02-24 17:30:20,2021-02-22,BTU,Williamson Kemal,Pres - US Operations,S - Sale,$3.90,-1381,251817,-1%,"-$5,386",,,,,BTU
49,,2021-02-24 17:29:31,2021-02-22,BTU,Hathhorn Marc E.,Pres-Australia Operations,S - Sale,$3.90,-2427,110272,-2%,"-$9,465",,,,,BTU
50,,2021-02-24 17:27:36,2021-02-22,BTU,Richard Paul V.,"SVP, CHRO",S - Sale,$3.90,-514,51796,-1%,"-$2,005",,,,,BTU
51,,2021-02-22 17:29:06,2021-02-18,BTU,Kellow Glenn L,"Pres, CEO",A - Grant,$0.00,68261,948800,+8%,+$0,,,,,BTU
52,,2021-02-22 17:29:06,2021-02-18,BTU,Kellow Glenn L,"Pres, CEO",F - Tax,$3.89,-20649,948800,-2%,"-$80,325",,,,,BTU
53,,2021-02-22 17:28:28,2021-02-18,BTU,Jarboe Scott T.,"CLO, Corporate Secretary",A - Grant,$0.00,1559,65917,+2%,+$0,,,,,BTU
54,,2021-02-22 17:28:28,2021-02-18,BTU,Jarboe Scott T.,"CLO, Corporate Secretary",F - Tax,$3.89,-554,65917,-1%,"-$2,155",,,,,BTU
55,,2021-02-22 17:26:58,2021-02-18,BTU,Spurbeck Mark,"EVP, CFO",A - Grant,$0.00,2009,120734,+2%,+$0,,,,,BTU
56,,2021-02-22 17:26:58,2021-02-18,BTU,Spurbeck Mark,"EVP, CFO",F - Tax,$3.89,-714,120734,-1%,"-$2,777",,,,,BTU
57,,2021-02-22 17:21:58,2021-02-18,BTU,Williamson Kemal,Pres - US Operations,A - Grant,$0.00,14280,253198,+6%,+$0,,,,,BTU
58,,2021-02-22 17:21:58,2021-02-18,BTU,Williamson Kemal,Pres - US Operations,F - Tax,$3.89,-5076,253198,-2%,"-$19,746",,,,,BTU
59,,2021-02-22 17:20:25,2021-02-18,BTU,Hathhorn Marc E.,Pres-Australia Operations,A - Grant,$0.00,3766,112699,+3%,+$0,,,,,BTU
60,,2021-02-22 17:20:25,2021-02-18,BTU,Hathhorn Marc E.,Pres-Australia Operations,F - Tax,$3.89,-1339,112699,-1%,"-$5,209",,,,,BTU
61,,2021-02-22 17:15:58,2021-02-18,BTU,Richard Paul V.,"SVP, CHRO",A - Grant,$0.00,5222,52310,+11%,+$0,,,,,BTU
62,,2021-02-22 17:15:58,2021-02-18,BTU,Richard Paul V.,"SVP, CHRO",F - Tax,$3.89,-1856,52310,-3%,"-$7,220",,,,,BTU
63,,2021-02-18 17:24:48,2021-02-16,BTU,Jarboe Scott T.,"CLO, Corporate Secretary",S - Sale,$4.50,-630,64912,-1%,"-$2,835",,,,,BTU
64,,2021-02-11 18:08:24,2021-02-09,BTU,Kellow Glenn L,"Pres, CEO",F - Tax,$3.73,-5750,901188,-1%,"-$21,448",,,,,BTU
65,,2021-02-11 18:08:24,2021-02-10,BTU,Kellow Glenn L,"Pres, CEO",S - Sale,$3.69,-2858,901188,0%,"-$10,546",,,,,BTU
66,,2021-02-11 18:06:39,2021-02-09,BTU,Hathhorn Marc E.,Dir,F - Tax,$3.73,-839,110272,-1%,"-$3,129",,,,,BTU
67,,2021-02-11 18:06:39,2021-02-11,BTU,Hathhorn Marc E.,Dir,S - Sale,$3.59,-1521,110272,-1%,"-$5,460",,,,,BTU
68,,2021-02-11 18:05:22,2021-02-09,BTU,Williamson Kemal,Pres - US Operations,F - Tax,$3.73,-1261,243994,-1%,"-$4,704",,,,,BTU
69,,2021-02-11 17:01:12,2021-02-09,BTU,Richard Paul V.,"SVP, CHRO",F - Tax,$3.73,-518,48944,-1%,"-$1,932",,,,,BTU
70,,2021-02-11 17:01:12,2021-02-10,BTU,Richard Paul V.,"SVP, CHRO",S - Sale,$3.69,-147,48944,0%,-$542,,,,,BTU
71,,2021-02-11 16:59:20,2021-02-09,BTU,Jarboe Scott T.,"CLO, Corporate Secretary",F - Tax,$3.73,-348,65542,-1%,"-$1,298",,,,,BTU
72,,2021-01-26 17:00:45,2021-01-22,BTU,Spurbeck Mark,"EVP, CFO",F - Tax,$3.38,-1716,119439,-1%,"-$5,800",,,,,BTU
73,,2021-01-26 17:00:45,2021-01-25,BTU,Spurbeck Mark,"EVP, CFO",S - Sale,$3.31,-466,119439,0%,"-$1,542",,,,,BTU
74,,2021-01-07 16:57:33,2021-01-05,BTU,Williamson Kemal,Pres - US Operations,S - Sale,$3.07,-1505,245255,-1%,"-$4,620",,,,,BTU
75,,2021-01-07 16:56:05,2021-01-05,BTU,Hathhorn Marc E.,Pres-Australia Operations,S - Sale,$3.07,-1921,112632,-2%,"-$5,897",,,,,BTU
76,,2021-01-07 16:54:34,2021-01-05,BTU,Spurbeck Mark,"EVP, CFO",S - Sale,$3.07,-837,121621,-1%,"-$2,570",,,,,BTU
77,,2021-01-07 16:52:54,2021-01-05,BTU,Richard Paul V.,"SVP, CHRO",S - Sale,$3.07,-1067,49609,-2%,"-$3,276",,,,,BTU
78,,2021-01-07 16:51:13,2021-01-05,BTU,Kellow Glenn L,"Pres, CEO",S - Sale,$3.40,-10349,909796,-1%,"-$35,187",,,,,BTU
79,,2021-01-05 17:10:21,2021-01-04,BTU,Hathhorn Marc E.,Pres-Australia Operations,A - Grant,$0.00,51530,114553,+82%,+$0,,,,,BTU
80,,2021-01-05 17:10:21,2021-01-02,BTU,Hathhorn Marc E.,Pres-Australia Operations,F - Tax,$2.41,-6240,114553,-5%,"-$15,038",,,,,BTU
81,,2021-01-05 17:08:15,2021-01-04,BTU,Yeates Darren Ronald,"EVP, COO",A - Grant,$0.00,83333,100833,+476%,+$0,,,,,BTU
82,,2021-01-05 17:06:24,2021-01-04,BTU,Williamson Kemal,Pres - US Operations,A - Grant,$0.00,54704,246760,+28%,+$0,,,,,BTU
83,,2021-01-05 17:06:24,2021-01-02,BTU,Williamson Kemal,Pres - US Operations,F - Tax,$2.41,-5728,246760,-2%,"-$13,804",,,,,BTU
84,,2021-01-05 17:04:47,2021-01-04,BTU,Spurbeck Mark,"EVP, CFO",A - Grant,$0.00,53061,122458,+76%,+$0,,,,,BTU
85,,2021-01-05 17:04:47,2021-01-02,BTU,Spurbeck Mark,"EVP, CFO",F - Tax,$2.41,-3078,122458,-2%,"-$7,418",,,,,BTU
86,,2021-01-05 17:02:52,2021-01-04,BTU,Richard Paul V.,"SVP, CHRO",A - Grant,$0.00,25350,50676,+100%,+$0,,,,,BTU
87,,2021-01-05 17:02:52,2021-01-02,BTU,Richard Paul V.,"SVP, CHRO",F - Tax,$2.41,-3140,50676,-6%,"-$7,567",,,,,BTU
88,,2021-01-05 17:00:44,2021-01-04,BTU,Jarboe Scott T.,"CLO, Corporate Secretary",A - Grant,$0.00,31632,65890,+92%,+$0,,,,,BTU
89,,2021-01-05 17:00:44,2021-01-02,BTU,Jarboe Scott T.,"CLO, Corporate Secretary",F - Tax,$2.41,-2524,65890,-4%,"-$6,083",,,,,BTU
90,,2021-01-05 16:58:50,2021-01-04,BTU,Kellow Glenn L,"Pres, CEO",A - Grant,$0.00,250000,920145,+37%,+$0,,,,,BTU
91,,2021-01-05 16:58:50,2021-01-02,BTU,Kellow Glenn L,"Pres, CEO",F - Tax,$2.41,-29658,920145,-3%,"-$71,476",,,,,BTU
92,,2020-07-17 15:20:10,2020-07-15,BTU,Champion William H,Dir,A - Grant,$0.00,11666,11666,New,+$0,,,,,BTU
93,,2020-07-02 14:10:31,2020-07-01,BTU,Spurbeck Mark,"EVP, CFO",A - Grant,$0.00,27200,72475,+60%,+$0,,,,,BTU
94,,2020-05-19 17:04:46,2020-05-15,BTU,Meintjes Charles F,"EVP, COO",S - Sale,$3.01,-525,139189,0%,"-$1,580",,,,,BTU
95,,2020-05-11 17:35:27,2020-05-08,BTU,Yeates Darren Ronald,Dir,A - Grant,$0.00,14000,17500,+400%,+$0,,,,,BTU
96,,2020-05-11 17:34:24,2020-05-08,BTU,Sutherlin Michael W,Dir,A - Grant,$0.00,14000,26871,+109%,+$0,,,,,BTU
97,,2020-05-11 17:33:35,2020-05-08,BTU,Moore Kenneth W,Dir,A - Grant,$0.00,14000,26871,+109%,+$0,,,,,BTU
98,,2020-05-11 17:32:17,2020-05-08,BTU,Miller David J,Dir,A - Grant,$0.00,14000,17500,+400%,+$0,,,,,BTU
99,,2020-05-11 17:31:20,2020-05-08,BTU,Malone Robert A,Dir,A - Grant,$0.00,14000,26871,+109%,+$0,,,,,BTU
100,,2020-05-11 17:30:18,2020-05-08,BTU,Madden Teresa S,Dir,A - Grant,$0.00,14000,26871,+109%,+$0,,,,,BTU
101,,2020-05-11 17:29:01,2020-05-08,BTU,Laymon Joe W,Dir,A - Grant,$0.00,14000,26871,+109%,+$0,,,,,BTU
102,,2020-05-11 17:27:57,2020-05-08,BTU,Gorman Stephen E,Dir,A - Grant,$0.00,14000,26871,+109%,+$0,,,,,BTU
103,,2020-05-11 17:27:04,2020-05-08,BTU,Chirekos Nicholas J.,Dir,A - Grant,$0.00,14000,26871,+109%,+$0,,,,,BTU
104,,2020-05-11 17:26:14,2020-05-08,BTU,Bertone Andrea E.,Dir,A - Grant,$0.00,14000,19715,+245%,+$0,,,,,BTU
105,,2020-05-11 17:25:07,2020-05-08,BTU,Algaze Samantha,Dir,A - Grant,$0.00,14000,17500,+400%,+$0,,,,,BTU
106,,2020-04-10 12:06:36,2020-04-08,BTU,Williamson Kemal,Pres - US Operations,S - Sale,$2.93,-12783,197784,-6%,"-$37,454",,,,,BTU
107,,2020-04-10 12:05:11,2020-04-08,BTU,Hathhorn Marc E.,Pres-Australia Operations,S - Sale,$2.93,-14379,69263,-17%,"-$42,130",,,,,BTU
108,,2020-04-10 12:04:01,2020-04-08,BTU,Meintjes Charles F,"EVP, COO",S - Sale,$2.93,-12783,139714,-8%,"-$37,454",,,,,BTU
109,,2020-04-09 14:42:21,2020-04-08,BTU,Jarboe Scott T.,"CLO, Corporate Secretary",S - Sale,$2.92,-4453,36782,-11%,"-$13,003",,,,,BTU
110,,2020-04-07 20:09:35,2020-04-03,BTU,Meintjes Charles F,"EVP, COO",F - Tax,$3.01,-25023,152497,-14%,"-$75,319",,,,,BTU
111,,2020-04-07 19:52:38,2020-04-03,BTU,Hathhorn Marc E.,Pres-Australia Operations,F - Tax,$3.01,-6090,83642,-7%,"-$18,331",,,,,BTU
112,,2020-04-07 19:02:08,2020-04-03,BTU,Kellow Glenn L,"Pres, CEO",F - Tax,$3.01,-112917,699803,-14%,"-$339,880",,,,,BTU
113,,2020-04-07 18:41:16,2020-04-03,BTU,Williamson Kemal,Pres - US Operations,F - Tax,$3.01,-25023,210567,-11%,"-$75,319",,,,,BTU
114,,2020-04-07 18:27:30,2020-04-03,BTU,Jarboe Scott T.,"CLO, Corporate Secretary",F - Tax,$3.01,-1886,41235,-4%,"-$5,677",,,,,BTU
115,,2020-04-06 14:25:18,2020-04-02,BTU,Spurbeck Mark,"SVP, Interim CFO",F - Tax,$3.39,-1660,45275,-4%,"-$5,627",,,,,BTU
116,,2020-04-03 12:20:21,2020-04-01,BTU,Jarboe Scott T.,"CLO, Corporate Secretary",A - Grant,$0.00,14940,43121,+53%,+$0,,,,,BTU
117,,2020-02-24 17:29:33,2020-02-20,BTU,Yeates Darren Ronald,Dir,A - Grant,$0.00,3500,3500,New,+$0,,,,,BTU
118,,2020-02-24 17:28:38,2020-02-20,BTU,Miller David J,Dir,A - Grant,$0.00,3500,3500,New,+$0,,,,,BTU
119,,2020-02-24 17:27:20,2020-02-20,BTU,Algaze Samantha,Dir,A - Grant,$0.00,3500,3500,New,+$0,,,,,BTU
120,,2020-02-14 17:22:08,2020-02-12,BTU,Hathhorn Marc E.,Pres-Australia Operations,S - Sale,$8.22,-1679,89732,-2%,"-$13,801",,,,,BTU
121,,2020-02-14 17:21:21,2020-02-12,BTU,Meintjes Charles F,"EVP, COO",S - Sale,$8.22,-662,177520,0%,"-$5,442",,,,,BTU
122,,2020-02-14 10:27:59,2020-02-12,BTU,Dorch A. Verona,"EVP,CLO,Govt Affairs, Corp Sec",S - Sale,$8.22,-2352,113600,-2%,"-$19,333",,,,,BTU
123,,2020-02-14 10:27:05,2020-02-12,BTU,Richard Paul V.,"SVP, CHRO",S - Sale,$8.22,-152,28466,-1%,"-$1,249",,,,,BTU
124,,2020-02-14 10:25:47,2020-02-12,BTU,Kellow Glenn L,"Pres, CEO",S - Sale,$8.22,-2968,812720,0%,"-$24,397",,,,,BTU
125,,2020-02-11 17:47:48,2020-02-09,BTU,Kellow Glenn L,"Pres, CEO",F - Tax,$8.50,-5655,815688,-1%,"-$48,068",,,,,BTU
126,,2020-02-11 17:46:53,2020-02-09,BTU,Meintjes Charles F,"EVP, COO",F - Tax,$8.50,-1324,178182,-1%,"-$11,254",,,,,BTU
127,,2020-02-11 17:45:52,2020-02-09,BTU,Williamson Kemal,Pres - US Operations,F - Tax,$8.50,-1244,235590,-1%,"-$10,574",,,,,BTU
128,,2020-02-11 17:45:03,2020-02-09,BTU,Richard Paul V.,"SVP, CHRO",F - Tax,$8.50,-510,28618,-2%,"-$4,335",,,,,BTU
129,,2020-02-11 17:43:54,2020-02-09,BTU,Hathhorn Marc E.,Pres-Australia Operations,F - Tax,$8.50,-681,91411,-1%,"-$5,789",,,,,BTU
130,,2020-02-11 17:42:24,2020-02-09,BTU,Dorch A. Verona,"EVP,CLO,Govt Affairs, Corp Sec",F - Tax,$8.50,-1270,115952,-1%,"-$10,795",,,,,BTU
131,,2020-02-05 11:37:10,2020-01-22,BTU,Spurbeck Mark,"SVP, Interim CFO",A - Grant,$0.00,14475,46938,+45%,+$0,,,,,BTU
132,,2020-01-09 17:33:21,2020-01-07,BTU,Hathhorn Marc E.,Pres-Australia Operations,S - Sale,$9.86,-1935,92093,-2%,"-$19,079",,,,,BTU
133,,2020-01-09 17:32:24,2020-01-07,BTU,Richard Paul V.,"SVP, CHRO",S - Sale,$9.86,-215,29129,-1%,"-$2,120",,,,,BTU
134,,2020-01-09 17:31:37,2020-01-07,BTU,Kellow Glenn L,"Pres, CEO",S - Sale,$9.86,-2921,821343,0%,"-$28,801",,,,,BTU
135,,2020-01-06 19:34:25,2020-01-02,BTU,Hathhorn Marc E.,Pres-Australia Operations,A - Grant,$0.00,40400,94028,+75%,+$0,,,,,BTU
136,,2020-01-06 19:34:25,2020-01-02,BTU,Hathhorn Marc E.,Pres-Australia Operations,F - Tax,$9.99,-1045,94028,-1%,"-$10,440",,,,,BTU
137,,2020-01-06 19:19:51,2020-01-02,BTU,Williamson Kemal,Pres - AMERICAS,A - Grant,$0.00,42888,236835,+22%,+$0,,,,,BTU
138,,2020-01-06 19:19:51,2020-01-02,BTU,Williamson Kemal,Pres - AMERICAS,F - Tax,$9.99,-1446,236835,-1%,"-$14,446",,,,,BTU
139,,2020-01-06 19:18:01,2020-01-02,BTU,Meintjes Charles F,"EVP, COO",A - Grant,$0.00,54900,179506,+44%,+$0,,,,,BTU
140,,2020-01-06 19:18:01,2020-01-02,BTU,Meintjes Charles F,"EVP, COO",F - Tax,$9.99,-1895,179506,-1%,"-$18,931",,,,,BTU
141,,2020-01-06 19:13:44,2020-01-02,BTU,Richard Paul V.,"SVP, CHRO",A - Grant,$0.00,19875,29344,+210%,+$0,,,,,BTU
142,,2020-01-06 19:13:44,2020-01-02,BTU,Richard Paul V.,"SVP, CHRO",F - Tax,$9.99,-773,29344,-3%,"-$7,722",,,,,BTU
143,,2020-01-06 19:12:56,2020-01-02,BTU,Schwetz Amy B,"EVP, CFO",F - Tax,$9.99,-2472,208125,-1%,"-$24,695",,,,,BTU
144,,2020-01-06 19:11:29,2020-01-02,BTU,Kellow Glenn L,"Pres, CEO",A - Grant,$0.00,196000,824264,+31%,+$0,,,,,BTU
145,,2020-01-06 19:11:29,2020-01-02,BTU,Kellow Glenn L,"Pres, CEO",F - Tax,$9.99,-7527,824264,-1%,"-$75,195",,,,,BTU
146,,2020-01-06 19:09:17,2020-01-02,BTU,Dorch A. Verona,"EVP,CLO,Govt Affairs, Corp Sec",A - Grant,$0.00,39240,117223,+50%,+$0,,,,,BTU
147,,2020-01-06 19:09:17,2020-01-02,BTU,Dorch A. Verona,"EVP,CLO,Govt Affairs, Corp Sec",F - Tax,$9.99,-1569,117223,-1%,"-$15,674",,,,,BTU
148,,2019-12-03 17:00:14,2019-11-29,BTU,Williamson Kemal,Pres - AMERICAS,A - Grant,$9.68,1576,195392,+1%,"+$15,256",,,,,BTU
149,,2019-12-03 16:59:41,2019-11-29,BTU,Usmar Shaun A.,Dir,A - Grant,$9.68,72,12871,+1%,+$697,,,,,BTU
150,,2019-12-03 16:59:08,2019-11-29,BTU,Sutherlin Michael W,Dir,A - Grant,$9.68,72,12871,+1%,+$697,,,,,BTU
151,,2019-12-03 16:58:33,2019-11-29,BTU,Schwetz Amy B,"EVP, CFO",A - Grant,$9.68,1753,210597,+1%,"+$16,969",,,,,BTU
152,,2019-12-03 16:57:59,2019-11-29,BTU,Richard Paul V.,"SVP, CHRO",A - Grant,$9.68,140,10241,+1%,"+$1,355",,,,,BTU
153,,2019-12-03 16:57:22,2019-11-29,BTU,Moore Kenneth W,Dir,A - Grant,$9.68,72,12871,+1%,+$697,,,,,BTU
154,,2019-12-03 16:56:52,2019-11-29,BTU,Meintjes Charles F,"EVP, COO",A - Grant,$9.68,1609,126501,+1%,"+$15,575",,,,,BTU
155,,2019-12-03 16:56:13,2019-11-29,BTU,Malone Robert A,Dir,A - Grant,$9.68,72,12871,+1%,+$697,,,,,BTU
156,,2019-12-03 16:55:39,2019-11-29,BTU,Madden Teresa S,Dir,A - Grant,$9.68,72,12871,+1%,+$697,,,,,BTU
157,,2019-12-03 16:55:03,2019-11-29,BTU,Laymon Joe W,Dir,A - Grant,$9.68,72,12871,+1%,+$697,,,,,BTU
158,,2019-12-03 16:54:27,2019-11-29,BTU,Kellow Glenn L,"Pres, CEO",A - Grant,$9.68,5304,635791,+1%,"+$51,343",,,,,BTU
159,,2019-12-03 16:53:37,2019-11-29,BTU,Hathhorn Marc E.,Pres-Australia Operations,A - Grant,$9.68,806,54672,+1%,"+$7,802",,,,,BTU
160,,2019-12-03 16:53:06,2019-11-29,BTU,Gorman Stephen E,Dir,A - Grant,$9.68,72,12871,+1%,+$697,,,,,BTU
161,,2019-12-03 16:52:32,2019-11-29,BTU,Dorch A. Verona,"EVP,CLO,Govt Affairs, Corp Sec",A - Grant,$9.68,1175,79551,+1%,"+$11,374",,,,,BTU
162,,2019-12-03 16:51:53,2019-11-29,BTU,Chirekos Nicholas J.,Dir,A - Grant,$9.68,72,12871,+1%,+$697,,,,,BTU
163,,2019-12-03 16:51:00,2019-11-29,BTU,Bertone Andrea E.,Dir,A - Grant,$9.68,90,5715,+2%,+$871,,,,,BTU
164,,2019-09-13 16:43:51,2019-09-11,BTU,Williamson Kemal,Pres - AMERICAS,A - Grant,$18.53,817,193816,0%,"+$15,139",,,,,BTU
165,,2019-09-13 16:43:10,2019-09-11,BTU,Usmar Shaun A.,Dir,A - Grant,$18.53,35,12801,0%,+$649,,,,,BTU
166,,2019-09-13 16:42:27,2019-09-11,BTU,Sutherlin Michael W,Dir,A - Grant,$18.53,35,12801,0%,+$649,,,,,BTU
167,,2019-09-13 16:41:40,2019-09-11,BTU,Schwetz Amy B,"EVP, CFO",A - Grant,$18.53,906,208843,0%,"+$16,788",,,,,BTU
168,,2019-09-13 16:40:53,2019-09-11,BTU,Richard Paul V.,"SVP, CHRO",A - Grant,$18.53,74,10101,+1%,"+$1,371",,,,,BTU
169,,2019-09-13 16:40:08,2019-09-11,BTU,Moore Kenneth W,Dir,A - Grant,$18.53,35,12801,0%,+$649,,,,,BTU
