,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
16,,2022-06-17 16:27:02,2022-06-15,INFA,Ward Jill A,Dir,A - Grant,$0.00,11700,19285,+154%,+$0,,,,,INFA
17,,2022-06-17 16:26:02,2022-06-15,INFA,Rafael Betsy,Dir,A - Grant,$0.00,11700,19285,+154%,+$0,,,,,INFA
18,,2022-06-17 16:25:15,2022-06-15,INFA,Held Gerald,Dir,A - Grant,$0.00,11700,169285,+7%,+$0,,,,,INFA
19,,2022-06-17 16:24:40,2022-06-15,INFA,Chizen Bruce R,Chair,A - Grant,$0.00,16900,941035,+2%,+$0,,,,,INFA
20,,2022-06-17 16:23:30,2022-06-15,INFA,Chaffin Janice,Dir,A - Grant,$0.00,11700,37270,+46%,+$0,,,,,INFA
21,D,2022-06-03 17:03:21,2022-06-02,INFA,Ghai Jitesh,"EVP, Chief Product Officer",M - OptEx,$9.97,31465,112277,+39%,"+$313,698",,,,,INFA
22,D,2022-06-03 17:03:21,2022-06-02,INFA,Ghai Jitesh,"EVP, Chief Product Officer",S - Sale+OE,$20.95,-31465,112277,-22%,"-$659,192",,,,,INFA
23,D,2022-06-03 17:02:03,2022-06-02,INFA,Sekharan Ansa,"EVP, Chief Customer Officer",M - OptEx,$10.00,25000,184358,+16%,"+$250,000",,,,,INFA
24,D,2022-06-03 17:02:03,2022-06-02,INFA,Sekharan Ansa,"EVP, Chief Customer Officer",S - Sale+OE,$20.55,-25000,184358,-12%,"-$513,750",,,,,INFA
25,D,2022-06-01 16:33:15,2022-05-27,INFA,Ghai Jitesh,"EVP, Chief Product Officer",M - OptEx,$8.70,11995,112277,+12%,"+$104,357",,,,,INFA
26,D,2022-06-01 16:33:15,2022-05-27,INFA,Ghai Jitesh,"EVP, Chief Product Officer",S - Sale+OE,$20.95,-11995,112277,-10%,"-$251,295",,,,,INFA
27,DM,2022-05-27 16:33:40,2022-05-25,INFA,Sekharan Ansa,"EVP, Chief Customer Officer",M - OptEx,$8.72,40000,184358,+28%,"+$348,740",,,,,INFA
28,DM,2022-05-27 16:33:40,2022-05-25,INFA,Sekharan Ansa,"EVP, Chief Customer Officer",S - Sale+OE,$20.47,-40000,184358,-18%,"-$818,992",,,,,INFA
29,,2022-05-20 16:31:01,2022-05-19,INFA,Ghai Jitesh,"EVP, Chief Product Officer",S - Sale,$18.00,-3035,112277,-3%,"-$54,630",,,,,INFA
30,,2022-05-19 16:39:59,2022-05-17,INFA,Walia Amit,CEO,S - Sale,$17.41,-11757,504258,-2%,"-$204,689",,,,,INFA
31,,2022-05-19 16:39:14,2022-05-17,INFA,Sekharan Ansa,"EVP, Chief Customer Officer",S - Sale,$17.42,-1530,184358,-1%,"-$26,653",,,,,INFA
32,,2022-05-19 16:38:21,2022-05-17,INFA,Schweitzer John Arthur,"EVP, Chief Revenue Officer",S - Sale,$17.42,-1506,99695,-1%,"-$26,235",,,,,INFA
33,,2022-05-19 16:37:29,2022-05-17,INFA,Pellowski Mark,Chief Accounting Officer,S - Sale,$17.41,-385,37920,-1%,"-$6,703",,,,,INFA
34,,2022-05-19 16:36:46,2022-05-17,INFA,Ghai Jitesh,"EVP, Chief Product Officer",S - Sale,$17.42,-1696,115312,-1%,"-$29,544",,,,,INFA
35,,2022-05-19 16:32:56,2022-05-17,INFA,Brown Eric F,"EVP, CFO",S - Sale,$17.42,-1696,130680,-1%,"-$29,544",,,,,INFA
36,,2022-05-17 16:41:08,2022-05-13,INFA,Ghai Jitesh,"EVP, Chief Product Officer",S - Sale,$18.00,-2935,117008,-2%,"-$52,830",,,,,INFA
37,,2022-05-06 16:32:43,2022-05-04,INFA,Sekharan Ansa,"EVP, Chief Customer Officer",S - Sale,$20.25,-23824,185888,-11%,"-$482,436",,,,,INFA
38,,2022-03-07 16:40:01,2022-03-03,INFA,Walia Amit,CEO,S - Sale,$17.11,-12438,516015,-2%,"-$212,814",,,,,INFA
39,,2022-03-07 16:39:12,2022-03-03,INFA,Sekharan Ansa,"EVP, Chief Customer Officer",S - Sale,$17.11,-1619,209712,-1%,"-$27,701",,,,,INFA
40,,2022-03-07 16:38:43,2022-03-03,INFA,Schweitzer John Arthur,"EVP, Chief Revenue Officer",S - Sale,$17.11,-1593,101201,-2%,"-$27,256",,,,,INFA
41,,2022-03-07 16:37:35,2022-03-03,INFA,Pellowski Mark,Chief Accounting Officer,S - Sale,$17.11,-407,38305,-1%,"-$6,964",,,,,INFA
42,,2022-03-07 16:36:56,2022-03-03,INFA,Ghai Jitesh,"EVP, Chief Product Officer",S - Sale,$17.11,-1796,119943,-1%,"-$30,730",,,,,INFA
43,,2022-03-07 16:36:19,2022-03-03,INFA,Brown Eric F,"EVP, CFO",S - Sale,$17.11,-1796,132376,-1%,"-$30,730",,,,,INFA
44,D,2022-02-25 18:04:34,2022-02-23,INFA,Brown Eric F,"EVP, CFO",A - Grant,$0.00,56970,132663,+75%,+$0,,,,,INFA
45,D,2022-02-25 18:03:14,2022-02-23,INFA,Ghai Jitesh,"EVP, Chief Product Officer",A - Grant,$0.00,45576,121269,+60%,+$0,,,,,INFA
46,D,2022-02-25 18:01:45,2022-02-23,INFA,Pellowski Mark,Chief Accounting Officer,A - Grant,$0.00,13673,38002,+56%,+$0,,,,,INFA
47,D,2022-02-25 17:59:14,2022-02-23,INFA,Sekharan Ansa,"EVP, Chief Customer Officer",A - Grant,$0.00,59249,211331,+39%,+$0,,,,,INFA
48,D,2022-02-25 17:58:11,2022-02-23,INFA,Walia Amit,CEO,A - Grant,$0.00,129131,526729,+32%,+$0,,,,,INFA
49,,2021-11-19 16:22:07,2021-11-17,INFA,Pellowski Mark,Chief Accounting Officer,A - Grant,$0.00,24329,24329,New,+$0,,,,,INFA
50,,2021-11-19 16:21:15,2021-11-17,INFA,Brown Eric F,"EVP, CFO",A - Grant,$0.00,75693,75693,New,+$0,,,,,INFA
51,,2021-11-19 16:20:20,2021-11-17,INFA,Ghai Jitesh,"EVP, Chief Product Officer",A - Grant,$0.00,75693,75693,New,+$0,,,,,INFA
52,,2021-11-19 16:19:35,2021-11-17,INFA,Schweitzer John Arthur,"EVP, Chief Revenue Officer",A - Grant,$0.00,67200,67200,New,+$0,,,,,INFA
53,,2021-11-19 16:19:02,2021-11-17,INFA,Sekharan Ansa,"EVP, Chief Customer Officer",A - Grant,$0.00,68258,152082,+81%,+$0,,,,,INFA
54,,2021-11-19 16:18:22,2021-11-17,INFA,Walia Amit,CEO,A - Grant,$0.00,366072,397598,>999%,+$0,,,,,INFA
55,,2021-11-02 16:40:02,2021-10-29,INFA,Ward Jill A,Dir,A - Grant,$0.00,7585,7585,New,+$0,,,,,INFA
56,,2021-11-02 16:39:27,2021-10-29,INFA,Rafael Betsy,Dir,A - Grant,$0.00,7585,7585,New,+$0,,,,,INFA
57,,2021-11-02 16:38:44,2021-10-29,INFA,Held Gerald,Dir,A - Grant,$0.00,7585,157585,+5%,+$0,,,,,INFA
58,,2021-11-02 16:37:57,2021-10-29,INFA,Chaffin Janice,Dir,A - Grant,$0.00,7585,25570,+42%,+$0,,,,,INFA
59,,2021-11-02 16:37:07,2021-10-29,INFA,Chizen Bruce R,Chair,A - Grant,$0.00,9552,924135,+1%,+$0,,,,,INFA
