,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
47,,2020-12-28 16:23:25,2020-12-25,SPCE,Campagna Jonathan Joseph,"CFO, Treasurer",F - Tax,$25.85,-959,235624,0%,"-$24,790",,,,,SPCE
48,,2020-12-28 16:23:05,2020-12-25,SPCE,Moses Michael Patrick,"Pres, Virgin Galactic LLC",F - Tax,$25.85,-849,356471,0%,"-$21,947",,,,,SPCE
49,,2020-12-22 18:01:45,2020-11-25,SPCE,Palermo Enrico Liberato,"Former COO, Pres, TSC, LLC",F - Tax,$27.10,-1003,410961,0%,"-$27,181",,,,,SPCE
50,,2020-12-22 18:01:26,2020-11-25,SPCE,Moses Michael Patrick,"Pres, Virgin Galactic LLC",F - Tax,$27.10,-848,357320,0%,"-$22,981",,,,,SPCE
51,,2020-12-22 18:01:08,2020-11-25,SPCE,Campagna Jonathan Joseph,"CFO, Treasurer",F - Tax,$27.10,-959,236583,0%,"-$25,989",,,,,SPCE
52,,2020-12-18 16:15:36,2020-12-16,SPCE,Ryans James,Dir,S - Sale,$26.43,-30000,103346,-22%,"-$792,900",,,,,SPCE
53,M,2020-12-16 19:03:49,2020-12-14,SPCE,Palihapitiya Chamath,"Dir, 10%",S - Sale,$25.74,-3800000,21950000,-15%,"-$97,826,680",,,,,SPCE
54,D,2020-10-27 19:33:03,2020-10-25,SPCE,Campagna Jonathan Joseph,"CFO, Treasurer",F - Tax,$19.14,-8022,237542,-3%,"-$153,541",,,,,SPCE
55,D,2020-10-27 19:33:03,2020-10-25,SPCE,Campagna Jonathan Joseph,"CFO, Treasurer",A - Grant,$0.00,152781,237542,+180%,+$0,,,,,SPCE
56,D,2020-10-27 19:32:43,2020-10-25,SPCE,Moses Michael Patrick,"Pres, Virgin Galactic LLC",A - Grant,$0.00,229171,358168,+178%,+$0,,,,,SPCE
57,D,2020-10-27 19:32:43,2020-10-25,SPCE,Moses Michael Patrick,"Pres, Virgin Galactic LLC",F - Tax,$19.14,-10178,358168,-3%,"-$194,807",,,,,SPCE
58,D,2020-10-27 19:32:18,2020-10-25,SPCE,Palermo Enrico Liberato,"COO, Pres, TSC, LLC",F - Tax,$19.14,-12032,411964,-3%,"-$230,292",,,,,SPCE
59,D,2020-10-27 19:32:18,2020-10-25,SPCE,Palermo Enrico Liberato,"COO, Pres, TSC, LLC",A - Grant,$0.00,229171,411964,+125%,+$0,,,,,SPCE
60,D,2020-07-22 12:33:06,2020-07-20,SPCE,Colglazier Michael A,CEO,A - Grant,$0.00,570000,570000,New,+$0,,,,,SPCE
61,,2020-06-05 16:31:58,2020-06-05,SPCE,Vieco 10 Ltd,10%,S - Sale,$15.05,-12330000,77290438,-14%,"-$185,566,500",,,,,SPCE
62,,2020-06-04 17:20:24,2020-06-02,SPCE,Kreeger Craig S,Dir,A - Grant,$0.00,7901,43346,+22%,+$0,,,,,SPCE
63,,2020-06-04 16:58:30,2020-06-02,SPCE,Austin Wanda M,Dir,A - Grant,$0.00,7901,33346,+31%,+$0,,,,,SPCE
64,,2020-06-04 16:56:20,2020-06-02,SPCE,Mattson George N,Dir,A - Grant,$0.00,7901,33346,+31%,+$0,,,,,SPCE
65,,2020-06-04 16:50:34,2020-06-02,SPCE,Ryans James,Dir,A - Grant,$0.00,7901,133346,+6%,+$0,,,,,SPCE
66,,2020-06-04 16:32:06,2020-06-02,SPCE,Vieco 10 Ltd,10%,S - Sale,$16.24,-170000,89620438,0%,"-$2,761,242",,,,,SPCE
67,,2020-05-22 16:17:22,2020-05-22,SPCE,Vieco 10 Ltd,10%,S - Sale,$15.00,-20650000,89790438,-19%,"-$309,750,000",,,,,SPCE
68,M,2020-05-20 16:16:32,2020-05-18,SPCE,Vieco 10 Ltd,10%,S - Sale,$16.15,-1775000,110440438,-2%,"-$28,667,389",,,,,SPCE
69,M,2020-05-18 16:15:55,2020-05-14,SPCE,Vieco 10 Ltd,10%,S - Sale,$15.95,-2575000,112215438,-2%,"-$41,083,943",,,,,SPCE
70,,2020-05-14 21:49:39,2020-05-14,SPCE,Palermo Enrico Liberato,"COO, Pres, TSC, LLC",P - Purchase,$15.99,350,194825,0%,"+$5,598",,,,,SPCE
71,,2020-05-14 20:50:54,2020-05-12,SPCE,Kreeger Craig S,Dir,P - Purchase,$19.48,10000,35445,+39%,"+$194,763",,,,,SPCE
72,,2020-05-11 21:59:49,2020-05-11,SPCE,Kley Michelle,See Remarks,P - Purchase,$19.67,507,3810,+15%,"+$9,973",,,,,SPCE
73,,2020-05-11 21:44:33,2020-05-11,SPCE,Palermo Enrico Liberato,COO,P - Purchase,$19.41,300,194475,0%,"+$5,823",,,,,SPCE
74,,2020-05-11 21:06:28,2020-05-11,SPCE,Whitesides George Thomas,CEO,P - Purchase,$19.10,1300,301994,0%,"+$24,833",,,,,SPCE
75,D,2020-01-15 11:18:14,2020-01-13,SPCE,Palermo Enrico Liberato,"COO, Pres, TSC, LLC",A - Grant,$0.00,55000,194175,+40%,+$0,,,,,SPCE
76,,2020-01-02 20:22:53,2019-12-30,SPCE,Ryans James,Dir,A - Grant,$0.00,25445,125445,+25%,+$0,,,,,SPCE
77,,2020-01-02 20:22:44,2019-12-30,SPCE,Whitesides George Thomas,"CEO, Pres",A - Grant,$0.00,194844,300694,+184%,+$0,,,,,SPCE
78,,2020-01-02 20:22:09,2019-12-30,SPCE,Mattson George N,Dir,A - Grant,$0.00,25445,25445,New,+$0,,,,,SPCE
79,,2020-01-02 20:19:14,2019-12-30,SPCE,Kreeger Craig S,Dir,A - Grant,$0.00,25445,25445,New,+$0,,,,,SPCE
80,,2020-01-02 20:18:31,2019-12-30,SPCE,Austin Wanda M,Dir,A - Grant,$0.00,25445,25445,New,+$0,,,,,SPCE
81,,2020-01-02 20:17:41,2019-12-30,SPCE,Moses Michael Patrick,"Pres, Virgin Galactic LLC",A - Grant,$0.00,139175,139175,New,+$0,,,,,SPCE
82,,2020-01-02 20:15:13,2019-12-30,SPCE,Campagna Jonathan Joseph,"CFO, Treasurer",A - Grant,$0.00,92783,92783,New,+$0,,,,,SPCE
83,,2020-01-02 20:14:44,2019-12-30,SPCE,Palermo Enrico Liberato,"Pres, TSC, LLC",A - Grant,$0.00,139175,139175,New,+$0,,,,,SPCE
84,,2019-12-09 17:55:51,2019-12-09,SPCE,Whitesides George Thomas,"CEO, Pres",P - Purchase,$8.53,5850,105850,+6%,"+$49,893",,,,,SPCE
85,D,2019-10-29 21:01:21,2019-10-25,SPCE,Sch Sponsor Corp.,10%,C - Converted deriv,$0.00,15750000,15750000,-50%,$0,,,,,SPCE
86,D,2019-10-29 20:58:39,2019-10-25,SPCE,Palihapitiya Chamath,"Dir, 10%",P - Purchase,$10.00,10000000,25750000,+63%,"+$100,000,000",,,,,SPCE
87,D,2019-10-29 20:58:39,2019-10-25,SPCE,Palihapitiya Chamath,"Dir, 10%",C - Converted deriv,$0.00,15750000,25750000,-38%,$0,,,,,SPCE
88,,2019-10-29 20:57:29,2019-10-25,SPCE,"Vieco Usa, Inc.",10%,S - Sale,$10.00,-10000000,114790438,-8%,"-$100,000,000",,,,,SPCE
89,,2019-10-29 20:48:43,2019-10-25,SPCE,Ryans James,Dir,A - Grant,$0.00,100000,100000,New,+$0,,,,,SPCE
90,,2019-10-29 20:47:59,2019-10-25,SPCE,Reses Jacqueline D,Dir,A - Grant,$0.00,100000,100000,New,+$0,,,,,SPCE
91,,2019-10-29 20:43:29,2019-10-25,SPCE,Wong Andrea L,Dir,A - Grant,$0.00,100000,100000,New,+$0,,,,,SPCE
92,,2019-10-29 20:42:53,2019-10-25,SPCE,Bain Adam,Dir,A - Grant,$0.00,1200000,1200000,New,+$0,,,,,SPCE
