,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
16,D,2021-11-22 17:07:28,2021-11-19,VVV,Meixelsperger Mary E,CFO,M - OptEx,$0.00,3333,82762,+4%,+$0,,,,,VVV
17,,2021-11-16 19:11:31,2021-11-15,VVV,Muashsher Jamal K,"SVP, Pres, Global Products",S - Sale,$35.23,-1527,5880,-21%,"-$53,796",,,,,VVV
18,D,2021-11-15 18:13:41,2021-11-11,VVV,Moughler Craig A.,SVP,A - Grant,$0.00,7818,22022,+55%,+$0,,,,,VVV
19,DM,2021-11-15 18:13:41,2021-11-11,VVV,Moughler Craig A.,SVP,F - Tax,$35.23,-3111,22022,-12%,"-$109,605",,,,,VVV
20,D,2021-11-15 18:13:41,2021-11-12,VVV,Moughler Craig A.,SVP,M - OptEx,$0.00,2020,22022,+10%,+$0,,,,,VVV
21,D,2021-11-15 18:06:40,2021-11-12,VVV,Ryan Michael S.,Chief Accounting Officer,F - Tax,$35.16,-778,2428,-24%,"-$27,354",,,,,VVV
22,D,2021-11-15 18:06:40,2021-11-12,VVV,Ryan Michael S.,Chief Accounting Officer,M - OptEx,$0.00,2422,2428,>999%,+$0,,,,,VVV
23,D,2021-11-15 18:04:03,2021-11-11,VVV,Muashsher Jamal K,"SVP, Pres, Global Products",A - Grant,$0.00,2443,7407,+49%,+$0,,,,,VVV
24,DM,2021-11-15 18:04:03,2021-11-11,VVV,Muashsher Jamal K,"SVP, Pres, Global Products",F - Tax,$35.21,-1412,7407,-16%,"-$49,715",,,,,VVV
25,D,2021-11-15 18:04:03,2021-11-12,VVV,Muashsher Jamal K,"SVP, Pres, Global Products",M - OptEx,$0.00,2020,7407,+37%,+$0,,,,,VVV
26,D,2021-11-15 17:59:47,2021-11-11,VVV,Caldwell Jonathan L.,Chief People Officer,A - Grant,$0.00,2443,5252,+87%,+$0,,,,,VVV
27,DM,2021-11-15 17:59:47,2021-11-11,VVV,Caldwell Jonathan L.,Chief People Officer,F - Tax,$35.22,-1176,5252,-18%,"-$41,419",,,,,VVV
28,D,2021-11-15 17:59:47,2021-11-12,VVV,Caldwell Jonathan L.,Chief People Officer,M - OptEx,$0.00,1215,5252,+30%,+$0,,,,,VVV
29,D,2021-11-15 17:53:58,2021-11-11,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",A - Grant,$0.00,10419,22330,+87%,+$0,,,,,VVV
30,DM,2021-11-15 17:53:58,2021-11-11,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",F - Tax,$35.23,-4187,22330,-16%,"-$147,516",,,,,VVV
31,D,2021-11-15 17:53:58,2021-11-12,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",M - OptEx,$0.00,2621,22330,+13%,+$0,,,,,VVV
32,D,2021-11-15 17:53:58,2021-11-12,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",S - Sale+OE,$35.28,-3537,22330,-14%,"-$124,785",,,,,VVV
33,D,2021-11-15 17:51:24,2021-11-11,VVV,Meixelsperger Mary E,CFO,A - Grant,$0.00,26054,80983,+47%,+$0,,,,,VVV
34,DM,2021-11-15 17:51:24,2021-11-11,VVV,Meixelsperger Mary E,CFO,F - Tax,$35.23,-10889,80983,-12%,"-$383,598",,,,,VVV
35,D,2021-11-15 17:51:24,2021-11-12,VVV,Meixelsperger Mary E,CFO,M - OptEx,$0.00,6249,80983,+8%,+$0,,,,,VVV
36,D,2021-11-15 17:48:16,2021-11-11,VVV,Mitchell Samuel J,CEO,A - Grant,$0.00,98969,334829,+42%,+$0,,,,,VVV
37,DM,2021-11-15 17:48:16,2021-11-11,VVV,Mitchell Samuel J,CEO,F - Tax,$35.23,-57530,334829,-15%,"-$2,026,950",,,,,VVV
38,D,2021-11-15 17:48:16,2021-11-12,VVV,Mitchell Samuel J,CEO,M - OptEx,$0.00,23172,334829,+7%,+$0,,,,,VVV
39,D,2021-11-15 17:43:54,2021-11-11,VVV,Gerrald Thomas A. II,"SVP, CSCO",A - Grant,$0.00,7818,19621,+66%,+$0,,,,,VVV
40,DM,2021-11-15 17:43:54,2021-11-11,VVV,Gerrald Thomas A. II,"SVP, CSCO",F - Tax,$35.23,-3111,19621,-14%,"-$109,605",,,,,VVV
41,D,2021-11-15 17:43:54,2021-11-12,VVV,Gerrald Thomas A. II,"SVP, CSCO",M - OptEx,$0.00,2020,19621,+11%,+$0,,,,,VVV
42,D,2021-11-15 17:41:31,2021-11-11,VVV,Matheys Heidi J.,"SVP, CMO",A - Grant,$0.00,6951,31001,+29%,+$0,,,,,VVV
43,DM,2021-11-15 17:41:31,2021-11-11,VVV,Matheys Heidi J.,"SVP, CMO",F - Tax,$35.23,-2816,31001,-8%,"-$99,211",,,,,VVV
44,D,2021-11-15 17:41:31,2021-11-12,VVV,Matheys Heidi J.,"SVP, CMO",M - OptEx,$0.00,1814,31001,+6%,+$0,,,,,VVV
45,,2021-08-31 17:09:16,2021-08-30,VVV,Moughler Craig A.,"SVP, CSCO",G - Gift,$0.00,-4257,15295,-22%,-$0,,,,,VVV
46,D,2021-08-24 17:02:19,2021-08-20,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",F - Tax,$29.79,-34992,17002,-67%,"-$1,042,473",,,,,VVV
47,D,2021-08-24 17:02:19,2021-08-20,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",M - OptEx,$20.08,44933,17002,-161%,"+$902,381",,,,,VVV
48,D,2021-08-24 17:02:19,2021-08-20,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",S - Sale+OE,$29.81,-4969,17002,-23%,"-$148,116",,,,,VVV
49,D,2021-07-07 17:07:54,2021-07-06,VVV,Mitchell Samuel J,CEO,F - Tax,$32.52,-28859,270196,-10%,"-$938,495",,,,,VVV
50,D,2021-07-07 17:07:54,2021-07-06,VVV,Mitchell Samuel J,CEO,M - OptEx,$10.33,52189,270196,+24%,"+$539,112",,,,,VVV
51,D,2021-05-04 17:05:15,2021-04-30,VVV,Caldwell Jonathan L.,Chief People Officer,F - Tax,$31.40,-629,2770,-19%,"-$19,751",,,,,VVV
52,D,2021-05-04 17:05:15,2021-04-30,VVV,Caldwell Jonathan L.,Chief People Officer,M - OptEx,$0.00,1744,2770,+170%,+$0,,,,,VVV
53,D,2021-05-04 17:02:17,2021-04-30,VVV,Muashsher Jamal K,"SVP, International",F - Tax,$31.40,-612,4356,-12%,"-$19,217",,,,,VVV
54,D,2021-05-04 17:02:17,2021-04-30,VVV,Muashsher Jamal K,"SVP, International",M - OptEx,$0.00,1870,4356,+75%,+$0,,,,,VVV
55,D,2021-05-04 17:02:17,2021-05-03,VVV,Muashsher Jamal K,"SVP, International",S - Sale+OE,$31.70,-629,4356,-13%,"-$19,939",,,,,VVV
56,D,2021-03-01 17:05:19,2021-02-25,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",F - Tax,$25.03,-38516,4735,-89%,"-$964,050",,,,,VVV
57,D,2021-03-01 17:05:19,2021-02-25,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",M - OptEx,$19.88,44728,4735,-112%,"+$889,347",,,,,VVV
58,D,2021-03-01 17:05:19,2021-02-25,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",S - Sale+OE,$25.01,-6212,4735,-57%,"-$155,362",,,,,VVV
59,,2020-12-02 17:38:01,2020-11-30,VVV,Muashsher Jamal K,"SVP, International",S - Sale,$22.72,-497,3727,-12%,"-$11,292",,,,,VVV
60,,2020-12-02 17:36:02,2020-11-30,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",S - Sale,$22.72,-1059,9983,-10%,"-$24,060",,,,,VVV
61,,2020-12-02 17:09:19,2020-12-01,VVV,Moughler Craig A.,"SVP, CSCO",G - Gift,$0.00,-1000,19574,-5%,-$0,,,,,VVV
62,,2020-12-02 17:09:19,2020-12-01,VVV,Moughler Craig A.,"SVP, CSCO",S - Sale,$23.25,-1600,19574,-8%,"-$37,200",,,,,VVV
63,,2020-12-02 17:07:38,2020-11-30,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",S - Sale,$22.72,-1600,4470,-26%,"-$36,352",,,,,VVV
64,D,2020-11-30 17:00:35,2020-11-25,VVV,Matheys Heidi J.,"SVP, CMO",F - Tax,$23.40,-8003,25052,-24%,"-$187,270",,,,,VVV
65,D,2020-11-30 17:00:35,2020-11-25,VVV,Matheys Heidi J.,"SVP, CMO",M - OptEx,$15.91,10222,25052,+69%,"+$162,675",,,,,VVV
66,D,2020-11-30 17:00:35,2020-11-27,VVV,Matheys Heidi J.,"SVP, CMO",S - Sale+OE,$22.83,-2219,25052,-8%,"-$50,660",,,,,VVV
67,,2020-11-25 17:23:31,2020-11-24,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",S - Sale,$23.55,-2083,6076,-26%,"-$49,046",,,,,VVV
68,D,2020-11-23 17:25:58,2020-11-19,VVV,Mitchell Samuel J,CEO,F - Tax,$22.14,-5854,246814,-2%,"-$129,608",,,,,VVV
69,D,2020-11-23 17:25:58,2020-11-19,VVV,Mitchell Samuel J,CEO,M - OptEx,$0.00,12428,246814,+5%,+$0,,,,,VVV
70,D,2020-11-23 17:22:57,2020-11-19,VVV,Caldwell Jonathan L.,Chief People Officer,F - Tax,$22.14,-198,1655,-11%,"-$4,384",,,,,VVV
71,D,2020-11-23 17:22:57,2020-11-19,VVV,Caldwell Jonathan L.,Chief People Officer,M - OptEx,$0.00,614,1655,+59%,+$0,,,,,VVV
72,D,2020-11-23 17:21:18,2020-11-19,VVV,Gerrald Thomas A. II,"SVP, Core North America",F - Tax,$22.14,-311,12849,-2%,"-$6,886",,,,,VVV
73,D,2020-11-23 17:21:18,2020-11-19,VVV,Gerrald Thomas A. II,"SVP, Core North America",M - OptEx,$0.00,982,12849,+8%,+$0,,,,,VVV
74,D,2020-11-23 17:18:46,2020-11-19,VVV,Muashsher Jamal K,"SVP, International",F - Tax,$22.14,-195,4224,-4%,"-$4,317",,,,,VVV
75,D,2020-11-23 17:18:46,2020-11-19,VVV,Muashsher Jamal K,"SVP, International",M - OptEx,$0.00,614,4224,+17%,+$0,,,,,VVV
76,D,2020-11-23 17:18:46,2020-11-20,VVV,Muashsher Jamal K,"SVP, International",S - Sale+OE,$22.05,-419,4224,-9%,"-$9,239",,,,,VVV
77,D,2020-11-23 17:15:51,2020-11-19,VVV,Matheys Heidi J.,"SVP, CMO",F - Tax,$22.14,-281,25052,-1%,"-$6,221",,,,,VVV
78,D,2020-11-23 17:15:51,2020-11-19,VVV,Matheys Heidi J.,"SVP, CMO",M - OptEx,$0.00,874,25052,+4%,+$0,,,,,VVV
79,D,2020-11-23 17:14:21,2020-11-19,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",F - Tax,$22.14,-311,8158,-4%,"-$6,886",,,,,VVV
80,D,2020-11-23 17:14:21,2020-11-19,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",M - OptEx,$0.00,982,8158,+14%,+$0,,,,,VVV
81,D,2020-11-23 17:14:21,2020-11-20,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",S - Sale+OE,$22.05,-671,8158,-8%,"-$14,796",,,,,VVV
82,D,2020-11-23 17:12:56,2020-11-19,VVV,Meixelsperger Mary E,CFO,F - Tax,$22.14,-1034,59569,-2%,"-$22,893",,,,,VVV
83,D,2020-11-23 17:12:56,2020-11-19,VVV,Meixelsperger Mary E,CFO,M - OptEx,$0.00,3271,59569,+6%,+$0,,,,,VVV
84,D,2020-11-23 17:11:33,2020-11-19,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",F - Tax,$22.14,-421,11043,-4%,"-$9,321",,,,,VVV
85,D,2020-11-23 17:11:33,2020-11-19,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",M - OptEx,$0.00,1309,11043,+13%,+$0,,,,,VVV
86,D,2020-11-23 17:11:33,2020-11-20,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",S - Sale+OE,$22.05,-444,11043,-4%,"-$9,790",,,,,VVV
87,D,2020-11-23 17:09:26,2020-11-19,VVV,Moughler Craig A.,"SVP, CSCO",F - Tax,$22.14,-311,22175,-1%,"-$6,886",,,,,VVV
88,D,2020-11-23 17:09:26,2020-11-19,VVV,Moughler Craig A.,"SVP, CSCO",M - OptEx,$0.00,982,22175,+5%,+$0,,,,,VVV
89,D,2020-11-23 17:09:26,2020-11-20,VVV,Moughler Craig A.,"SVP, CSCO",S - Sale+OE,$22.05,-671,22175,-3%,"-$14,796",,,,,VVV
90,,2020-11-17 16:50:29,2020-11-16,VVV,Gerrald Thomas A. II,"SVP, Core North America",S - Sale,$22.64,-4528,12177,-27%,"-$102,514",,,,,VVV
91,,2020-11-17 16:48:09,2020-11-16,VVV,Muashsher Jamal K,"SVP, International",S - Sale,$22.64,-5578,4224,-57%,"-$126,286",,,,,VVV
92,,2020-11-17 16:46:07,2020-11-16,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",S - Sale,$22.64,-1230,8157,-13%,"-$27,847",,,,,VVV
93,,2020-11-17 16:43:52,2020-11-16,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",S - Sale,$22.64,-802,10599,-7%,"-$18,157",,,,,VVV
94,,2020-11-17 16:41:00,2020-11-16,VVV,Moughler Craig A.,"SVP, CSCO",S - Sale,$22.64,-1230,22173,-5%,"-$27,847",,,,,VVV
95,D,2020-11-16 19:46:46,2020-11-13,VVV,Ryan Michael S.,Chief Accounting Officer,F - Tax,$22.35,-371,784,-32%,"-$8,292",,,,,VVV
96,D,2020-11-16 19:46:46,2020-11-13,VVV,Ryan Michael S.,Chief Accounting Officer,M - OptEx,$0.00,1155,784,-311%,+$0,,,,,VVV
97,D,2020-11-16 19:45:23,2020-11-12,VVV,Moughler Craig A.,"SVP, CSCO",A - Grant,$0.00,2340,23400,+11%,+$0,,,,,VVV
98,DM,2020-11-16 19:45:23,2020-11-12,VVV,Moughler Craig A.,"SVP, CSCO",F - Tax,$21.93,-1309,23400,-5%,"-$28,701",,,,,VVV
99,D,2020-11-16 19:45:23,2020-11-13,VVV,Moughler Craig A.,"SVP, CSCO",M - OptEx,$0.00,1799,23400,+8%,+$0,,,,,VVV
100,D,2020-11-16 19:43:24,2020-11-12,VVV,Gerrald Thomas A. II,"SVP, Core North America",A - Grant,$0.00,2340,16703,+16%,+$0,,,,,VVV
101,DM,2020-11-16 19:43:24,2020-11-12,VVV,Gerrald Thomas A. II,"SVP, Core North America",F - Tax,$21.93,-1309,16703,-7%,"-$28,701",,,,,VVV
102,D,2020-11-16 19:43:24,2020-11-13,VVV,Gerrald Thomas A. II,"SVP, Core North America",M - OptEx,$0.00,1799,16703,+12%,+$0,,,,,VVV
103,D,2020-11-16 19:41:35,2020-11-12,VVV,Muashsher Jamal K,"SVP, International",A - Grant,$0.00,728,9802,+8%,+$0,,,,,VVV
104,DM,2020-11-16 19:41:35,2020-11-12,VVV,Muashsher Jamal K,"SVP, International",F - Tax,$22.29,-2810,9802,-22%,"-$62,630",,,,,VVV
105,D,2020-11-16 19:41:35,2020-11-13,VVV,Muashsher Jamal K,"SVP, International",M - OptEx,$0.00,8157,9802,+496%,+$0,,,,,VVV
106,D,2020-11-16 19:39:23,2020-11-12,VVV,Meixelsperger Mary E,CFO,A - Grant,$0.00,7788,57332,+16%,+$0,,,,,VVV
107,DM,2020-11-16 19:39:23,2020-11-12,VVV,Meixelsperger Mary E,CFO,F - Tax,$21.92,-4284,57332,-7%,"-$93,901",,,,,VVV
108,D,2020-11-16 19:39:23,2020-11-13,VVV,Meixelsperger Mary E,CFO,M - OptEx,$0.00,5762,57332,+11%,+$0,,,,,VVV
109,D,2020-11-16 19:37:43,2020-11-12,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",A - Grant,$0.00,2340,9384,+33%,+$0,,,,,VVV
110,DM,2020-11-16 19:37:43,2020-11-12,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",F - Tax,$21.93,-1309,9384,-12%,"-$28,701",,,,,VVV
111,D,2020-11-16 19:37:43,2020-11-13,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",M - OptEx,$0.00,1799,9384,+24%,+$0,,,,,VVV
112,D,2020-11-16 19:35:57,2020-11-12,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",A - Grant,$0.00,3119,11400,+38%,+$0,,,,,VVV
113,DM,2020-11-16 19:35:57,2020-11-12,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",F - Tax,$21.92,-1762,11400,-13%,"-$38,629",,,,,VVV
114,D,2020-11-16 19:35:57,2020-11-13,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",M - OptEx,$0.00,2363,11400,+26%,+$0,,,,,VVV
115,D,2020-11-16 19:33:52,2020-11-12,VVV,Matheys Heidi J.,"SVP, CMO",A - Grant,$0.00,2079,24459,+9%,+$0,,,,,VVV
116,DM,2020-11-16 19:33:52,2020-11-12,VVV,Matheys Heidi J.,"SVP, CMO",F - Tax,$21.93,-1185,24459,-5%,"-$25,984",,,,,VVV
117,D,2020-11-16 19:33:52,2020-11-13,VVV,Matheys Heidi J.,"SVP, CMO",M - OptEx,$0.00,1607,24459,+7%,+$0,,,,,VVV
118,D,2020-11-16 19:31:52,2020-11-12,VVV,Caldwell Jonathan L.,Chief People Officer,A - Grant,$0.00,728,1239,+142%,+$0,,,,,VVV
119,DM,2020-11-16 19:31:52,2020-11-12,VVV,Caldwell Jonathan L.,Chief People Officer,F - Tax,$22.05,-587,1239,-32%,"-$12,944",,,,,VVV
120,D,2020-11-16 19:31:52,2020-11-13,VVV,Caldwell Jonathan L.,Chief People Officer,M - OptEx,$0.00,1098,1239,+779%,+$0,,,,,VVV
121,D,2020-11-16 19:29:51,2020-11-12,VVV,Mitchell Samuel J,CEO,A - Grant,$0.00,29579,240234,+14%,+$0,,,,,VVV
122,DM,2020-11-16 19:29:51,2020-11-12,VVV,Mitchell Samuel J,CEO,F - Tax,$21.95,-21552,240234,-8%,"-$473,158",,,,,VVV
123,D,2020-11-16 19:29:51,2020-11-13,VVV,Mitchell Samuel J,CEO,M - OptEx,$0.00,21612,240234,+10%,+$0,,,,,VVV
124,,2020-11-12 08:14:08,2020-11-09,VVV,Matheys Heidi J.,"SVP, CMO",S - Sale,$23.24,-1000,21958,-4%,"-$23,240",,,,,VVV
125,,2020-10-06 16:58:15,2020-10-05,VVV,Moughler Craig A.,"SVP, CSCO",S - Sale,$20.00,-9054,20578,-31%,"-$181,080",,,,,VVV
126,M,2020-09-17 17:39:15,2020-09-15,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",S - Sale,$20.95,-9054,6554,-58%,"-$189,659",,,,,VVV
127,M,2020-09-17 17:35:14,2020-09-15,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",S - Sale,$20.95,-4495,7682,-37%,"-$94,159",,,,,VVV
128,D,2020-09-16 19:53:39,2020-09-14,VVV,Moughler Craig A.,"SVP, CSCO",F - Tax,$20.92,-4185,29639,-12%,"-$87,547",,,,,VVV
129,DM,2020-09-16 19:53:39,2020-09-14,VVV,Moughler Craig A.,"SVP, CSCO",M - OptEx,$0.00,13239,29639,+81%,+$0,,,,,VVV
130,DM,2020-09-16 19:51:12,2020-09-14,VVV,Meixelsperger Mary E,CFO,F - Tax,$20.92,-4185,48066,-8%,"-$87,547",,,,,VVV
131,DM,2020-09-16 19:51:12,2020-09-14,VVV,Meixelsperger Mary E,CFO,M - OptEx,$0.00,13239,48066,+38%,+$0,,,,,VVV
132,DM,2020-09-16 19:49:09,2020-09-14,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",F - Tax,$20.92,-4251,12173,-26%,"-$88,928",,,,,VVV
133,DM,2020-09-16 19:49:09,2020-09-14,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",M - OptEx,$0.00,13239,12173,-1242%,+$0,,,,,VVV
134,DM,2020-09-16 19:46:25,2020-09-14,VVV,Gerrald Thomas A. II,"SVP, Core North America",F - Tax,$20.92,-4185,13864,-23%,"-$87,547",,,,,VVV
135,DM,2020-09-16 19:46:25,2020-09-14,VVV,Gerrald Thomas A. II,"SVP, Core North America",M - OptEx,$0.00,13239,13864,>999%,+$0,,,,,VVV
136,DM,2020-09-16 19:43:40,2020-09-14,VVV,Matheys Heidi J.,"SVP, CMO",F - Tax,$20.92,-4251,22958,-16%,"-$88,928",,,,,VVV
137,DM,2020-09-16 19:43:40,2020-09-14,VVV,Matheys Heidi J.,"SVP, CMO",M - OptEx,$0.00,13239,22958,+136%,+$0,,,,,VVV
138,D,2020-09-16 19:43:40,2020-09-15,VVV,Matheys Heidi J.,"SVP, CMO",S - Sale+OE,$20.95,-5000,22958,-18%,"-$104,750",,,,,VVV
139,DM,2020-09-16 19:39:24,2020-09-14,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",F - Tax,$20.92,-4185,15609,-21%,"-$87,547",,,,,VVV
140,DM,2020-09-16 19:39:24,2020-09-14,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",M - OptEx,$0.00,13239,15609,+559%,+$0,,,,,VVV
141,D,2020-08-18 17:00:57,2020-08-17,VVV,Mitchell Samuel J,CEO,F - Tax,$21.80,-31086,210579,-13%,"-$677,675",,,,,VVV
142,D,2020-08-18 17:00:57,2020-08-17,VVV,Mitchell Samuel J,CEO,M - OptEx,$9.64,50037,210579,+31%,"+$482,357",,,,,VVV
143,,2020-08-11 17:05:38,2020-08-10,VVV,O'Daniel Julie Marie,"CLO, Corp. Secy",S - Sale,$21.84,-1186,3184,-27%,"-$25,897",,,,,VVV
144,,2020-08-10 16:43:57,2020-08-07,VVV,Gerrald Thomas A. II,"SVP, Core North America",S - Sale,$21.55,-1779,4808,-27%,"-$38,334",,,,,VVV
145,,2020-08-07 20:02:33,2020-08-05,VVV,Moughler Craig A.,"SVP, CSCO",S - Sale,$22.00,-9092,20584,-31%,"-$200,024",,,,,VVV
146,,2020-06-09 16:48:07,2020-06-05,VVV,Muashsher Jamal K,"SVP, International",S - Sale,$20.47,-1159,3727,-24%,"-$23,725",,,,,VVV
147,A,2020-05-04 17:57:48,2019-11-19,VVV,Muashsher Jamal K,"SVP, International",F - Tax,$23.19,-189,3727,-5%,"-$4,383",,,,,VVV
148,A,2020-05-04 17:57:48,2019-11-19,VVV,Muashsher Jamal K,"SVP, International",M - OptEx,$0.00,598,3727,+19%,+$0,,,,,VVV
149,D,2020-05-04 17:54:07,2020-05-01,VVV,Muashsher Jamal K,"SVP, International",F - Tax,$16.65,-669,4886,-12%,"-$11,139",,,,,VVV
150,D,2020-05-04 17:54:07,2020-05-01,VVV,Muashsher Jamal K,"SVP, International",M - OptEx,$0.00,1828,4886,+60%,+$0,,,,,VVV
151,,2020-02-10 17:54:49,2020-02-06,VVV,Lockwood Frances E.,"SVP, CTO",S - Sale,$23.00,-2500,47624,-5%,"-$57,500",,,,,VVV
152,D,2020-02-03 17:50:11,2020-01-31,VVV,Patrick Brad,"Chief People, Comm. Officer",F - Tax,$21.08,-1311,4992,-21%,"-$27,636",,,,,VVV
153,D,2020-02-03 17:50:11,2020-01-31,VVV,Patrick Brad,"Chief People, Comm. Officer",M - OptEx,$0.00,3505,4992,+236%,+$0,,,,,VVV
154,D,2019-11-21 16:57:32,2019-11-19,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",F - Tax,$23.19,-304,5568,-5%,"-$7,050",,,,,VVV
155,D,2019-11-21 16:57:32,2019-11-19,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",M - OptEx,$0.00,960,5568,+21%,+$0,,,,,VVV
156,D,2019-11-21 16:57:32,2019-11-20,VVV,Puckett Anthony R.,"SVP, Pres, Quick Lubes",S - Sale+OE,$23.19,-656,5568,-11%,"-$15,213",,,,,VVV
157,D,2019-11-21 16:55:57,2019-11-19,VVV,Moughler Craig A.,"SVP, CSCO",F - Tax,$23.19,-304,29657,-1%,"-$7,050",,,,,VVV
158,D,2019-11-21 16:55:57,2019-11-19,VVV,Moughler Craig A.,"SVP, CSCO",M - OptEx,$0.00,960,29657,+3%,+$0,,,,,VVV
159,D,2019-11-21 16:55:57,2019-11-20,VVV,Moughler Craig A.,"SVP, CSCO",S - Sale+OE,$23.19,-656,29657,-2%,"-$15,213",,,,,VVV
160,D,2019-11-20 17:01:23,2019-11-19,VVV,Muashsher Jamal K,"SVP, International",F - Tax,$23.19,-189,787,-19%,"-$4,383",,,,,VVV
161,D,2019-11-20 17:01:23,2019-11-19,VVV,Muashsher Jamal K,"SVP, International",M - OptEx,$0.00,598,787,+316%,+$0,,,,,VVV
162,D,2019-11-20 16:59:35,2019-11-19,VVV,Patrick Brad,"Chief People, Comm. Officer",F - Tax,$23.19,-309,2798,-10%,"-$7,166",,,,,VVV
