,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
19,D,2022-02-25 16:15:21,2022-02-23,ZETA,Steinberg David,"CEO, 10%",A - Grant,$0.00,775000,1520501,+104%,+$0,,,,,ZETA
20,,2021-12-08 16:38:33,2021-06-14,ZETA,Niehaus Robert H,"Dir, 10%",S - Sale,$10.00,-1047877,17146891,-6%,"-$10,478,770",,,,,ZETA
21,,2021-08-20 16:33:52,2021-08-18,ZETA,Ravella Satish,"SVP, Finance",A - Grant,$0.00,10000,220413,+5%,+$0,,,,,ZETA
22,D,2021-08-20 16:31:07,2021-08-18,ZETA,Gerber Steven H.,"Pres, COO",A - Grant,$0.00,75000,3651013,+2%,+$0,,,,,ZETA
23,D,2021-08-20 16:30:55,2021-08-18,ZETA,Steinberg David,"CEO, 10%",A - Grant,$0.00,530000,741356,+251%,+$0,,,,,ZETA
24,D,2021-08-20 16:30:44,2021-08-18,ZETA,Greiner Christopher E,CFO,A - Grant,$0.00,75000,2564993,+3%,+$0,,,,,ZETA
25,,2021-07-06 16:35:27,2021-07-01,ZETA,Elzie Jene,Dir,A - Grant,$0.00,18774,18774,New,+$0,,,,,ZETA
26,,2021-06-15 19:55:09,2021-06-14,ZETA,Landman William,Dir,S - Sale,$10.00,-458446,11075400,-4%,"-$4,584,460",,,,,ZETA
27,,2021-06-15 19:55:07,2021-06-14,ZETA,Ravella Satish,"SVP, Finance",D - Sale to issuer,$10.00,-39587,210413,-16%,"-$395,870",,,,,ZETA
28,,2021-06-15 19:51:27,2021-06-14,ZETA,Sculley John,Dir,S - Sale,$10.00,-261969,3380328,-7%,"-$2,619,690",,,,,ZETA
29,,2021-06-15 19:50:28,2021-06-14,ZETA,Gerber Steven H.,"Pres, COO",D - Sale to issuer,$10.00,-230769,3576013,-6%,"-$2,307,690",,,,,ZETA
30,,2021-06-15 19:50:28,2021-06-14,ZETA,Gerber Steven H.,"Pres, COO",A - Grant,$0.00,100000,3576013,+3%,+$0,,,,,ZETA
31,,2021-06-15 19:50:04,2021-06-14,ZETA,Greiner Christopher E,CFO,D - Sale to issuer,$10.00,-192308,2489993,-7%,"-$1,923,080",,,,,ZETA
32,,2021-06-15 19:50:04,2021-06-14,ZETA,Greiner Christopher E,CFO,A - Grant,$0.00,100000,2489993,+4%,+$0,,,,,ZETA
33,,2021-06-14 17:58:53,2021-06-14,ZETA,Gpi Capital Gemini Holdco LP,"Dir, 10%",S - Sale,$10.00,-4060524,20237054,-17%,"-$40,605,240",,,,,ZETA
