,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
28,,2021-08-18 19:46:02,2021-08-16,MODN,Blessing Jason,CEO,S - Sale,$32.46,-14269,457879,-3%,"-$463,172",,,,,MODN
29,,2021-08-18 19:43:52,2021-08-16,MODN,Lyon Christopher,"SVP, Chief Revenue Officer",S - Sale,$32.46,-7324,86990,-8%,"-$237,737",,,,,MODN
30,,2021-08-18 19:41:38,2021-08-16,MODN,Kannan Suresh,"SVP, Chief Product Officer",S - Sale,$32.46,-2301,102697,-2%,"-$74,690",,,,,MODN
31,,2021-08-18 17:56:06,2021-08-16,MODN,Michaud Dave,"SVP, CMO",S - Sale,$32.46,-1146,51014,-2%,"-$37,199",,,,,MODN
32,,2021-07-01 18:22:17,2021-07-01,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$34.70,-5208,150754,-3%,"-$180,718",,,,,MODN
33,,2021-05-19 19:38:25,2021-05-17,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$35.12,-1304,155962,-1%,"-$45,796",,,,,MODN
34,,2021-05-19 19:36:03,2021-05-17,MODN,Michaud Dave,"SVP, CMO",S - Sale,$35.12,-1151,52538,-2%,"-$40,423",,,,,MODN
35,,2021-05-19 19:33:37,2021-05-17,MODN,Blessing Jason,CEO,S - Sale,$35.12,-14322,474026,-3%,"-$502,989",,,,,MODN
36,,2021-05-19 19:31:18,2021-05-17,MODN,Kannan Suresh,"SVP, Chief Product Officer",S - Sale,$35.12,-2309,105782,-2%,"-$81,092",,,,,MODN
37,M,2021-05-19 19:27:22,2021-05-17,MODN,Lyon Christopher,"SVP, Chief Revenue Officer",S - Sale,$34.35,-7326,94627,-7%,"-$251,612",,,,,MODN
38,M,2021-05-19 19:23:51,2021-05-17,MODN,Selig Laura,"SVP, Chief People Officer",S - Sale,$35.23,-4050,53950,-7%,"-$142,695",,,,,MODN
39,,2021-05-05 19:01:55,2021-05-03,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$38.71,-5208,157266,-3%,"-$201,602",,,,,MODN
40,,2021-02-19 20:19:44,2021-02-18,MODN,Lyon Christopher,"SVP, Chief Revenue Officer",S - Sale,$40.10,-4724,101953,-4%,"-$189,432",,,,,MODN
41,M,2021-02-17 21:04:08,2021-02-16,MODN,Blessing Jason,CEO,S - Sale,$40.95,-72877,487724,-13%,"-$2,984,096",,,,,MODN
42,M,2021-02-17 21:02:04,2021-02-16,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$41.34,-5985,162474,-4%,"-$247,428",,,,,MODN
43,,2021-02-17 21:00:35,2021-02-16,MODN,Kannan Suresh,"SVP, Chief Product Officer",S - Sale,$41.79,-2439,107466,-2%,"-$101,926",,,,,MODN
44,,2021-02-17 20:58:22,2021-02-16,MODN,Lyon Christopher,"SVP, Chief Revenue Officer",S - Sale,$41.79,-2665,106677,-2%,"-$111,370",,,,,MODN
45,,2021-02-17 20:57:12,2021-02-16,MODN,Selig Laura,"SVP, Chief People Officer",S - Sale,$41.79,-1558,57821,-3%,"-$65,109",,,,,MODN
46,,2021-02-17 20:55:58,2021-02-16,MODN,Michaud Dave,"SVP, CMO",S - Sale,$41.79,-1299,53689,-2%,"-$54,285",,,,,MODN
47,,2021-02-11 17:33:46,2021-02-09,MODN,Adams Timothy M,Dir,S - Sale,$40.06,-3489,28537,-11%,"-$139,769",,,,,MODN
48,,2021-01-12 20:08:19,2021-01-12,MODN,Adams Timothy M,Dir,S - Sale,$39.46,-8119,32026,-20%,"-$320,376",,,,,MODN
49,,2020-12-07 21:27:02,2020-12-07,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$33.29,-545,164267,0%,"-$18,143",,,,,MODN
50,,2020-11-18 20:56:03,2020-11-16,MODN,Blessing Jason,CEO,S - Sale,$31.47,-17885,391247,-4%,"-$562,841",,,,,MODN
51,M,2020-11-18 20:52:17,2020-11-16,MODN,Lyon Christopher,"SVP, Chief Revenue Officer",S - Sale,$31.53,-8661,78693,-10%,"-$273,124",,,,,MODN
52,,2020-11-18 20:48:10,2020-11-16,MODN,Selig Laura,"SVP, Chief People Officer",S - Sale,$31.47,-1441,42615,-3%,"-$45,348",,,,,MODN
53,,2020-11-18 20:44:40,2020-11-16,MODN,Kannan Suresh,"SVP, Chief Product Officer",S - Sale,$31.47,-3439,79726,-4%,"-$108,225",,,,,MODN
54,,2020-11-18 20:42:56,2020-11-16,MODN,Michaud Dave,"SVP, CMO",S - Sale,$31.47,-3671,37632,-9%,"-$115,526",,,,,MODN
55,,2020-11-18 20:40:12,2020-11-16,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$31.47,-2097,139655,-1%,"-$65,993",,,,,MODN
56,,2020-09-15 21:31:30,2020-09-14,MODN,Adams Timothy M,Dir,S - Sale,$36.05,-4630,40145,-10%,"-$166,912",,,,,MODN
57,,2020-08-27 18:33:08,2020-08-25,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$40.01,-2500,142554,-2%,"-$100,025",,,,,MODN
58,M,2020-08-17 21:50:35,2020-08-14,MODN,Barter David,"SVP, CFO",S - Sale,$38.81,-13079,194874,-6%,"-$507,605",,,,,MODN
59,M,2020-08-17 21:43:39,2020-08-14,MODN,Lyon Christopher,"SVP, Chief Revenue Officer",S - Sale,$39.09,-11981,88587,-12%,"-$468,368",,,,,MODN
60,,2020-08-17 21:41:01,2020-08-17,MODN,Selig Laura,"SVP, Chief People Officer",S - Sale,$39.56,-1089,44343,-2%,"-$43,081",,,,,MODN
61,,2020-08-17 21:37:13,2020-08-17,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$39.56,-1388,145054,-1%,"-$54,909",,,,,MODN
62,,2020-08-17 21:33:29,2020-08-17,MODN,Kannan Suresh,"SVP, Chief Product Officer",S - Sale,$39.56,-5443,85505,-6%,"-$215,325",,,,,MODN
63,M,2020-08-17 21:31:04,2020-08-13,MODN,Blessing Jason,CEO,S - Sale,$39.33,-36251,416528,-8%,"-$1,425,846",,,,,MODN
64,,2020-06-24 20:22:42,2020-06-22,MODN,Fisher Melissa B,Dir,S - Sale,$35.01,-10000,37609,-21%,"-$350,100",,,,,MODN
65,,2020-05-19 21:39:23,2020-05-18,MODN,Barter David,"SVP, CFO",S - Sale,$32.55,-13027,207953,-6%,"-$424,029",,,,,MODN
66,M,2020-05-19 21:38:28,2020-05-18,MODN,Lyon Christopher,"SVP, Chief Revenue Officer",S - Sale,$31.64,-6583,100568,-6%,"-$208,291",,,,,MODN
67,,2020-05-19 21:37:26,2020-05-18,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$32.55,-4026,146442,-3%,"-$131,046",,,,,MODN
68,,2020-05-19 21:36:27,2020-05-18,MODN,Blessing Jason,CEO,S - Sale,$32.55,-10611,452779,-2%,"-$345,388",,,,,MODN
69,,2020-05-19 21:35:37,2020-05-18,MODN,Selig Laura,"SVP, Chief People Officer",S - Sale,$32.55,-1090,45432,-2%,"-$35,480",,,,,MODN
70,,2020-04-03 20:32:17,2020-04-01,MODN,Kannan Suresh,"SVP, Chief Product Officer",S - Sale,$21.12,-1414,90948,-2%,"-$29,864",,,,,MODN
71,M,2020-02-19 20:14:53,2020-02-18,MODN,Blessing Jason,CEO,S - Sale,$34.11,-70223,402933,-15%,"-$2,395,012",,,,,MODN
72,M,2020-02-19 20:09:49,2020-02-18,MODN,Barter David,"SVP, CFO",S - Sale,$34.13,-25070,191239,-12%,"-$855,521",,,,,MODN
73,,2020-02-19 20:04:01,2020-02-18,MODN,Lyon Christopher,"SVP, Chief Revenue Officer",S - Sale,$33.03,-585,107151,-1%,"-$19,323",,,,,MODN
74,M,2020-02-19 19:59:54,2020-02-18,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$33.85,-9410,138772,-6%,"-$318,488",,,,,MODN
75,,2020-02-19 19:54:36,2020-02-18,MODN,Selig Laura,"SVP, Chief People Officer",S - Sale,$33.03,-1316,46522,-3%,"-$43,467",,,,,MODN
76,,2019-12-02 20:56:55,2019-12-02,MODN,Blessing Jason,CEO,S - Sale,$29.66,-3588,472223,-1%,"-$106,420",,,,,MODN
77,,2019-12-02 20:53:26,2019-12-02,MODN,Barter David,"SVP, CFO",S - Sale,$29.66,-1332,216309,-1%,"-$39,507",,,,,MODN
78,,2019-12-02 20:51:04,2019-12-02,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$29.66,-1015,148182,-1%,"-$30,105",,,,,MODN
79,,2019-12-02 20:48:03,2019-12-02,MODN,Selig Laura,"SVP, Chief People Officer",S - Sale,$29.66,-600,47838,-1%,"-$17,796",,,,,MODN
80,,2019-12-02 20:42:05,2019-12-02,MODN,Lyon Christopher,"SVP, Chief Revenue Officer",S - Sale,$29.66,-982,107736,-1%,"-$29,126",,,,,MODN
81,,2019-11-20 16:52:54,2019-11-18,MODN,Selig Laura,"SVP, Chief People Officer",S - Sale,$31.62,-3459,32560,-10%,"-$109,378",,,,,MODN
82,,2019-11-20 16:50:04,2019-11-18,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$31.26,-1672,123893,-1%,"-$52,267",,,,,MODN
83,,2019-11-20 16:48:08,2019-11-18,MODN,Blessing Jason,CEO,S - Sale,$31.26,-16703,341053,-5%,"-$522,136",,,,,MODN
84,,2019-11-20 15:50:32,2019-11-18,MODN,Barter David,"SVP, CFO",S - Sale,$31.26,-3965,172455,-2%,"-$123,946",,,,,MODN
85,,2019-08-19 20:34:25,2019-08-19,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$27.26,-2600,125565,-2%,"-$70,876",,,,,MODN
86,,2019-08-16 20:46:05,2019-08-16,MODN,Blessing Jason,CEO,S - Sale,$26.12,-4326,356423,-1%,"-$112,995",,,,,MODN
87,,2019-08-16 20:36:43,2019-08-16,MODN,Barter David,"SVP, CFO",S - Sale,$26.12,-1522,176420,-1%,"-$39,755",,,,,MODN
88,,2019-08-16 20:30:31,2019-08-16,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$26.12,-550,128165,0%,"-$14,366",,,,,MODN
89,,2019-08-16 20:23:08,2019-08-16,MODN,Gokhale Neeraj,"SVP, Chief Product Officer",S - Sale,$26.12,-5736,126714,-4%,"-$149,824",,,,,MODN
90,,2019-05-17 19:39:32,2019-05-16,MODN,Barter David,"SVP, CFO",S - Sale,$18.89,-8031,177942,-4%,"-$151,706",,,,,MODN
91,,2019-05-17 19:38:59,2019-05-16,MODN,Blessing Jason,CEO,S - Sale,$18.89,-12022,360749,-3%,"-$227,096",,,,,MODN
92,,2019-05-17 19:38:26,2019-05-16,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$18.89,-2219,128715,-2%,"-$41,917",,,,,MODN
93,,2019-05-17 19:37:53,2019-05-16,MODN,Gokhale Neeraj,"SVP, Chief Product Officer",S - Sale,$18.89,-780,132450,-1%,"-$14,734",,,,,MODN
94,,2019-05-14 18:14:15,2019-05-13,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$18.59,-4000,130934,-3%,"-$74,360",,,,,MODN
95,,2019-02-22 21:48:26,2019-02-22,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$17.06,-12114,134934,-8%,"-$206,665",,,,,MODN
96,,2019-02-22 21:37:44,2019-02-22,MODN,Gokhale Neeraj,"SVP, Chief Product Officer",S - Sale,$17.06,-7725,133230,-5%,"-$131,789",,,,,MODN
97,,2019-02-22 20:35:30,2019-02-22,MODN,Mellott Russell,"SVP, Chief Revenue Officer",S - Sale,$17.06,-24518,203985,-11%,"-$418,277",,,,,MODN
98,,2019-02-22 20:21:12,2019-02-22,MODN,Barter David,"SVP, CFO",S - Sale,$17.06,-10671,185973,-5%,"-$182,047",,,,,MODN
99,,2019-02-21 20:50:16,2019-02-21,MODN,Henricks Alan S.,Dir,S - Sale,$17.08,-12914,41398,-24%,"-$220,571",,,,,MODN
100,,2019-02-21 20:46:55,2019-02-19,MODN,Gokhale Neeraj,"SVP, Chief Product Officer",S - Sale,$16.50,-945,128880,-1%,"-$15,593",,,,,MODN
101,,2019-02-21 20:44:27,2019-02-19,MODN,Blessing Jason,CEO,S - Sale,$16.50,-1733,372771,0%,"-$28,595",,,,,MODN
102,,2019-02-21 20:42:35,2019-02-19,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$16.50,-2660,134140,-2%,"-$43,890",,,,,MODN
103,,2019-02-21 20:40:45,2019-02-19,MODN,Barter David,"SVP, CFO",S - Sale,$16.50,-1288,179738,-1%,"-$21,252",,,,,MODN
104,,2019-02-21 20:38:43,2019-02-19,MODN,Mellott Russell,"SVP, Chief Revenue Officer",S - Sale,$16.50,-5319,188548,-3%,"-$87,764",,,,,MODN
105,,2018-11-20 17:03:47,2018-11-16,MODN,Gokhale Neeraj,"SVP, Chief Product Officer",S - Sale,$13.88,-176,90535,0%,"-$2,443",,,,,MODN
106,,2018-11-20 17:02:04,2018-11-16,MODN,Barter David,"SVP, CFO",S - Sale,$13.88,-308,131906,0%,"-$4,275",,,,,MODN
107,,2018-11-20 17:00:22,2018-11-16,MODN,Mellott Russell,"SVP, Chief Revenue Officer",S - Sale,$13.88,-211,163742,0%,"-$2,929",,,,,MODN
108,,2018-11-20 16:58:32,2018-11-16,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$13.88,-169,114530,0%,"-$2,346",,,,,MODN
109,,2018-08-17 15:53:35,2018-08-16,MODN,Mellott Russell,"SVP, Chief Revenue Officer",S - Sale,$16.08,-212,163953,0%,"-$3,409",,,,,MODN
110,,2018-08-17 15:38:22,2018-08-16,MODN,Gokhale Neeraj,"SVP, Chief Product Officer",S - Sale,$16.08,-6456,90711,-7%,"-$103,812",,,,,MODN
111,,2018-08-17 15:31:41,2018-08-16,MODN,Barter David,"SVP, CFO",S - Sale,$16.08,-309,132214,0%,"-$4,969",,,,,MODN
112,,2018-08-17 15:27:34,2018-08-16,MODN,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,$16.08,-170,114699,0%,"-$2,734",,,,,MODN
113,M,2018-06-26 16:10:56,2018-06-22,MODN,Rinat Zack,10%,S - Sale,$17.00,-514988,4370981,-11%,"-$8,754,796",,,,,MODN
114,M,2018-06-13 17:23:23,2018-06-11,MODN,Rinat Zack,10%,S - Sale,$18.00,-26125,4885969,-1%,"-$470,250",,,,,MODN
115,,2018-06-11 20:33:03,2018-06-08,MODN,Rinat Zack,10%,S - Sale,$18.01,-31488,4912094,-1%,"-$567,099",,,,,MODN
