,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
57,,2016-07-22 17:08:34,2016-07-21,FTAI,Robinson Ray M,Dir,A - Grant,$0.00,6926,6926,New,+$0,2.0,5.0,10.0,42.0,FTAI
58,,2016-07-22 17:07:48,2016-07-21,FTAI,Goodwin Paul R,Dir,A - Grant,$0.00,6926,28908,+32%,+$0,2.0,5.0,10.0,42.0,FTAI
59,M,2016-03-08 18:43:51,2016-03-04,FTAI,Tuchman Martin,Dir,P - Purchase,$10.32,65000,265000,+33%,"+$670,700",2.0,2.0,1.0,31.0,FTAI
60,,2016-01-26 17:34:12,2016-01-22,FTAI,Goodwin Paul R,Dir,A - Grant,$0.00,11982,21982,+120%,+$0,0.0,6.0,-5.0,27.0,FTAI
61,,2015-11-16 09:25:17,2015-11-13,FTAI,Adams Joseph P. Jr.,CEO,P - Purchase,$12.46,10000,144828,+7%,"+$124,648",-2.0,1.0,-19.0,-18.0,FTAI
62,M,2015-11-12 16:57:16,2015-11-09,FTAI,Tuchman Martin,Dir,P - Purchase,$12.38,35000,200000,+21%,"+$433,350",-3.0,-11.0,-20.0,-24.0,FTAI
63,M,2015-11-12 16:55:17,2015-11-09,FTAI,Goodwin Paul R,Dir,P - Purchase,$12.16,10000,10000,New,"+$121,570",-3.0,-11.0,-20.0,-24.0,FTAI
64,,2015-11-12 08:47:11,2015-11-11,FTAI,Atkeson Jonathan,"CFO, COO",P - Purchase,$11.88,5000,78931,+7%,"+$59,420",9.0,-2.0,-11.0,-15.0,FTAI
65,M,2015-11-09 17:16:43,2015-11-05,FTAI,Tuchman Martin,Dir,P - Purchase,$12.59,35000,165000,+27%,"+$440,500",-4.0,2.0,-14.0,-16.0,FTAI
66,,2015-06-02 17:35:19,2015-05-18,FTAI,Atkeson Jonathan,"CFO, COO",P - Purchase,$16.62,20000,20000,New,"+$332,400",0.0,0.0,7.0,-29.0,FTAI
67,,2015-05-21 16:01:51,2015-05-20,FTAI,Tuchman Martin,Dir,P - Purchase,$17.00,130000,130000,New,"+$2,210,000",0.0,0.0,12.0,-27.0,FTAI
