,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
34,,2021-07-28 21:52:13,2021-07-26,NABL,Lewis Darryl M.,Dir,A - Grant,$0.00,27993,27993,New,+$0,,,,,NABL
35,,2021-07-28 21:51:50,2021-07-26,NABL,Bock William G,Dir,A - Grant,$0.00,27993,48336,+138%,+$0,,,,,NABL
36,,2021-07-28 20:03:42,2021-07-26,NABL,Hoffmann Michael K.,Dir,A - Grant,$0.00,27993,47051,+147%,+$0,,,,,NABL
37,,2021-07-28 17:16:20,2021-07-26,NABL,"Slta IV (Gp), L.L.C.","Dir, 10%",A - Grant,$0.00,55986,61587029,0%,+$0,,,,,NABL
38,,2021-07-28 17:10:53,2021-07-26,NABL,Widmann Michael A.,Dir,A - Grant,$0.00,27993,0,-100%,+$0,,,,,NABL
39,,2021-07-22 20:53:07,2021-07-20,NABL,Anastos Peter C,"EVP, General Cnsl, Secretary",A - Grant,$0.00,91659,91659,New,+$0,,,,,NABL
40,,2021-07-22 20:52:22,2021-07-20,NABL,Adler Michael I,"EVP, CTPO",A - Grant,$0.00,91659,91659,New,+$0,,,,,NABL
41,,2021-07-22 20:51:26,2021-07-20,NABL,Colletti Frank,"EVP, Worldwide Sales",A - Grant,$0.00,91659,112939,+431%,+$0,,,,,NABL
42,,2021-07-22 20:50:41,2021-07-20,NABL,Pai Kathleen,"EVP, Chief People Officer",A - Grant,$0.00,54995,73394,+299%,+$0,,,,,NABL
43,,2021-07-22 20:49:38,2021-07-20,NABL,O'Brien Tim James,"EVP, CFO",A - Grant,$0.00,137488,156843,+710%,+$0,,,,,NABL
44,,2021-07-22 20:48:30,2021-07-20,NABL,Pagliuca John,"Pres, CEO",A - Grant,$0.00,343721,441180,+353%,+$0,,,,,NABL
