,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
50,,2021-12-30 18:00:27,2021-12-28,OPFI,Schwartz Todd G.,"Dir, 10%",D - Sale to issuer,$0.00,-4640,96338474,0%,-$0,,,,,OPFI
51,,2021-11-26 17:00:09,2021-11-23,OPFI,Schwartz Todd G.,"Dir, 10%",D - Sale to issuer,$0.00,-5298,96343114,0%,-$0,,,,,OPFI
52,M,2021-11-17 19:32:39,2021-11-15,OPFI,Schwartz Todd G.,"Dir, 10%",D - Sale to issuer,$0.00,-151829,96348412,0%,-$0,,,,,OPFI
53,D,2021-10-25 18:37:19,2021-10-21,OPFI,Blackstone Holdings I L.P.,10%,S - Sale+OE,$7.05,-45866,1074134,-4%,"-$323,284",,,,,OPFI
54,,2021-07-29 18:16:30,2021-07-27,OPFI,Schwartz Todd G.,"Dir, 10%",D - Sale to issuer,$0.00,-486852,96500241,-1%,-$0,,,,,OPFI
55,,2021-07-02 11:50:31,2021-06-30,FGNA,Swets Larry G Jr,"CEO, 10%",P - Purchase,$11.48,20000,502500,+4%,"+$229,600",,,,,OPFI
56,A,2021-04-05 16:41:11,2021-03-31,FGNA,Swets Larry G Jr,"CEO, 10%",P - Purchase,$11.09,20000,482500,+4%,"+$221,800",,,,,OPFI
57,A,2021-04-05 16:40:59,2021-03-31,FGNA,Cerminara Kyle,"Pres, 10%",P - Purchase,$10.17,5892,468392,+1%,"+$59,922",,,,,OPFI
58,A,2021-04-05 16:40:18,2021-03-31,FGNA,Baqar Hassan,CFO,P - Purchase,$10.56,4500,2500,-225%,"+$47,530",,,,,OPFI
59,,2021-04-02 14:42:22,2021-03-31,FGNA,Swets Larry G Jr,"CEO, 10%",P - Purchase,$11.09,20000,482500,+4%,"+$221,800",,,,,OPFI
60,,2021-04-02 14:41:37,2021-03-31,FGNA,Cerminara Kyle,"Pres, 10%",P - Purchase,$10.17,5892,468392,+1%,"+$59,922",,,,,OPFI
61,,2021-04-02 14:39:51,2021-03-31,FGNA,Baqar Hassan,CFO,P - Purchase,$10.56,4500,2500,-225%,"+$47,530",,,,,OPFI
