,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
18,,2021-06-09 16:29:22,2021-06-07,HAE,Burke William P. Mr.,"EVP, CFO",S - Sale,$55.09,-411,34774,-1%,"-$22,642",,,,,HAE
19,,2021-06-09 16:27:39,2021-06-07,HAE,"Simon, Christopher","Pres, CEO",S - Sale,$55.09,-2715,193006,-1%,"-$149,569",,,,,HAE
20,D,2021-05-28 16:09:38,2021-05-26,HAE,Kroll Mark W,Dir,S - Sale+OE,$55.10,-11813,18440,-39%,"-$650,896",,,,,HAE
21,,2021-05-21 06:26:07,2021-05-19,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale,$55.19,-112,4411,-2%,"-$6,181",,,,,HAE
22,D,2021-05-20 18:08:53,2021-05-19,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale+OE,$55.19,-42,2421,-2%,"-$2,318",,,,,HAE
23,D,2021-05-20 18:07:12,2021-05-19,HAE,Lingamneni Anila,"EVP, CTO",S - Sale+OE,$55.19,-92,14202,-1%,"-$5,077",,,,,HAE
24,D,2021-05-20 18:05:47,2021-05-19,HAE,Llorens Josep,"SVP, Global Manufacturing",S - Sale+OE,$55.19,-125,14620,-1%,"-$6,899",,,,,HAE
25,D,2021-05-20 18:02:40,2021-05-19,HAE,Basil Michelle L,"EVP, GC",S - Sale+OE,$55.19,-220,39047,-1%,"-$12,142",,,,,HAE
26,D,2021-05-20 17:58:34,2021-05-19,HAE,Burke William P. Mr.,"EVP, CFO",S - Sale+OE,$55.19,-238,35185,-1%,"-$13,135",,,,,HAE
27,D,2021-05-20 17:55:36,2021-05-19,HAE,"Simon, Christopher","Pres, CEO",S - Sale+OE,$55.19,-1024,195721,-1%,"-$56,515",,,,,HAE
28,,2021-05-18 18:31:49,2021-05-17,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale,$55.97,-42,1469,-3%,"-$2,351",,,,,HAE
29,,2021-05-18 18:30:37,2021-05-17,HAE,Llorens Josep,"SVP, Global Manufacturing",S - Sale,$55.97,-114,4140,-3%,"-$6,381",,,,,HAE
30,,2021-05-18 18:27:59,2021-05-17,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale,$55.97,-102,4523,-2%,"-$5,709",,,,,HAE
31,,2021-05-18 18:25:18,2021-05-17,HAE,Basil Michelle L,"EVP, GC",S - Sale,$55.97,-204,15403,-1%,"-$11,418",,,,,HAE
32,,2021-05-18 18:16:26,2021-05-17,HAE,Burke William P. Mr.,"EVP, CFO",S - Sale,$55.97,-219,11118,-2%,"-$12,257",,,,,HAE
33,,2021-05-18 18:14:27,2021-05-17,HAE,"Simon, Christopher","Pres, CEO",S - Sale,$55.97,-956,170230,-1%,"-$53,507",,,,,HAE
34,,2021-04-20 16:20:13,2021-04-16,HAE,Lingamneni Anila,"EVP, CTO",S - Sale,$119.44,-170,3444,-5%,"-$20,305",,,,,HAE
35,,2021-03-10 16:11:27,2021-03-08,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale,$120.07,-107,4380,-2%,"-$12,847",,,,,HAE
36,,2021-03-10 16:08:24,2021-03-08,HAE,Basil Michelle L,"EVP, GC",S - Sale,$120.07,-385,15607,-2%,"-$46,227",,,,,HAE
37,D,2021-02-05 16:51:36,2021-02-04,HAE,Meelia Richard J,Dir,S - Sale+OE,$134.64,-10353,32050,-24%,"-$1,393,928",,,,,HAE
38,D,2021-02-05 16:46:30,2021-02-04,HAE,Dockendorff Charles J,Dir,S - Sale+OE,$134.53,-12180,22323,-35%,"-$1,638,575",,,,,HAE
39,D,2021-02-05 16:36:55,2021-02-04,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale+OE,$135.86,-2671,1511,-64%,"-$362,888",,,,,HAE
40,,2020-10-28 17:02:35,2020-10-26,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale,$106.00,-100,1749,-5%,"-$10,600",,,,,HAE
41,,2020-10-28 16:59:10,2020-10-26,HAE,Burke William P. Mr.,"EVP, CFO",S - Sale,$106.00,-1161,11337,-9%,"-$123,066",,,,,HAE
42,,2020-10-26 16:55:44,2020-10-23,HAE,Basil Michelle L,"EVP, GC",S - Sale,$106.58,-181,15992,-1%,"-$19,291",,,,,HAE
43,,2020-09-10 17:04:50,2020-09-08,HAE,Llorens Josep,"SVP, Global Manufacturing",S - Sale,$88.71,-101,4254,-2%,"-$8,960",,,,,HAE
44,,2020-08-12 18:04:17,2020-08-11,HAE,Abernathy Robert E,Dir,P - Purchase,$80.93,4000,12048,+50%,"+$323,720",,,,,HAE
45,,2020-07-02 16:20:51,2020-06-30,HAE,"Simon, Christopher","Pres, CEO",S - Sale,$87.79,-5084,365310,-1%,"-$446,324",,,,,HAE
46,M,2020-06-16 18:19:02,2020-06-12,HAE,Basil Michelle L,"EVP, GC",S - Sale,$89.56,-24217,16173,-60%,"-$2,168,928",,,,,HAE
47,M,2020-06-16 18:16:32,2020-06-12,HAE,Burke William P. Mr.,"EVP, CFO",S - Sale,$89.58,-22531,12498,-64%,"-$2,018,293",,,,,HAE
48,M,2020-06-16 17:55:28,2020-06-12,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale,$90.25,-4456,1849,-71%,"-$402,170",,,,,HAE
49,DM,2020-06-16 17:53:00,2020-06-12,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale+OE,$90.02,-15402,4487,-77%,"-$1,386,496",,,,,HAE
50,M,2020-06-16 17:51:12,2020-06-12,HAE,"Simon, Christopher","Pres, CEO",S - Sale,$87.75,-47017,370394,-11%,"-$4,125,906",,,,,HAE
51,DM,2020-06-10 18:04:39,2020-06-08,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale+OE,$98.71,-1376,1983,-41%,"-$135,822",,,,,HAE
52,,2020-06-10 17:59:25,2020-06-08,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale,$97.03,-324,5714,-5%,"-$31,438",,,,,HAE
53,,2020-06-10 17:57:03,2020-06-08,HAE,Basil Michelle L,"EVP, GC",S - Sale,$97.03,-687,16376,-4%,"-$66,660",,,,,HAE
54,,2020-06-10 17:54:50,2020-06-08,HAE,Burke William P. Mr.,"EVP, CFO",S - Sale,$97.03,-639,12695,-5%,"-$62,002",,,,,HAE
55,,2020-06-10 17:52:31,2020-06-08,HAE,"Simon, Christopher","Pres, CEO",S - Sale,$97.03,-2920,315347,-1%,"-$283,328",,,,,HAE
56,D,2020-05-19 19:06:30,2020-05-15,HAE,"Simon, Christopher","Pres, CEO",S - Sale+OE,$100.44,-1008,318267,0%,"-$101,244",,,,,HAE
57,DM,2020-05-19 18:10:04,2020-05-15,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale+OE,$101.34,-143,2253,-6%,"-$14,492",,,,,HAE
58,D,2020-05-19 17:51:59,2020-05-15,HAE,Llorens Josep,"SVP, Global Manufacturing",S - Sale+OE,$100.44,-107,4355,-2%,"-$10,747",,,,,HAE
59,D,2020-05-19 17:34:02,2020-05-15,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale+OE,$100.44,-110,6038,-2%,"-$11,048",,,,,HAE
60,D,2020-05-19 17:20:20,2020-05-15,HAE,Basil Michelle L,"EVP, GC",S - Sale+OE,$100.44,-203,17063,-1%,"-$20,389",,,,,HAE
61,D,2020-05-19 17:10:48,2020-05-15,HAE,Burke William P. Mr.,"EVP, CFO",S - Sale+OE,$100.44,-221,13334,-2%,"-$22,197",,,,,HAE
62,D,2020-04-13 17:12:09,2020-04-09,HAE,Kroll Mark W,Dir,S - Sale+OE,$102.00,-10902,18418,-37%,"-$1,112,004",,,,,HAE
63,DM,2020-04-08 17:10:53,2020-04-06,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale+OE,$101.20,-3207,1852,-63%,"-$324,560",,,,,HAE
64,,2020-03-10 18:16:47,2020-03-09,HAE,Basil Michelle L,"EVP, GC",S - Sale,$98.00,-395,14364,-3%,"-$38,710",,,,,HAE
65,DM,2020-03-10 17:46:43,2020-03-06,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale+OE,$100.21,-1624,4383,-27%,"-$162,737",,,,,HAE
66,,2019-11-13 17:24:47,2019-11-11,HAE,Bolorforosh Said,"EVP, CTO",S - Sale,$118.27,-339,1977,-15%,"-$40,094",,,,,HAE
67,D,2019-11-13 17:21:40,2019-11-11,HAE,Gelbman Ronald G,Dir,S - Sale+OE,$118.26,-16926,48384,-26%,"-$2,001,669",,,,,HAE
68,D,2019-11-13 17:17:03,2019-11-11,HAE,Meelia Richard J,Dir,S - Sale+OE,$118.15,-6573,30067,-18%,"-$776,600",,,,,HAE
69,DM,2019-10-29 20:32:54,2019-10-25,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale+OE,$120.63,-1793,2452,-42%,"-$216,296",,,,,HAE
70,DM,2019-10-29 20:20:59,2019-10-25,HAE,Burke William P. Mr.,"EVP, CFO",S - Sale+OE,$120.45,-13834,10411,-57%,"-$1,666,271",,,,,HAE
71,M,2019-10-10 17:03:18,2019-10-08,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale,$123.23,-5204,4695,-53%,"-$641,310",,,,,HAE
72,M,2019-10-10 16:56:47,2019-10-08,HAE,Basil Michelle L,"EVP, GC",S - Sale,$123.23,-19516,13138,-60%,"-$2,404,863",,,,,HAE
73,M,2019-10-10 16:52:29,2019-10-08,HAE,Burke William P. Mr.,"EVP, CFO",S - Sale,$123.24,-41654,13014,-76%,"-$5,133,422",,,,,HAE
74,D,2019-10-03 17:22:54,2019-10-01,HAE,Burke William P. Mr.,"EVP, CFO",S - Sale+OE,$125.80,-7164,13014,-36%,"-$901,198",,,,,HAE
75,D,2019-09-11 16:34:14,2019-09-09,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale+OE,$127.44,-1531,4695,-25%,"-$195,111",,,,,HAE
76,,2019-09-09 16:53:08,2019-09-05,HAE,Llorens Josep,"SVP, Global Manufacturing",S - Sale,$129.94,-101,2770,-4%,"-$13,124",,,,,HAE
77,D,2019-09-03 16:46:49,2019-08-30,HAE,Bolorforosh Said,"EVP, CTO",S - Sale+OE,$133.73,-657,2316,-22%,"-$87,861",,,,,HAE
78,,2019-08-21 17:31:07,2019-08-19,HAE,"Simon, Christopher","Pres, CEO",S - Sale,$137.43,-50869,304572,-14%,"-$6,990,927",,,,,HAE
79,,2019-08-12 16:25:05,2019-08-08,HAE,Gelbman Ronald G,Dir,S - Sale,$134.15,-1696,48384,-3%,"-$227,518",,,,,HAE
80,D,2019-08-12 16:20:31,2019-08-09,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale+OE,$133.23,-475,2789,-15%,"-$63,284",,,,,HAE
81,,2019-07-02 17:47:41,2019-07-01,HAE,"Simon, Christopher","Pres, CEO",S - Sale,$121.79,-5008,241143,-2%,"-$609,924",,,,,HAE
82,D,2019-06-18 16:30:34,2019-06-17,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale+OE,$112.49,-3646,4918,-43%,"-$410,139",,,,,HAE
83,,2019-06-17 16:30:21,2019-06-13,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale,$110.58,-94,2789,-3%,"-$10,395",,,,,HAE
84,,2019-06-13 16:35:33,2019-06-12,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale,$109.37,-39,2883,-1%,"-$4,265",,,,,HAE
85,,2019-06-13 16:33:42,2019-06-12,HAE,Bolorforosh Said,"EVP, CTO",S - Sale,$109.37,-69,2141,-3%,"-$7,547",,,,,HAE
86,,2019-06-13 16:31:07,2019-06-12,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale,$109.37,-108,5674,-2%,"-$11,812",,,,,HAE
87,,2019-06-13 16:29:09,2019-06-12,HAE,Basil Michelle L,"EVP, GC",S - Sale,$109.37,-231,13138,-2%,"-$25,264",,,,,HAE
88,,2019-06-13 16:27:52,2019-06-12,HAE,Burke William P. Mr.,"EVP, CFO",S - Sale,$109.37,-190,14460,-1%,"-$20,780",,,,,HAE
89,,2019-06-13 16:25:25,2019-06-12,HAE,"Simon, Christopher","Pres, CEO",S - Sale,$109.37,-1248,246151,-1%,"-$136,494",,,,,HAE
90,,2019-06-12 16:19:29,2019-06-10,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale,$104.38,-192,2922,-6%,"-$20,041",,,,,HAE
91,DM,2019-06-10 16:27:04,2019-06-06,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale+OE,$103.26,-1185,3114,-28%,"-$122,361",,,,,HAE
92,,2019-06-10 16:25:01,2019-06-07,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale,$103.38,-208,5782,-3%,"-$21,503",,,,,HAE
93,DM,2019-06-10 16:22:48,2019-06-06,HAE,Basil Michelle L,"EVP, GC",S - Sale+OE,$103.38,-13335,13369,-50%,"-$1,378,582",,,,,HAE
94,,2019-06-10 16:14:39,2019-06-07,HAE,Burke William P. Mr.,"EVP, CFO",S - Sale,$103.38,-411,14650,-3%,"-$42,489",,,,,HAE
95,,2019-06-10 16:11:24,2019-06-07,HAE,"Simon, Christopher","Pres, CEO",S - Sale,$103.38,-2834,247399,-1%,"-$292,979",,,,,HAE
96,,2019-05-24 16:25:34,2019-05-23,HAE,"Simon, Christopher","Pres, CEO",S - Sale,$99.39,-24412,250233,-9%,"-$2,426,309",,,,,HAE
97,D,2019-05-16 16:26:46,2019-05-14,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale+OE,$100.00,-1508,5990,-20%,"-$150,800",,,,,HAE
98,,2019-05-15 17:03:24,2019-05-13,HAE,"Simon, Christopher","Pres, CEO",S - Sale,$94.51,-57587,206964,-22%,"-$5,442,547",,,,,HAE
99,DM,2019-04-10 16:54:10,2019-04-08,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale+OE,$88.90,-3206,2619,-55%,"-$285,003",,,,,HAE
100,,2019-03-11 17:15:16,2019-03-07,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale,$83.57,-116,4446,-3%,"-$9,694",,,,,HAE
101,,2019-03-11 17:10:50,2019-03-07,HAE,Basil Michelle L,"EVP, GC",S - Sale,$83.57,-391,12879,-3%,"-$32,676",,,,,HAE
102,D,2019-02-19 16:20:01,2019-02-15,HAE,Gelbman Ronald G,Dir,S - Sale+OE,$86.52,-8196,53062,-13%,"-$709,118",,,,,HAE
103,D,2018-12-18 17:04:30,2018-12-14,HAE,Meelia Richard J,Dir,S - Sale+OE,$102.86,-8196,28607,-22%,"-$843,041",,,,,HAE
104,,2018-12-18 16:56:48,2018-12-14,HAE,Gelbman Ronald G,Dir,S - Sale,$103.02,-4329,53062,-8%,"-$445,974",,,,,HAE
105,,2018-12-14 17:38:15,2018-12-12,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale,$104.22,-1027,4562,-18%,"-$107,034",,,,,HAE
106,D,2018-12-12 18:07:01,2018-12-10,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale+OE,$102.91,-1693,3218,-34%,"-$174,227",,,,,HAE
107,D,2018-11-09 16:25:45,2018-11-08,HAE,Burke William P. Mr.,"EVP, CFO",S - Sale+OE,$114.33,-13056,12001,-52%,"-$1,492,692",,,,,HAE
108,,2018-11-09 16:10:45,2018-11-08,HAE,Granadillo Pedro P,Dir,S - Sale,$114.50,-12322,15335,-45%,"-$1,410,869",,,,,HAE
109,D,2018-11-09 16:06:01,2018-11-07,HAE,Kroll Mark W,Dir,S - Sale+OE,$114.00,-10707,24748,-30%,"-$1,220,598",,,,,HAE
110,,2018-10-30 17:18:40,2018-10-26,HAE,Burke William P. Mr.,"EVP, CFO",S - Sale,$101.69,-779,13825,-5%,"-$79,217",,,,,HAE
111,,2018-10-30 17:11:02,2018-10-26,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale,$101.69,-102,3454,-3%,"-$10,372",,,,,HAE
112,D,2018-09-19 17:00:38,2018-09-17,HAE,Granadillo Pedro P,Dir,S - Sale+OE,$111.83,-30824,27657,-53%,"-$3,446,909",,,,,HAE
113,D,2018-09-12 17:13:04,2018-09-10,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale+OE,$112.19,-4890,5551,-47%,"-$548,609",,,,,HAE
114,,2018-07-05 16:32:33,2018-07-02,HAE,"Simon, Christopher","Pres, CEO",S - Sale,$89.31,-5139,133126,-4%,"-$458,964",,,,,HAE
115,D,2018-06-27 17:14:54,2018-06-25,HAE,Burke William P. Mr.,"EVP, CFO",S - Sale+OE,$92.17,-6687,14604,-31%,"-$616,341",,,,,HAE
116,,2018-06-12 17:28:11,2018-06-08,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale,$92.90,-578,3022,-16%,"-$53,696",,,,,HAE
117,,2018-06-08 16:45:57,2018-06-07,HAE,Ryding Neil Mr.,"EVP, Global Manufacturing",S - Sale,$92.73,-183,15226,-1%,"-$16,970",,,,,HAE
118,,2018-06-08 16:40:57,2018-06-07,HAE,Burke William P. Mr.,"EVP, CFO",S - Sale,$92.73,-425,12968,-3%,"-$39,410",,,,,HAE
119,,2018-06-08 16:37:08,2018-06-07,HAE,Scanlan Jacqueline,"SVP, Global HR",S - Sale,$92.73,-214,4783,-4%,"-$19,844",,,,,HAE
120,,2018-06-08 16:31:43,2018-06-07,HAE,Basil Michelle L,"EVP, GC",S - Sale,$92.73,-457,10597,-4%,"-$42,378",,,,,HAE
121,,2018-06-08 16:26:18,2018-06-07,HAE,"Simon, Christopher","Pres, CEO",S - Sale,$92.73,-1941,126904,-2%,"-$179,989",,,,,HAE
122,DM,2018-06-08 16:20:33,2018-06-06,HAE,Goldstein Dan,"VP, Corporate Controller",S - Sale+OE,$95.09,-3794,3600,-51%,"-$360,766",,,,,HAE
