,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
24,M,2016-05-25 19:10:15,2016-05-19,SYRX,Osborn Bret,Chief Sales Officer,P - Purchase,0.44,50000,661006,+8%,21870.0,5.0,14.0,24.0,-51.0,INPX
25,,2016-02-16 21:49:27,2016-02-11,SYRX,Steding Thomas Lyne,Dir,A - Grant,0.0,5000,30000,+20%,0.0,4.0,6.0,22.0,-10.0,INPX
26,,2016-02-16 21:17:51,2016-02-11,SYRX,Oppenheim Leonard A,Dir,A - Grant,0.0,5000,82183,+6%,0.0,4.0,6.0,22.0,-10.0,INPX
27,,2016-02-16 21:14:26,2016-02-11,SYRX,Khader Tanveer,Dir,A - Grant,0.0,5000,2198018,0%,0.0,4.0,6.0,22.0,-10.0,INPX
28,,2016-02-16 21:12:26,2016-02-11,SYRX,Irfan Kareem M,Dir,A - Grant,0.0,5000,30000,+20%,0.0,4.0,6.0,22.0,-10.0,INPX
29,,2015-12-18 14:43:26,2015-12-17,SYRX,Harris Kevin Roy,CFO,P - Purchase,0.59,5000,15000,+50%,2959.0,2.0,-3.0,-11.0,-3.0,INPX
30,M,2015-12-07 16:34:30,2015-12-03,SYRX,Harper Craig Allen,CTO,P - Purchase,0.72,6000,6000,New,4300.0,3.0,-4.0,-1.0,-14.0,INPX
31,,2015-11-18 17:58:40,2015-11-18,SYRX,Ali Nadir,CEO,P - Purchase,0.66,21500,899762,+2%,14083.0,-3.0,-6.0,-8.0,-25.0,INPX
32,M,2015-11-12 13:04:05,2015-11-10,SYRX,Harris Kevin Roy,CFO,P - Purchase,0.73,7000,10000,+233%,5122.0,-7.0,-8.0,-13.0,-47.0,INPX
33,,2015-10-05 16:55:19,2015-10-01,SYRX,Khader Tanveer,"Dir, 10%",A - Grant,0.0,5000,2193018,0%,0.0,5.0,2.0,-8.0,-40.0,INPX
34,,2015-10-05 16:54:26,2015-10-01,SYRX,Steding Thomas Lyne,Dir,A - Grant,0.0,5000,25000,+25%,0.0,5.0,2.0,-8.0,-40.0,INPX
35,,2015-10-05 16:53:26,2015-10-01,SYRX,Oppenheim Leonard A,Dir,A - Grant,0.0,5000,77183,+7%,0.0,5.0,2.0,-8.0,-40.0,INPX
36,,2015-10-05 16:52:31,2015-10-01,SYRX,Irfan Kareem M,Dir,A - Grant,0.0,5000,25000,+25%,0.0,5.0,2.0,-8.0,-40.0,INPX
37,,2015-07-27 14:56:13,2015-07-24,SYRX,Khader Tanveer,"Dir, 10%",A - Grant,0.0,5000,2188168,0%,0.0,-4.0,-4.0,-34.0,-69.0,INPX
38,,2015-07-24 17:00:53,2015-07-24,SYRX,Oppenheim Leonard A,Dir,A - Grant,0.0,5000,72183,+7%,0.0,-4.0,-4.0,-25.0,-69.0,INPX
39,,2015-07-24 16:59:58,2015-07-24,SYRX,Irfan Kareem M,Dir,A - Grant,0.0,5000,20000,+33%,0.0,-4.0,-4.0,-25.0,-69.0,INPX
40,,2015-07-24 16:58:54,2015-07-24,SYRX,Steding Thomas Lyne,Dir,A - Grant,0.0,5000,20000,+33%,0.0,-4.0,-4.0,-25.0,-69.0,INPX
41,,2015-05-01 14:29:26,2015-05-01,SYRX,Oppenheim Leonard A,Dir,A - Grant,0.0,5000,67183,+8%,0.0,-5.0,-7.0,-22.0,-60.0,INPX
42,,2015-04-22 18:59:56,2015-04-21,SYRX,Steding Thomas Lyne,Dir,A - Grant,0.0,5000,15000,+50%,0.0,12.0,5.0,-12.0,-52.0,INPX
43,,2015-04-22 18:58:51,2015-04-21,SYRX,Irfan Kareem M,Dir,A - Grant,0.0,5000,15000,+50%,0.0,12.0,5.0,-12.0,-52.0,INPX
44,,2015-04-22 18:57:55,2015-04-21,SYRX,Khader Tanveer,"Dir, 10%",A - Grant,0.0,5000,2183168,0%,0.0,12.0,5.0,-12.0,-52.0,INPX
45,,2015-02-03 14:38:06,2015-01-30,SYRX,Steding Thomas Lyne,Dir,A - Grant,0.0,5000,10000,+100%,0.0,-2.0,-11.0,-9.0,11.0,INPX
46,,2015-02-03 14:33:00,2015-01-30,SYRX,Irfan Kareem M,Dir,A - Grant,0.0,5000,10000,+100%,0.0,-2.0,-11.0,-9.0,11.0,INPX
47,,2015-02-03 14:30:16,2015-01-30,SYRX,Oppenheim Leonard A,Dir,A - Grant,0.0,5000,62183,+9%,0.0,-2.0,-11.0,-9.0,11.0,INPX
48,,2015-02-03 14:27:23,2015-01-30,SYRX,Khader Tanveer,"Dir, 10%",A - Grant,0.0,5000,2178168,0%,0.0,-2.0,-11.0,-9.0,11.0,INPX
49,D,2014-10-31 13:57:14,2014-10-30,SYRX,Khader Tanveer,"Dir, 10%",A - Grant,0.0,5000,2173168,0%,0.0,-2.0,0.0,-48.0,-7.0,INPX
50,D,2014-10-31 13:46:27,2014-10-30,SYRX,Oppenheim Leonard A,Dir,A - Grant,0.0,8572,57183,+18%,0.0,-2.0,0.0,-48.0,-7.0,INPX
51,D,2014-10-31 13:41:16,2014-10-30,SYRX,Irfan Kareem M,Dir,A - Grant,0.0,5000,5000,New,0.0,-2.0,0.0,-48.0,-7.0,INPX
52,D,2014-10-31 13:36:05,2014-10-30,SYRX,Steding Thomas Lyne,Dir,A - Grant,0.0,5000,5000,New,0.0,-2.0,0.0,-48.0,-7.0,INPX
53,,2014-04-16 19:24:49,2014-04-15,SYRX,Lilien Geoffrey,"CEO, Lilien Systems",S - Sale,5.58,-166667,1539241,-10%,-930002.0,3.0,-6.0,-15.0,-42.0,INPX
