,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
18,,2020-01-03 16:01:35,2020-01-02,MGTA,Gardner Jason,See Remarks,S - Sale,15.1,-2800,914494,0%,-42280.0,,,,,MGTA
19,ADM,2019-12-30 17:39:35,2019-12-23,MGTA,Zdraveski Zoran,See Remarks,S - Sale+OE,16.01,-12083,133010,-8%,-193473.0,,,,,MGTA
20,ADM,2019-12-30 17:39:35,2019-12-23,MGTA,Zdraveski Zoran,See Remarks,M - OptEx,9.19,5001,133010,+4%,45984.0,,,,,MGTA
21,,2019-12-26 16:12:03,2019-12-24,MGTA,Isacson Christina K.,Chief Business Officer,S - Sale,16.01,-4463,83786,-5%,-71453.0,,,,,MGTA
22,,2019-12-26 16:11:54,2019-12-24,MGTA,Zdraveski Zoran,See Remarks,S - Sale,16.0,-7902,128009,-6%,-126432.0,,,,,MGTA
23,,2019-12-26 10:13:05,2019-12-23,MGTA,Zdraveski Zoran,See Remarks,S - Sale,16.03,-4181,135911,-3%,-67021.0,,,,,MGTA
24,,2019-12-26 10:12:56,2019-12-23,MGTA,Isacson Christina K.,Chief Business Officer,S - Sale,16.03,-9867,88249,-10%,-158168.0,,,,,MGTA
25,,2019-12-23 16:41:47,2019-12-23,MGTA,Gardner Jason,See Remarks,S - Sale,15.1,-2897,917294,0%,-43755.0,,,,,MGTA
26,,2019-12-20 18:22:17,2019-12-20,MGTA,Gardner Jason,See Remarks,S - Sale,15.16,-76711,920191,-8%,-1162617.0,,,,,MGTA
27,D,2019-12-20 17:52:22,2019-12-20,MGTA,Davis John C. Jr,Chief Medical Officer,S - Sale+OE,15.0,-919,8304,-10%,-13785.0,,,,,MGTA
28,D,2019-12-20 17:52:22,2019-12-20,MGTA,Davis John C. Jr,Chief Medical Officer,M - OptEx,9.49,919,8304,+12%,8721.0,,,,,MGTA
29,,2019-12-13 17:08:54,2019-12-10,MGTA,Gardner Jason,See Remarks,S - Sale,15.1,-4392,996902,0%,-66319.0,,,,,MGTA
30,DM,2019-12-11 16:03:38,2019-12-09,MGTA,Davis John C. Jr,Chief Medical Officer,M - OptEx,9.49,21669,8304,-162%,205639.0,,,,,MGTA
31,DM,2019-12-11 16:03:38,2019-12-09,MGTA,Davis John C. Jr,Chief Medical Officer,S - Sale+OE,15.0,-21669,8304,-72%,-325035.0,,,,,MGTA
32,,2019-12-02 20:29:40,2019-12-02,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,13.0,-7500,240523,-3%,-97520.0,,,,,MGTA
33,,2019-11-25 20:52:19,2019-11-20,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,12.0,-5000,248023,-2%,-60000.0,,,,,MGTA
34,,2019-11-01 20:02:57,2019-11-01,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,10.67,-5000,253023,-2%,-53334.0,,,,,MGTA
35,,2019-10-03 16:50:14,2019-10-01,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,10.01,-5000,258023,-2%,-50064.0,,,,,MGTA
36,,2019-09-19 16:26:59,2019-09-19,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,12.0,-1656,263023,-1%,-19872.0,,,,,MGTA
37,,2019-09-16 18:36:02,2019-09-12,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,12.0,-844,264679,0%,-10128.0,,,,,MGTA
38,,2019-09-04 17:06:26,2019-09-03,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,10.11,-5000,265523,-2%,-50531.0,,,,,MGTA
39,,2019-08-01 16:14:01,2019-08-01,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,13.42,-7500,270523,-3%,-100631.0,,,,,MGTA
40,,2019-07-02 10:51:16,2019-07-01,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,14.4,-7500,278023,-3%,-107983.0,,,,,MGTA
41,,2019-06-24 16:02:36,2019-06-21,MGTA,Isacson Christina K.,Chief Business Officer,S - Sale,16.07,-5415,98116,-5%,-87019.0,,,,,MGTA
42,M,2019-06-24 16:02:32,2019-06-20,MGTA,Gardner Jason,See Remarks,S - Sale,15.11,-14000,1001294,-1%,-211523.0,,,,,MGTA
43,,2019-06-18 17:18:54,2019-06-17,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,13.9,-7500,285523,-3%,-104267.0,,,,,MGTA
44,,2019-03-22 17:03:37,2019-03-20,MGTA,"Atlas Venture Fund X, L.P.",10%,S - Sale,17.86,-14245,4117125,0%,-254416.0,,,,,MGTA
45,,2019-03-22 17:01:17,2019-03-20,MGTA,Booth Bruce,Dir,S - Sale,17.86,-14245,0,-100%,-254416.0,,,,,MGTA
46,D,2018-06-27 16:36:34,2018-06-25,MGTA,"Atlas Venture Fund X, L.P.",10%,C - Converted deriv,0.0,4746876,4843625,-49%,0.0,,,,,MGTA
47,D,2018-06-27 16:36:21,2018-06-25,MGTA,Scadden David,Dir,P - Purchase,15.0,6600,808674,+1%,99000.0,,,,,MGTA
48,D,2018-06-27 16:36:21,2018-06-25,MGTA,Scadden David,Dir,C - Converted deriv,0.0,28076,808674,-3%,0.0,,,,,MGTA
49,D,2018-06-27 16:34:17,2018-06-25,MGTA,"Third Rock Ventures Iv, L.P.",10%,C - Converted deriv,0.0,7911455,8008204,-50%,0.0,,,,,MGTA
50,D,2018-06-27 16:34:03,2018-06-25,MGTA,Daniel Thomas O,Dir,C - Converted deriv,0.0,24527,101926,-19%,0.0,,,,,MGTA
51,D,2018-06-27 16:31:17,2018-06-25,MGTA,Ronneberg Amy L,Dir,C - Converted deriv,0.0,593611,593611,-50%,0.0,,,,,MGTA
52,D,2018-06-27 16:30:58,2018-06-25,MGTA,Cooke Michael P.,Chief Scientific Officer,C - Converted deriv,0.0,4370,293023,-1%,0.0,,,,,MGTA
53,D,2018-06-27 16:30:30,2018-06-25,MGTA,Zdraveski Zoran,See Remarks,C - Converted deriv,0.0,4643,140092,-3%,0.0,,,,,MGTA
54,D,2018-06-27 16:30:18,2018-06-25,MGTA,Isacson Christina K.,Chief Business Officer,C - Converted deriv,0.0,2912,103531,-3%,0.0,,,,,MGTA
55,D,2018-06-27 16:28:42,2018-06-25,MGTA,"Gv 2016 Gp, L.L.C.",10%,C - Converted deriv,0.0,3339137,3339137,-50%,0.0,,,,,MGTA
56,D,2018-06-27 16:28:40,2018-06-25,MGTA,Booth Bruce,Dir,C - Converted deriv,0.0,4746876,4843625,-49%,0.0,,,,,MGTA
57,D,2018-06-27 16:27:47,2018-06-25,MGTA,Bonney Michael W,Dir,C - Converted deriv,0.0,21847,215346,-9%,0.0,,,,,MGTA
58,D,2018-06-27 16:27:08,2018-06-25,MGTA,Albers Jeffrey W.,Dir,C - Converted deriv,0.0,4152,4152,-50%,0.0,,,,,MGTA
59,D,2018-06-27 16:25:31,2018-06-25,MGTA,Byers Blake,Dir,C - Converted deriv,0.0,3339137,3339137,-50%,0.0,,,,,MGTA
60,D,2018-06-27 16:24:54,2018-06-25,MGTA,Davis John C. Jr,Chief Medical Officer,C - Converted deriv,0.0,8304,8304,-50%,0.0,,,,,MGTA
61,D,2018-06-27 16:24:20,2018-06-25,MGTA,Gardner Jason,See Remarks,P - Purchase,15.0,400,1015294,0%,6000.0,,,,,MGTA
62,D,2018-06-27 16:24:20,2018-06-25,MGTA,Gardner Jason,See Remarks,C - Converted deriv,0.0,47396,1015294,-4%,0.0,,,,,MGTA
63,D,2018-06-27 16:24:15,2018-06-25,MGTA,Borisy Alexis,Dir,C - Converted deriv,0.0,0,0,-32768%,0.0,,,,,MGTA
