,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
71,,2019-08-07 20:11:31,2019-08-05,BYND,Muth Charles,Chief Growth Officer,S - Sale,16000.0,-24574,194191,-11%,-3931840.0,,,,,BYND
72,,2019-08-07 20:11:10,2019-08-05,BYND,Pullings Hart Stephanie,Senior Vice Pres Operations,S - Sale,16000.0,-4534,0,-100%,-725440.0,,,,,BYND
73,,2019-08-07 20:10:50,2019-08-05,BYND,Carhart Diane,Dir,S - Sale,16000.0,-9069,0,-100%,-1451040.0,,,,,BYND
74,,2019-08-07 20:10:24,2019-08-05,BYND,Brown Ethan,"Pres, Chief Exec. Officer",S - Sale,16000.0,-45000,1559027,-3%,-7200000.0,,,,,BYND
75,,2019-08-07 20:10:03,2019-08-05,BYND,Bohlen Gregory,Dir,S - Sale,16000.0,-72332,724892,-9%,-11573120.0,,,,,BYND
76,,2019-08-06 18:57:55,2019-08-05,BYND,"Kleiner Perkins Caufield & Byers Xiv, LLC",10%,S - Sale,15400.0,-723862,7027601,-9%,-111474748.0,,,,,BYND
77,,2019-05-08 21:52:30,2019-05-06,BYND,Waller Kathy N,Dir,P - Purchase,2500.0,500,500,New,12500.0,,,,,BYND
78,D,2019-05-08 21:52:00,2019-05-06,BYND,Van Lengerich Bernhard,Dir,P - Purchase,2500.0,4500,453076,+1%,112500.0,,,,,BYND
79,D,2019-05-08 21:51:31,2019-05-06,BYND,Thompson Donald,Dir,P - Purchase,2500.0,18000,2632384,+1%,450000.0,,,,,BYND
80,,2019-05-08 21:51:01,2019-05-06,BYND,Segal Ned D.,Dir,P - Purchase,2500.0,5000,5000,New,125000.0,,,,,BYND
81,D,2019-05-08 21:50:32,2019-05-06,BYND,Lane Raymond J.,Dir,P - Purchase,2500.0,29442,256108,+13%,736050.0,,,,,BYND
82,D,2019-05-08 21:50:02,2019-05-06,BYND,Goldman Seth,Executive Chair,P - Purchase,1000.0,750,1018711,0%,7500.0,,,,,BYND
83,,2019-05-08 21:49:03,2019-05-06,BYND,Ajami Dariush,Chief Innovation Officer,P - Purchase,2500.0,2000,4083,+96%,50000.0,,,,,BYND
