,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
45,,2019-11-19 16:38:11,2019-11-15,BDSI,Davis Todd C,Dir,S - Sale,611.0,-200000,237914,-46%,-1222000.0,,,,,BDSI
46,,2019-11-19 16:36:52,2019-11-18,BDSI,Plesha Scott M.,See Remarks,S - Sale,606.0,-25000,257336,-9%,-151500.0,,,,,BDSI
47,,2019-11-05 16:31:31,2019-11-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,583.0,-8000,572754,-1%,-46640.0,,,,,BDSI
48,D,2019-10-30 16:33:56,2019-10-28,BDSI,Odonnell Francis E Jr,Dir,S - Sale+OE,600.0,-32500,580754,-5%,-195000.0,,,,,BDSI
49,,2019-10-22 16:36:18,2019-10-18,BDSI,Sirgo Mark A,Dir,S - Sale,515.0,-84228,1578124,-5%,-433774.0,,,,,BDSI
50,M,2019-10-17 17:32:59,2019-10-15,BDSI,Sirgo Mark A,Dir,S - Sale,503.0,-144093,1662352,-8%,-724514.0,,,,,BDSI
51,D,2019-10-17 17:26:49,2019-10-15,BDSI,Odonnell Francis E Jr,Dir,S - Sale+OE,500.0,-32500,580754,-5%,-162500.0,,,,,BDSI
52,,2019-10-03 16:11:58,2019-10-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,434.0,-8000,580754,-1%,-34720.0,,,,,BDSI
53,M,2019-09-19 17:02:11,2019-09-17,BDSI,Sirgo Mark A,Dir,S - Sale,479.0,-225369,1806445,-11%,-1078644.0,,,,,BDSI
54,,2019-09-04 16:08:10,2019-09-03,BDSI,Odonnell Francis E Jr,Dir,S - Sale,429.0,-8000,588754,-1%,-34320.0,,,,,BDSI
55,,2019-08-02 16:06:16,2019-08-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,382.0,-8000,596754,-1%,-30560.0,,,,,BDSI
56,,2019-07-03 18:00:21,2019-07-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,468.0,-8000,604754,-1%,-37440.0,,,,,BDSI
57,,2019-06-27 18:00:49,2019-06-25,BDSI,Sirgo Mark A,Dir,S - Sale,439.0,-90706,2031714,-4%,-398199.0,,,,,BDSI
58,DM,2019-06-13 18:00:33,2019-06-11,BDSI,Sirgo Mark A,Dir,S - Sale+OE,422.0,-484752,2122420,-19%,-2043878.0,,,,,BDSI
59,,2019-06-05 18:00:16,2019-06-03,BDSI,Odonnell Francis E Jr,Dir,S - Sale,432.0,-8000,612754,-1%,-34560.0,,,,,BDSI
60,D,2019-05-14 16:58:12,2019-05-10,BDSI,Broadfin Healthcare Master Fund Ltd,Dir,S - Sale+OE,500.0,-1800000,4281943,-30%,-9000000.0,,,,,BDSI
61,DM,2019-05-10 18:00:18,2019-05-08,BDSI,Cukier Herm,CEO,S - Sale+OE,507.0,-30285,36381,-45%,-153416.0,,,,,BDSI
62,,2019-05-03 18:00:25,2019-05-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,477.0,-8000,598254,-1%,-38160.0,,,,,BDSI
63,D,2019-04-15 16:14:54,2019-04-11,BDSI,Broadfin Healthcare Master Fund Ltd,Dir,S - Sale+OE,500.0,-2000000,4281943,-32%,-10000000.0,,,,,BDSI
64,,2019-04-03 18:00:32,2019-04-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,519.0,-8000,606254,-1%,-41520.0,,,,,BDSI
65,D,2019-03-22 18:01:50,2019-03-21,BDSI,Odonnell Francis E Jr,Dir,S - Sale+OE,521.0,-71690,614254,-10%,-373505.0,,,,,BDSI
66,D,2019-03-22 18:00:22,2019-03-21,BDSI,Sirgo Mark A,Dir,S - Sale+OE,520.0,-9050,2499955,0%,-47060.0,,,,,BDSI
67,D,2019-03-01 18:43:05,2019-03-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale+OE,507.0,-23000,521187,-4%,-116610.0,,,,,BDSI
68,,2019-02-04 19:28:54,2019-02-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,460.0,-8000,498187,-2%,-36800.0,,,,,BDSI
69,D,2019-01-04 18:02:15,2019-01-02,BDSI,Sirgo Mark A,Dir,S - Sale+OE,357.0,-9175,2489542,0%,-32755.0,,,,,BDSI
70,,2019-01-04 18:01:23,2019-01-02,BDSI,Odonnell Francis E Jr,Dir,S - Sale,364.0,-8000,506187,-2%,-29120.0,,,,,BDSI
71,,2018-12-28 18:07:01,2018-12-27,BDSI,Sirgo Mark A,Dir,S - Sale,291.0,-10000,2489542,0%,-29100.0,,,,,BDSI
72,,2018-12-06 18:01:12,2018-12-04,BDSI,De Paolantonio Ernest Robert,"CFO, Secretary, Treasurer",S - Sale,379.0,-16161,140548,-10%,-61250.0,,,,,BDSI
73,,2018-12-04 18:00:24,2018-12-03,BDSI,Odonnell Francis E Jr,Dir,S - Sale,372.0,-8000,514187,-2%,-29760.0,,,,,BDSI
74,,2018-11-02 18:00:25,2018-11-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,384.0,-8000,522187,-2%,-30720.0,,,,,BDSI
75,,2018-10-03 18:00:22,2018-10-01,BDSI,Odonnell Francis E Jr,Dir,S - Sale,275.0,-8000,530187,-1%,-22000.0,,,,,BDSI
76,DM,2018-09-14 18:00:41,2018-09-12,BDSI,Odonnell Francis E Jr,Dir,S - Sale+OE,284.0,-151039,538187,-22%,-428284.0,,,,,BDSI
77,,2018-08-21 17:30:46,2018-08-17,BDSI,Odonnell Francis E Jr,Dir,S - Sale,279.0,-8000,387149,-2%,-22320.0,,,,,BDSI
78,D,2018-04-13 19:02:34,2018-04-10,BDSI,Sirgo Mark A,Dir,S - Sale+OE,206.0,-100000,2499542,-4%,-206000.0,,,,,BDSI
79,DM,2018-04-06 18:01:14,2018-04-05,BDSI,De Paolantonio Ernest Robert,"CFO, Secretary, Treasurer",S - Sale+OE,209.0,-64155,156709,-29%,-134013.0,,,,,BDSI
