,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
11,M,2021-08-13 20:04:35,2021-08-11,DCOM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,3369.0,20590,6870688,0%,693680.0,,,,,DCOM
12,,2021-02-24 13:48:03,2021-02-22,DCOM,Reddy Avinash,SEVP - CFO,P - Purchase,2502.0,1730,49290,+4%,43285.0,,,,,DCOM
13,,2021-02-16 21:56:24,2021-02-16,DCOM,"Basswood Partners, L.L.C.","Director-by-Deputization, 10%",P - Purchase,2702.0,13131,757977,+2%,354800.0,,,,,DCOM
14,M,2021-02-16 21:52:19,2021-02-11,DCOM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,2689.0,45085,3492411,+1%,1212414.0,,,,,DCOM
15,,2021-02-09 17:49:01,2021-02-05,DCOM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,2603.0,997,3932134,0%,25952.0,,,,,DCOM
16,,2021-02-05 21:51:58,2021-02-03,DCOM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,2602.0,21542,3931137,+1%,560523.0,,,,,DCOM
17,,2021-02-04 09:45:40,2021-02-02,DCOM,"Basswood Partners, L.L.C.","Director-by-Deputization, 10%",P - Purchase,2539.0,70011,557056,+14%,1777783.0,,,,,DCOM
18,,2021-02-04 09:44:43,2021-02-02,DCOM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,2539.0,272329,2446691,+13%,6915225.0,,,,,DCOM
19,,2020-12-18 21:15:33,2020-12-10,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,2435.0,1526,2206906,0%,37158.0,,,,,DCOM
20,,2020-12-14 21:39:33,2020-12-09,BDGE,Lindenbaum Nathan,10%,S - Sale,2422.0,-3055,348702,-1%,-73992.0,,,,,DCOM
21,M,2020-12-10 21:47:11,2020-12-08,BDGE,"Etzioni Partners, LLC",10%,S - Sale,2433.0,-68937,22672,-75%,-1676904.0,,,,,DCOM
22,,2020-12-04 14:51:51,2020-12-02,BDGE,Nielsen Raymond A,Dir,P - Purchase,2338.0,970,30592,+3%,22674.0,,,,,DCOM
23,,2020-11-24 16:35:23,2020-11-19,BDGE,"Mgs Partners, LLC",10%,P - Purchase,2141.0,21496,359308,+6%,460229.0,,,,,DCOM
24,M,2020-09-23 16:47:10,2020-09-21,BDGE,Rubin Daniel,Dir,P - Purchase,1768.0,1000,96528,+1%,17679.0,,,,,DCOM
25,M,2020-09-09 11:01:51,2020-09-04,BDGE,Rubin Daniel,Dir,P - Purchase,2067.0,5000,95528,+6%,103356.0,,,,,DCOM
26,,2020-08-04 15:49:19,2020-08-03,BDGE,Massoud Charles I,Dir,P - Purchase,1800.0,1000,35218,+3%,18000.0,,,,,DCOM
27,A,2020-06-16 13:26:06,2020-06-12,BDGE,Nielsen Raymond A,Dir,P - Purchase,2120.0,3060,29622,+12%,64882.0,,,,,DCOM
28,,2020-06-15 17:33:06,2020-06-13,BDGE,Nielsen Raymond A,Dir,P - Purchase,2120.0,3060,29622,+12%,64882.0,,,,,DCOM
29,,2020-06-03 15:20:26,2020-06-01,BDGE,Massoud Charles I,Dir,P - Purchase,2100.0,1449,32784,+5%,30429.0,,,,,DCOM
30,D,2020-06-03 15:18:13,2020-06-01,BDGE,McCaffery John Martin Jr,"CFO, Treasurer",S - Sale+OE,2122.0,-1000,34016,-3%,-21220.0,,,,,DCOM
31,D,2020-06-03 15:17:37,2020-06-02,BDGE,Santacroce Kevin,Chief Lending Officer,S - Sale+OE,2094.0,-2000,39664,-5%,-41873.0,,,,,DCOM
32,M,2019-12-17 18:12:49,2019-12-13,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,3315.0,-28595,1847778,-2%,-947945.0,,,,,DCOM
33,M,2019-12-12 18:42:13,2019-12-10,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,3282.0,-169758,2287826,-7%,-5571676.0,,,,,DCOM
34,M,2019-12-10 14:35:28,2019-12-05,BDGE,Rubin Daniel,Dir,S - Sale,3301.0,-2600,87504,-3%,-85832.0,,,,,DCOM
35,,2019-12-04 10:45:06,2019-12-02,BDGE,Rubin Daniel,Dir,S - Sale,3275.0,-500,90104,-1%,-16375.0,,,,,DCOM
36,,2019-08-07 19:49:26,2019-08-05,BDGE,Lindenbaum Nathan,10%,P - Purchase,2724.0,6930,318124,+2%,188772.0,,,,,DCOM
37,,2019-08-01 12:25:41,2019-07-30,BDGE,Santoro Rudolph J.,Dir,S - Sale,2847.0,-1700,30347,-5%,-48398.0,,,,,DCOM
38,D,2019-07-30 10:27:49,2019-07-26,BDGE,Santacroce Kevin,Chief Lending Officer,S - Sale+OE,2933.0,-1500,39213,-4%,-43990.0,,,,,DCOM
39,,2019-06-04 18:30:57,2019-05-31,BDGE,Lindenbaum Nathan,10%,P - Purchase,2775.0,3126,301179,+1%,86747.0,,,,,DCOM
40,M,2019-03-22 18:33:11,2019-03-21,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,2781.0,-163263,2063234,-7%,-4539978.0,,,,,DCOM
41,M,2019-03-20 19:43:07,2019-03-18,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,3077.0,-34737,1663607,-2%,-1068967.0,,,,,DCOM
42,,2018-10-19 16:44:20,2018-10-17,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,3168.0,4705,2235904,0%,149054.0,,,,,DCOM
43,,2018-10-19 16:41:31,2018-10-17,BDGE,"Basswood Partners, L.L.C.","Dir, 10%",P - Purchase,3168.0,117,469387,0%,3707.0,,,,,DCOM
44,M,2018-10-17 16:53:20,2018-10-15,BDGE,"Basswood Partners, L.L.C.","Dir, 10%",P - Purchase,3119.0,344,589007,0%,10730.0,,,,,DCOM
45,M,2018-10-17 16:49:36,2018-10-15,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,3119.0,13784,2919226,0%,429955.0,,,,,DCOM
46,,2018-10-17 10:46:45,2018-10-15,BDGE,McCoy Jr. Albert E,Dir,P - Purchase,3083.0,2500,152811,+2%,77072.0,,,,,DCOM
47,,2018-10-15 16:57:31,2018-10-11,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,3189.0,579,2312036,0%,18464.0,,,,,DCOM
48,,2018-10-09 18:49:58,2018-10-05,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,3229.0,4457,2311457,0%,143917.0,,,,,DCOM
49,D,2018-10-09 15:34:11,2018-10-05,BDGE,McCaffery John Martin Jr,"EVP, CFO",P - Purchase,3229.0,2000,30602,+7%,64580.0,,,,,DCOM
50,M,2018-10-04 19:11:21,2018-10-02,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,3244.0,24307,2960915,+1%,788516.0,,,,,DCOM
51,M,2018-09-14 16:30:41,2018-09-12,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,3535.0,41303,2370555,+2%,1459987.0,,,,,DCOM
52,,2018-09-13 10:34:07,2018-09-12,BDGE,Arturi Emanuel,Dir,S - Sale,3536.0,-3482,44703,-7%,-123114.0,,,,,DCOM
53,M,2018-09-12 16:43:20,2018-09-10,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,3575.0,49891,2327397,+2%,1783358.0,,,,,DCOM
54,M,2018-09-10 16:32:59,2018-09-06,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,3548.0,25109,2276319,+1%,890797.0,,,,,DCOM
55,D,2018-09-07 16:50:32,2018-09-06,BDGE,Santacroce Kevin,Chief Lending Officer,S - Sale+OE,3540.0,-3000,39859,-7%,-106200.0,,,,,DCOM
56,M,2018-09-06 18:06:21,2018-09-04,BDGE,"Basswood Capital Management, L.L.C.","Dir, 10%",P - Purchase,3523.0,38521,2249739,+2%,1357225.0,,,,,DCOM
57,,2018-09-06 14:23:06,2018-09-05,BDGE,Arturi Emanuel,Dir,S - Sale,3529.0,-5000,48185,-9%,-176446.0,,,,,DCOM
58,,2018-09-05 09:15:16,2018-09-04,BDGE,Arturi Emanuel,Dir,S - Sale,3501.0,-3500,53185,-6%,-122538.0,,,,,DCOM
59,,2018-09-04 12:00:08,2018-08-31,BDGE,Arturi Emanuel,Dir,S - Sale,3502.0,-1100,56685,-2%,-38523.0,,,,,DCOM
60,,2018-08-31 13:14:25,2018-08-30,BDGE,Arturi Emanuel,Dir,S - Sale,3500.0,-100,57785,0%,-3500.0,,,,,DCOM
61,D,2018-08-30 17:26:54,2018-08-29,BDGE,McCaffery John Martin Jr,"EVP, Treasurer",P - Purchase,3445.0,1000,28602,+4%,34451.0,,,,,DCOM
62,,2018-08-30 10:59:09,2018-08-29,BDGE,Arturi Emanuel,Dir,S - Sale,3510.0,-300,57885,-1%,-10530.0,,,,,DCOM
63,,2018-08-23 15:07:27,2018-08-22,BDGE,Arturi Emanuel,Dir,S - Sale,3573.0,-5000,58185,-8%,-178648.0,,,,,DCOM
64,,2018-08-17 11:35:14,2018-08-16,BDGE,Arturi Emanuel,Dir,S - Sale,3508.0,-986,63085,-2%,-34588.0,,,,,DCOM
65,,2018-08-16 15:22:40,2018-08-15,BDGE,Arturi Emanuel,Dir,S - Sale,3505.0,-4014,64071,-6%,-140677.0,,,,,DCOM
66,D,2018-08-16 14:14:47,2018-08-15,BDGE,O'Connor Kevin M,"Pres, CEO Designee",P - Purchase,3505.0,1500,157925,+1%,52575.0,,,,,DCOM
67,M,2018-08-14 19:21:00,2018-08-10,BDGE,"Basswood Partners, L.L.C.","Dir, 10%",P - Purchase,3505.0,2260,496487,0%,79216.0,,,,,DCOM
68,M,2018-08-14 19:17:39,2018-08-10,BDGE,"Basswood Capital Management, L.L.C.","Dir, 10%",P - Purchase,3504.0,20095,2043206,+1%,704142.0,,,,,DCOM
69,,2018-08-13 16:28:38,2018-08-10,BDGE,Arturi Emanuel,Dir,S - Sale,3502.0,-3388,68085,-5%,-118642.0,,,,,DCOM
70,,2018-08-10 14:35:03,2018-08-09,BDGE,Arturi Emanuel,Dir,S - Sale,3501.0,-1612,71473,-2%,-56435.0,,,,,DCOM
71,,2018-08-03 15:29:35,2018-08-01,BDGE,Arturi Emanuel,Dir,S - Sale,3577.0,-5000,73085,-6%,-178838.0,,,,,DCOM
72,,2018-05-11 18:16:07,2018-05-09,BDGE,"Basswood Capital Management, L.L.C.","Dir, 10%",P - Purchase,3661.0,167,2107774,0%,6114.0,,,,,DCOM
73,,2018-05-08 17:39:38,2018-05-04,BDGE,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,3624.0,32518,2081468,+2%,1178452.0,,,,,DCOM
74,M,2018-05-03 20:54:24,2018-05-01,BDGE,"Basswood Capital Management, L.L.C.",10%,P - Purchase,3331.0,118070,2489116,+5%,3933365.0,,,,,DCOM
