,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
21,,2020-06-11 16:06:25,2020-06-11,OPNT,O'Toole David D,CFO,P - Purchase,874.0,1000,15365,+7%,8740.0,,,,,OPNT
22,,2020-05-26 16:25:52,2020-05-26,OPNT,O'Toole David D,CFO,P - Purchase,1100.0,1000,14365,+7%,11000.0,,,,,OPNT
23,,2020-03-02 16:04:06,2019-09-12,OPNT,Daly Richard J,Dir,P - Purchase,1390.0,1800,1800,New,25020.0,,,,,OPNT
24,DM,2020-01-09 16:12:15,2020-01-07,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1347.0,-8785,4150,-68%,-118348.0,,,,,OPNT
25,DM,2020-01-06 16:16:50,2020-01-02,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1396.0,-1215,8785,-12%,-16963.0,,,,,OPNT
26,,2019-12-12 16:28:58,2019-12-12,OPNT,Macdougall Ann L.,Dir,P - Purchase,1454.0,5000,10000,+100%,72700.0,,,,,OPNT
27,M,2019-12-06 16:39:42,2019-12-05,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale,1363.0,-2857,0,-100%,-38935.0,,,,,OPNT
28,DM,2019-12-04 16:27:47,2019-12-02,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1402.0,-7143,2857,-71%,-100118.0,,,,,OPNT
29,,2019-11-26 16:01:29,2019-11-26,OPNT,O'Toole David D,CFO,P - Purchase,1322.0,100,9215,+1%,1322.0,,,,,OPNT
30,,2019-11-25 16:03:00,2019-11-22,OPNT,Silver Gabrielle Alison,Dir,P - Purchase,1351.0,1785,1785,New,24115.0,,,,,OPNT
31,,2019-11-15 16:02:18,2019-11-15,OPNT,O'Toole David D,CFO,P - Purchase,1492.0,1100,9115,+14%,16410.0,,,,,OPNT
32,DM,2019-11-05 16:01:20,2019-11-01,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1505.0,-10000,0,-100%,-150529.0,,,,,OPNT
33,DM,2019-10-03 16:14:02,2019-10-01,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1468.0,-10000,0,-100%,-146821.0,,,,,OPNT
34,,2019-09-13 16:09:18,2019-09-12,OPNT,Sinclair Michael,"Dir, 10%",S - Sale,1252.0,-60000,69220,-46%,-751200.0,,,,,OPNT
35,DM,2019-09-04 16:04:52,2019-09-03,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1415.0,-10000,0,-100%,-141523.0,,,,,OPNT
36,,2019-08-15 16:05:31,2019-08-15,OPNT,O'Toole David D,CFO,P - Purchase,1520.0,1000,8015,+14%,15200.0,,,,,OPNT
37,,2019-08-13 16:02:46,2019-08-13,OPNT,O'Toole David D,CFO,P - Purchase,1546.0,1000,7015,+17%,15460.0,,,,,OPNT
38,DM,2019-08-02 16:27:46,2019-08-01,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1160.0,-10000,0,-100%,-116039.0,,,,,OPNT
39,DM,2019-07-02 16:46:44,2019-07-01,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1319.0,-10000,0,-100%,-131912.0,,,,,OPNT
40,DM,2019-06-04 16:21:20,2019-06-03,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1171.0,-10000,0,-100%,-117057.0,,,,,OPNT
41,DM,2019-05-03 16:03:26,2019-05-01,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1139.0,-10000,0,-100%,-113855.0,,,,,OPNT
42,DM,2019-04-08 17:07:32,2019-04-05,OPNT,Crystal Roger,"CEO, 10%",S - Sale+OE,1203.0,-28773,8475,-77%,-346233.0,,,,,OPNT
43,DM,2019-04-04 16:35:43,2019-04-02,OPNT,Crystal Roger,"CEO, 10%",S - Sale+OE,1200.0,-21227,15776,-57%,-254743.0,,,,,OPNT
44,DM,2019-04-03 16:08:50,2019-04-01,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1266.0,-10000,0,-100%,-126618.0,,,,,OPNT
45,D,2019-03-04 16:33:29,2019-03-01,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1495.0,-10000,0,-100%,-149535.0,,,,,OPNT
46,DM,2019-02-04 16:17:31,2019-02-01,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1532.0,-10000,0,-100%,-153174.0,,,,,OPNT
47,DM,2019-01-08 16:51:14,2019-01-04,OPNT,Crystal Roger,"CEO, 10%",S - Sale+OE,1334.0,-50000,8475,-86%,-666963.0,,,,,OPNT
48,DM,2019-01-04 17:14:41,2019-01-02,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1376.0,-10000,0,-100%,-137596.0,,,,,OPNT
49,DM,2018-12-06 16:06:38,2018-12-03,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1606.0,-4321,0,-100%,-69392.0,,,,,OPNT
50,,2018-11-08 16:37:46,2018-11-06,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale,1681.0,-3217,0,-100%,-54078.0,,,,,OPNT
51,DM,2018-11-05 16:41:56,2018-11-01,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1801.0,-1821,3217,-36%,-32790.0,,,,,OPNT
52,M,2018-10-10 16:12:19,2018-10-05,OPNT,Crystal Roger,"CEO, 10%",S - Sale,1721.0,-10847,8475,-56%,-186652.0,,,,,OPNT
53,DM,2018-10-04 16:53:32,2018-10-02,OPNT,Skolnick Phil,Chief Scientific Officer,S - Sale+OE,1832.0,-4778,0,-100%,-87546.0,,,,,OPNT
54,DM,2018-10-04 16:47:33,2018-10-02,OPNT,Crystal Roger,"CEO, 10%",S - Sale+OE,1811.0,-18450,19322,-49%,-334141.0,,,,,OPNT
55,,2018-08-14 16:04:52,2018-08-14,OPNT,O'Toole David D,CFO,P - Purchase,1540.0,1015,6015,+20%,15636.0,,,,,OPNT
56,,2018-06-05 16:07:04,2018-06-04,OPNT,Macdougall Ann L.,Dir,P - Purchase,1651.0,5000,5000,New,82567.0,,,,,OPNT
57,M,2018-05-18 16:56:53,2018-05-16,OPNT,Thomas Thomas T.,Dir,S - Sale,1644.0,-2763,0,-100%,-45413.0,,,,,OPNT
58,,2018-05-16 16:01:51,2018-05-16,OPNT,O'Toole David D,CFO,P - Purchase,1695.0,2000,5000,+67%,33900.0,,,,,OPNT
59,DM,2018-05-15 18:44:15,2018-05-14,OPNT,Thomas Thomas T.,Dir,S - Sale+OE,1835.0,-4300,2763,-61%,-78914.0,,,,,OPNT
60,,2018-05-14 16:01:12,2018-05-11,OPNT,O'Toole David D,CFO,P - Purchase,1885.0,3000,3000,New,56550.0,,,,,OPNT
