,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
39,,2020-08-19 17:33:14,2020-08-17,TRMB,Janow Merit E,Dir,S - Sale,5118.0,-6000,30856,-16%,-307107.0,,,,,TRMB
40,D,2020-08-18 16:57:51,2020-08-14,TRMB,Shepard Julie A,VP Finance,S - Sale+OE,5045.0,-9854,21839,-31%,-497175.0,,,,,TRMB
41,,2020-08-17 18:35:17,2020-08-13,TRMB,Kirkland James A,SVP,S - Sale,5006.0,-7744,50718,-13%,-387634.0,,,,,TRMB
42,D,2020-08-17 18:34:56,2020-08-13,TRMB,Bisio Ronald,SVP,S - Sale+OE,5010.0,-3988,21681,-16%,-199810.0,,,,,TRMB
43,,2020-08-12 17:02:02,2020-08-10,TRMB,Nersesian Ronald S.,Dir,S - Sale,4903.0,-30000,9006,-77%,-1470942.0,,,,,TRMB
44,,2020-08-11 17:01:40,2020-08-07,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,4895.0,-1500,24066,-6%,-73425.0,,,,,TRMB
45,,2020-06-11 17:11:52,2020-06-09,TRMB,Gabriel Kaigham,Dir,S - Sale,4399.0,-2500,12856,-16%,-109978.0,,,,,TRMB
46,,2020-06-08 17:53:11,2020-06-04,TRMB,Kirkland James A,SVP,S - Sale,4259.0,-5535,58462,-9%,-235708.0,,,,,TRMB
47,,2020-05-28 17:01:54,2020-05-26,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,4060.0,-4500,25566,-15%,-182700.0,,,,,TRMB
48,D,2020-05-22 18:28:52,2020-05-20,TRMB,Painter Robert G,"Pres, CEO",S - Sale+OE,3945.0,-12615,76825,-14%,-497679.0,,,,,TRMB
49,,2020-03-06 17:02:28,2020-03-04,TRMB,Bank Michael,SVP,S - Sale,3954.0,-6700,18642,-26%,-264927.0,,,,,TRMB
50,,2020-02-25 17:03:43,2020-02-21,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,4564.0,-11943,23933,-33%,-545056.0,,,,,TRMB
51,D,2020-02-21 18:59:01,2020-02-19,TRMB,Peek Mark S,Dir,S - Sale+OE,4587.0,-15000,55757,-21%,-687977.0,,,,,TRMB
52,D,2020-02-21 17:12:43,2020-02-19,TRMB,Shepard Julie A,VP Finance,S - Sale+OE,4590.0,-15838,19261,-45%,-726964.0,,,,,TRMB
53,D,2020-02-20 17:39:56,2020-02-18,TRMB,Nersesian Ronald S.,Dir,S - Sale+OE,4553.0,-25000,32512,-43%,-1138233.0,,,,,TRMB
54,D,2020-02-19 17:08:06,2020-02-14,TRMB,Kirkland James A,SVP,S - Sale+OE,4522.0,-30400,49679,-38%,-1374603.0,,,,,TRMB
55,D,2020-02-19 17:07:43,2020-02-14,TRMB,Bisio Ronald,SVP,S - Sale+OE,4551.0,-11000,10512,-51%,-500597.0,,,,,TRMB
56,D,2019-12-26 17:57:37,2019-12-20,TRMB,Shepard Julie A,VP Finance,S - Sale+OE,4200.0,-4000,13373,-23%,-168000.0,,,,,TRMB
57,,2019-12-10 17:01:24,2019-12-06,TRMB,Sankpal Sachin,"SVP, Sector Head",S - Sale,4037.0,-7457,35984,-17%,-301024.0,,,,,TRMB
58,,2019-11-27 17:02:07,2019-11-25,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,4001.0,-5362,23933,-18%,-214548.0,,,,,TRMB
59,,2019-11-21 19:01:10,2019-11-19,TRMB,Bank Michael,SVP,S - Sale,3942.0,-5801,16544,-26%,-228694.0,,,,,TRMB
60,D,2019-11-13 17:02:37,2019-11-11,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale+OE,4036.0,-2095,23933,-8%,-84548.0,,,,,TRMB
61,D,2019-11-08 17:07:17,2019-11-06,TRMB,Berglund Steven W,"Pres, CEO",S - Sale+OE,4018.0,-308575,562665,-35%,-12398883.0,,,,,TRMB
62,,2019-11-07 16:51:19,2019-11-05,TRMB,Kirkland James A,SVP,S - Sale,4127.0,-8500,44003,-16%,-350764.0,,,,,TRMB
63,D,2019-11-06 16:57:00,2019-11-04,TRMB,Shepard Julie A,VP Finance,S - Sale+OE,4100.0,-4000,10878,-27%,-164000.0,,,,,TRMB
64,,2019-11-05 11:17:17,2019-11-01,TRMB,Sankpal Sachin,"SVP, Sector Head",S - Sale,0.0,-16100,35984,-31%,-0.0,,,,,TRMB
65,,2019-11-05 11:15:16,2019-11-01,TRMB,Buick Rosalind D.,SVP,S - Sale,0.0,-12605,0,-100%,-0.0,,,,,TRMB
66,,2019-11-05 11:13:37,2019-11-01,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,0.0,-10000,23933,-29%,-0.0,,,,,TRMB
67,,2019-10-21 11:54:48,2019-10-17,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,4000.0,-8000,33933,-19%,-320000.0,,,,,TRMB
68,,2019-09-10 19:51:27,2019-09-06,TRMB,Kirkland James A,SVP,S - Sale,3801.0,-2700,51336,-5%,-102617.0,,,,,TRMB
69,D,2019-09-10 16:13:11,2019-09-06,TRMB,Bisio Ronald,SVP,S - Sale+OE,3814.0,-4265,11673,-27%,-162666.0,,,,,TRMB
70,D,2019-06-20 17:31:07,2019-06-18,TRMB,Painter Robert G,CFO,S - Sale+OE,4400.0,-5300,55397,-9%,-233200.0,,,,,TRMB
71,,2019-06-11 17:08:45,2019-06-07,TRMB,Bisio Ronald,SVP,S - Sale,4241.0,-6000,9938,-38%,-254483.0,,,,,TRMB
72,,2019-06-07 17:21:12,2019-06-05,TRMB,Fansler Thomas,SVP,S - Sale,4137.0,-9000,8954,-50%,-372372.0,,,,,TRMB
73,,2019-06-06 16:31:08,2019-06-04,TRMB,Janow Merit E,Dir,S - Sale,4059.0,-8000,30362,-21%,-324712.0,,,,,TRMB
74,,2019-05-20 17:23:54,2019-05-16,TRMB,Gabriel Kaigham,Dir,S - Sale,4103.0,-3500,8862,-28%,-143603.0,,,,,TRMB
75,D,2019-05-20 17:23:25,2019-05-16,TRMB,Kirkland James A,SVP,S - Sale+OE,4110.0,-5430,41502,-12%,-223148.0,,,,,TRMB
76,,2019-05-10 16:58:17,2019-05-08,TRMB,Berglund Steven W,"Pres, CEO",S - Sale,4215.0,-100000,456204,-18%,-4215130.0,,,,,TRMB
77,,2019-05-07 17:08:54,2019-05-03,TRMB,Painter Robert G,CFO,S - Sale,4300.0,-1716,31527,-5%,-73788.0,,,,,TRMB
78,D,2019-05-03 16:50:14,2019-05-02,TRMB,Peek Mark S,Dir,S - Sale+OE,4099.0,-4804,36276,-12%,-196916.0,,,,,TRMB
79,D,2019-04-30 17:10:03,2019-04-26,TRMB,Peek Mark S,Dir,S - Sale+OE,4000.0,-15000,33074,-31%,-600000.0,,,,,TRMB
80,,2019-04-03 17:25:17,2019-04-01,TRMB,Painter Robert G,CFO,S - Sale,4100.0,-1717,33243,-5%,-70397.0,,,,,TRMB
81,,2019-03-27 17:41:00,2019-03-25,TRMB,Painter Robert G,CFO,S - Sale,3935.0,-1717,34960,-5%,-67564.0,,,,,TRMB
82,,2019-03-05 18:47:04,2019-03-04,TRMB,Buick Rosalind D.,SVP,S - Sale,4050.0,-10000,12055,-45%,-405000.0,,,,,TRMB
83,D,2019-03-04 18:49:13,2019-03-01,TRMB,Bisio Ronald,SVP,S - Sale+OE,4050.0,-9700,15938,-38%,-392850.0,,,,,TRMB
84,,2019-03-01 18:04:26,2019-02-28,TRMB,Kliem Jurgen,VP,S - Sale,4000.0,-7078,26540,-21%,-283120.0,,,,,TRMB
85,,2019-03-01 18:03:52,2019-02-28,TRMB,Sankpal Sachin,"SVP, Sector Head",S - Sale,4018.0,-9500,30996,-23%,-381710.0,,,,,TRMB
86,D,2019-02-28 19:22:06,2019-02-27,TRMB,Janow Merit E,Dir,S - Sale+OE,4009.0,-50000,30356,-62%,-2004250.0,,,,,TRMB
87,M,2019-02-25 20:55:40,2019-02-22,TRMB,Shepard Julie A,VP,S - Sale,4008.0,-11636,0,-100%,-466428.0,,,,,TRMB
88,,2019-02-25 17:31:18,2019-02-25,TRMB,Bank Michael,SVP,S - Sale,4039.0,-14000,14774,-49%,-565499.0,,,,,TRMB
89,,2019-02-25 17:30:53,2019-02-21,TRMB,Buick Rosalind D.,SVP,S - Sale,3952.0,-3977,22055,-15%,-157153.0,,,,,TRMB
90,D,2019-02-25 17:30:25,2019-02-21,TRMB,Fansler Thomas,SVP,S - Sale+OE,3990.0,-559,17387,-3%,-22306.0,,,,,TRMB
91,,2019-02-22 19:27:18,2019-02-22,TRMB,Kliem Jurgen,VP,S - Sale,4015.0,-8805,33618,-21%,-353521.0,,,,,TRMB
92,,2019-02-22 19:26:42,2019-02-22,TRMB,Kirkland James A,SVP,S - Sale,3986.0,-6620,40676,-14%,-263873.0,,,,,TRMB
93,,2019-02-22 16:19:51,2019-02-20,TRMB,Shepard Julie A,VP,S - Sale,3980.0,-8968,11636,-44%,-356916.0,,,,,TRMB
94,D,2019-02-15 15:31:30,2019-02-13,TRMB,Fosburgh Bryn,VP,S - Sale+OE,3882.0,-13573,9561,-59%,-526893.0,,,,,TRMB
95,D,2019-02-12 16:27:00,2019-02-08,TRMB,Berglund Steven W,"Pres, CEO",S - Sale+OE,3773.0,-381675,917644,-29%,-14399414.0,,,,,TRMB
96,D,2019-02-12 16:06:57,2019-02-08,TRMB,Johansson Ulf J,Dir,S - Sale+OE,3805.0,-85000,30356,-74%,-3234300.0,,,,,TRMB
97,D,2018-12-06 15:06:45,2018-12-03,TRMB,Kirkland James A,SVP,S - Sale+OE,3937.0,-14292,38311,-27%,-562676.0,,,,,TRMB
98,,2018-11-27 16:38:20,2018-11-26,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,3721.0,-2400,13341,-15%,-89308.0,,,,,TRMB
99,D,2018-11-19 18:49:50,2018-11-16,TRMB,Painter Robert G,CFO,S - Sale+OE,3543.0,-1800,17926,-9%,-63774.0,,,,,TRMB
100,,2018-10-18 19:21:22,2018-10-16,TRMB,Painter Robert G,CFO,S - Sale,3887.0,-750,10888,-6%,-29153.0,,,,,TRMB
101,,2018-10-18 19:16:58,2018-09-13,TRMB,Painter Robert G,CFO,S - Sale,4356.0,-750,12388,-6%,-32670.0,,,,,TRMB
102,,2018-09-14 12:00:40,2018-09-12,TRMB,Sankpal Sachin,"SVP, Sector Head",S - Sale,4302.0,-3151,17997,-15%,-135556.0,,,,,TRMB
103,,2018-09-11 13:27:53,2018-09-07,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale,4249.0,-1833,9529,-16%,-77877.0,,,,,TRMB
104,D,2018-08-29 14:49:02,2018-08-27,TRMB,Janow Merit E,Dir,S - Sale+OE,4148.0,-30000,30356,-50%,-1244511.0,,,,,TRMB
105,,2018-08-27 17:00:26,2018-08-23,TRMB,Kirkland James A,SVP,S - Sale,4055.0,-8530,32201,-21%,-345849.0,,,,,TRMB
106,D,2018-08-20 16:02:12,2018-08-16,TRMB,Kirkland James A,SVP,S - Sale+OE,3972.0,-27292,40731,-40%,-1084055.0,,,,,TRMB
107,,2018-08-16 13:17:43,2018-08-14,TRMB,Painter Robert G,CFO,S - Sale,3911.0,-750,13138,-5%,-29333.0,,,,,TRMB
108,M,2018-08-06 17:58:27,2018-08-02,TRMB,Kliem Jurgen,VP,S - Sale,3991.0,-7317,30680,-19%,-291987.0,,,,,TRMB
109,,2018-08-06 17:58:00,2018-08-03,TRMB,Shepard Julie A,VP,S - Sale,4011.0,-12448,13000,-49%,-499312.0,,,,,TRMB
110,,2018-08-06 17:57:32,2018-08-03,TRMB,Fosburgh Bryn,VP,S - Sale,4021.0,-38195,0,-100%,-1535821.0,,,,,TRMB
111,,2018-07-18 12:31:06,2018-07-16,TRMB,Painter Robert G,CFO,S - Sale,3433.0,-1500,13888,-10%,-51495.0,,,,,TRMB
112,,2018-06-06 14:20:43,2018-06-05,TRMB,Kirkland James A,SVP,S - Sale,3496.0,-7200,40731,-15%,-251712.0,,,,,TRMB
113,,2018-05-29 12:13:26,2018-05-24,TRMB,Kliem Jurgen,VP,S - Sale,3461.0,-2649,37997,-7%,-91682.0,,,,,TRMB
114,DM,2018-05-24 17:18:14,2018-05-22,TRMB,Berglund Steven W,"Pres, CEO",S - Sale+OE,3478.0,-450000,492174,-48%,-15651377.0,,,,,TRMB
115,,2018-05-21 11:59:36,2018-05-17,TRMB,Gabriel Kaigham,Dir,S - Sale,3498.0,-6000,4356,-58%,-209880.0,,,,,TRMB
116,,2018-05-17 19:05:41,2018-05-16,TRMB,Painter Robert G,CFO,S - Sale,3467.0,-1500,15388,-9%,-52005.0,,,,,TRMB
117,D,2018-05-04 17:31:17,2018-05-03,TRMB,Peek Mark S,Dir,S - Sale+OE,3419.0,-4612,33074,-12%,-157684.0,,,,,TRMB
118,D,2018-04-12 18:03:20,2018-04-11,TRMB,Matthews Darryl R,"SVP, Sector Head",S - Sale+OE,3475.0,-5683,6513,-47%,-197484.0,,,,,TRMB
