,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
69,,2020-04-22 19:47:55,2020-04-20,PEN,Bose Arani,Chief Innovator,S - Sale,185.11,-900,579762,0%,-166599.0,,,,,PEN
70,,2020-04-17 21:08:22,2020-04-15,PEN,Kosaraju Sridhar,Pres,S - Sale,169.28,-2500,155351,-2%,-423204.0,,,,,PEN
71,,2020-04-15 20:48:10,2020-04-13,PEN,Elsesser Adam,CEO,S - Sale,157.81,-8000,1021582,-1%,-1262493.0,,,,,PEN
72,,2020-04-08 20:06:39,2020-04-06,PEN,O'Rourke Bridget,Dir,S - Sale,162.56,-44,3623,-1%,-7153.0,,,,,PEN
73,,2020-03-18 19:55:46,2020-03-16,PEN,Kosaraju Sridhar,Pres,S - Sale,154.36,-2500,157851,-2%,-385901.0,,,,,PEN
74,,2020-03-11 20:10:47,2020-03-09,PEN,Elsesser Adam,CEO,S - Sale,172.01,-8000,1029582,-1%,-1376096.0,,,,,PEN
75,,2020-02-26 20:06:36,2020-02-24,PEN,Kassing Don W.,Dir,S - Sale,186.3,-304,10205,-3%,-56635.0,,,,,PEN
76,,2020-02-20 20:03:30,2020-02-18,PEN,Kosaraju Sridhar,Pres,S - Sale,190.7,-2500,160351,-2%,-476761.0,,,,,PEN
77,D,2020-02-13 20:41:58,2020-02-11,PEN,Rothman Lynn,"EVP, Chief Business Officer",S - Sale+OE,185.25,-5000,117139,-4%,-926250.0,,,,,PEN
78,,2020-02-13 20:38:41,2020-02-11,PEN,Bose Arani,Chief Innovator,S - Sale,185.3,-10000,580662,-2%,-1853000.0,,,,,PEN
79,,2020-02-03 20:28:37,2020-01-30,PEN,Roberts Johanna,"EVP, Gen. Counsel, Secretary",S - Sale,176.26,-3500,54056,-6%,-616892.0,,,,,PEN
80,D,2020-02-03 20:22:45,2020-01-30,PEN,Rothman Lynn,"EVP, Chief Business Officer",S - Sale+OE,176.01,-10000,117139,-8%,-1760108.0,,,,,PEN
81,,2020-02-03 20:18:19,2020-01-30,PEN,Kosaraju Sridhar,Pres,S - Sale,176.15,-2500,163851,-2%,-440373.0,,,,,PEN
82,,2020-01-29 20:10:30,2020-01-27,PEN,O'Rourke Bridget,Dir,S - Sale,172.5,-163,2911,-5%,-28117.0,,,,,PEN
83,,2020-01-29 20:04:49,2020-01-27,PEN,Sarna Surbhi,Dir,S - Sale,168.79,-273,1035,-21%,-46080.0,,,,,PEN
84,,2020-01-03 20:36:57,2020-01-02,PEN,Wilder Thomas,Dir,S - Sale,164.16,-118,3497,-3%,-19371.0,,,,,PEN
85,,2020-01-03 20:32:20,2020-01-02,PEN,Pray James Robert,"Pres, International",S - Sale,163.17,-5335,455009,-1%,-870517.0,,,,,PEN
86,,2020-01-03 20:28:20,2020-01-02,PEN,Grewal Harpreet,Dir,S - Sale,164.16,-237,12639,-2%,-38906.0,,,,,PEN
87,,2019-12-13 19:57:32,2019-12-11,PEN,Elsesser Adam,"COB, CEO",S - Sale,156.64,-8000,1050982,-1%,-1253101.0,,,,,PEN
88,,2019-12-04 20:29:01,2019-12-02,PEN,Pray James Robert,"Pres, International",S - Sale,174.73,-5333,460344,-1%,-931845.0,,,,,PEN
89,,2019-11-20 20:23:53,2019-11-18,PEN,Pray James Robert,"Pres, International",S - Sale,167.53,-5333,465677,-1%,-893425.0,,,,,PEN
90,,2019-11-13 21:03:47,2019-11-11,PEN,Elsesser Adam,"COB, CEO",S - Sale,168.7,-8000,1058982,-1%,-1349577.0,,,,,PEN
91,,2019-11-12 19:54:00,2019-11-07,PEN,Rothman Lynn,"EVP, Chief Business Officer",S - Sale,170.32,-5000,116819,-4%,-851602.0,,,,,PEN
92,,2019-10-31 20:31:13,2019-10-29,PEN,Rothman Lynn,"EVP, Chief Business Officer",S - Sale,160.13,-5000,121819,-4%,-800650.0,,,,,PEN
93,,2019-10-24 19:49:48,2019-10-22,PEN,Pray James Robert,"Pres, International",S - Sale,150.06,-5333,471010,-1%,-800270.0,,,,,PEN
94,,2019-10-16 20:02:58,2019-10-14,PEN,Kassing Don W.,Dir,S - Sale,144.1,-1273,9753,-12%,-183432.0,,,,,PEN
95,,2019-10-15 19:33:56,2019-10-11,PEN,Elsesser Adam,"COB, CEO",S - Sale,146.06,-8000,1066982,-1%,-1168500.0,,,,,PEN
96,,2019-10-03 20:17:02,2019-10-01,PEN,Grewal Harpreet,Dir,S - Sale,134.93,-237,12876,-2%,-31978.0,,,,,PEN
97,,2019-10-03 20:14:16,2019-10-01,PEN,Wilder Thomas,Dir,S - Sale,134.93,-118,3615,-3%,-15922.0,,,,,PEN
98,,2019-09-18 19:51:26,2019-09-16,PEN,Pray James Robert,"Pres, International",S - Sale,150.0,-658,476343,0%,-98700.0,,,,,PEN
99,,2019-09-17 19:19:41,2019-09-13,PEN,Rothman Lynn,"EVP, Chief Business Officer",S - Sale,150.02,-5000,126819,-4%,-750100.0,,,,,PEN
100,M,2019-09-16 19:30:59,2019-09-12,PEN,Pray James Robert,"Pres, International",S - Sale,150.04,-10008,477001,-2%,-1501598.0,,,,,PEN
101,,2019-09-13 19:58:15,2019-09-11,PEN,Elsesser Adam,"COB, CEO",S - Sale,144.67,-8000,1074982,-1%,-1157340.0,,,,,PEN
102,,2019-09-05 20:00:28,2019-09-03,PEN,Grewal Harpreet,Dir,S - Sale,144.81,-475,13113,-3%,-68785.0,,,,,PEN
103,,2019-09-05 19:57:45,2019-09-03,PEN,O'Rourke Bridget,Dir,S - Sale,145.88,-175,3074,-5%,-25530.0,,,,,PEN
104,,2019-08-21 20:30:19,2019-08-19,PEN,Rothman Lynn,"EVP, Chief Business Officer",S - Sale,144.66,-5000,131819,-4%,-723318.0,,,,,PEN
105,,2019-08-21 20:27:40,2019-08-19,PEN,Roberts Johanna,"EVP, Gen. Counsel, Secretary",S - Sale,144.49,-3000,57556,-5%,-433483.0,,,,,PEN
106,,2019-08-14 19:05:12,2019-08-12,PEN,Elsesser Adam,"COB, CEO, Pres",S - Sale,149.24,-8000,1082982,-1%,-1193947.0,,,,,PEN
107,,2019-08-02 20:09:20,2019-08-01,PEN,Kosaraju Sridhar,"CFO, Head of Strategy",S - Sale,169.37,-5000,166351,-3%,-846824.0,,,,,PEN
108,,2019-07-17 19:14:37,2019-07-15,PEN,Wilder Thomas,Dir,S - Sale,169.92,-237,3733,-6%,-40271.0,,,,,PEN
109,,2019-07-15 20:23:03,2019-07-11,PEN,Elsesser Adam,"COB, CEO, Pres",S - Sale,171.84,-8000,1090982,-1%,-1374713.0,,,,,PEN
110,,2019-07-03 19:30:20,2019-07-01,PEN,Kosaraju Sridhar,"CFO, Head of Strategy",S - Sale,159.96,-5000,171351,-3%,-799802.0,,,,,PEN
111,,2019-07-03 19:27:42,2019-07-01,PEN,O'Rourke Bridget,Dir,S - Sale,160.67,-175,3249,-5%,-28117.0,,,,,PEN
112,,2019-06-13 20:26:08,2019-06-11,PEN,Elsesser Adam,"COB, CEO, Pres",S - Sale,165.08,-8000,1097982,-1%,-1320650.0,,,,,PEN
113,,2019-06-05 20:37:33,2019-06-03,PEN,Kosaraju Sridhar,"CFO, Head of Strategy",S - Sale,142.89,-5000,176351,-3%,-714461.0,,,,,PEN
114,,2019-05-15 19:53:11,2019-05-13,PEN,Elsesser Adam,"COB, CEO, Pres",S - Sale,125.3,-8000,1105982,-1%,-1002399.0,,,,,PEN
115,M,2019-05-03 19:22:56,2019-05-01,PEN,Kosaraju Sridhar,"CFO, Head of Strategy",S - Sale,130.25,-5000,182351,-3%,-651226.0,,,,,PEN
116,,2019-04-15 20:22:11,2019-04-11,PEN,Elsesser Adam,"COB, CEO, Pres",S - Sale,141.58,-8000,1113982,-1%,-1132617.0,,,,,PEN
117,,2019-04-03 18:52:23,2019-04-01,PEN,Kosaraju Sridhar,"CFO, Head of Strategy",S - Sale,143.45,-5000,266966,-2%,-717251.0,,,,,PEN
118,,2019-04-03 18:49:47,2019-04-01,PEN,Grewal Harpreet,Dir,S - Sale,148.43,-304,13588,-2%,-45123.0,,,,,PEN
119,,2019-04-03 18:45:44,2019-04-01,PEN,O'Rourke Bridget,Dir,S - Sale,145.72,-175,3424,-5%,-25501.0,,,,,PEN
120,,2019-03-25 20:26:51,2019-03-21,PEN,Bose Arani,Chief Innovator,S - Sale,160.07,-55000,577191,-9%,-8803850.0,,,,,PEN
121,,2019-03-13 18:18:09,2019-03-11,PEN,Elsesser Adam,"COB, CEO, Pres",S - Sale,139.86,-8000,1121982,-1%,-1118843.0,,,,,PEN
122,,2019-03-13 18:15:36,2019-03-11,PEN,Kosaraju Sridhar,"CFO, Head of Strategy",S - Sale,139.84,-5000,271966,-2%,-699220.0,,,,,PEN
123,,2019-01-31 19:44:03,2019-01-29,PEN,Kassing Don W.,Dir,S - Sale,136.69,-1086,10077,-10%,-148446.0,,,,,PEN
124,,2019-01-04 18:47:58,2019-01-02,PEN,Wilder Thomas,Dir,S - Sale,120.59,-152,3021,-5%,-18330.0,,,,,PEN
125,M,2019-01-04 18:45:42,2019-01-02,PEN,Grewal Harpreet,Dir,S - Sale,121.28,-666,12943,-5%,-80769.0,,,,,PEN
126,,2018-12-06 17:40:28,2018-12-03,PEN,O'Rourke Bridget,Dir,S - Sale,142.19,-1200,2650,-31%,-170630.0,,,,,PEN
127,,2018-11-09 18:34:31,2018-11-07,PEN,Roberts Johanna,"EVP, Gen. Counsel, Secretary",S - Sale,150.0,-1000,45556,-2%,-150000.0,,,,,PEN
128,,2018-10-04 21:03:10,2018-10-02,PEN,Wilder Thomas,Dir,S - Sale,146.96,-151,3173,-5%,-22191.0,,,,,PEN
129,M,2018-10-03 20:41:37,2018-10-01,PEN,Grewal Harpreet,Dir,S - Sale,148.58,-665,13609,-5%,-98807.0,,,,,PEN
130,,2018-09-04 20:40:38,2018-08-30,PEN,Pray James Robert,"Pres, International",S - Sale,135.34,-8125,487009,-2%,-1099668.0,,,,,PEN
131,DM,2018-08-31 20:22:42,2018-08-29,PEN,Evans Robert D.,"EVP, Gen. Counsel, Secretary",S - Sale+OE,135.08,-3000,167963,-2%,-405237.0,,,,,PEN
132,,2018-08-29 20:59:07,2018-08-27,PEN,Grewal Harpreet,Dir,S - Sale,129.34,-1528,14274,-10%,-197624.0,,,,,PEN
133,,2018-08-29 20:54:03,2018-08-27,PEN,Pray James Robert,"Pres, International",S - Sale,130.38,-5925,495134,-1%,-772505.0,,,,,PEN
134,,2018-08-29 20:32:41,2018-08-27,PEN,Davis Daniel Donen,See Remarks,S - Sale,130.38,-7500,57787,-11%,-977825.0,,,,,PEN
135,,2018-08-27 20:48:22,2018-08-23,PEN,Pray James Robert,"Pres, International",S - Sale,130.27,-2200,501059,0%,-286594.0,,,,,PEN
136,D,2018-08-22 19:20:36,2018-08-20,PEN,Davis Daniel Donen,See Remarks,S - Sale+OE,125.05,-7500,65287,-10%,-937853.0,,,,,PEN
137,D,2018-08-08 18:30:40,2018-08-06,PEN,Evans Robert D.,"EVP, Gen. Counsel, Secretary",S - Sale+OE,150.16,-10000,167963,-6%,-1501600.0,,,,,PEN
138,,2018-08-01 20:21:54,2018-07-30,PEN,Pray James Robert,"Pres, International",S - Sale,138.34,-8125,503259,-2%,-1123982.0,,,,,PEN
139,D,2018-07-30 20:24:43,2018-07-26,PEN,Davis Daniel Donen,See Remarks,S - Sale+OE,144.43,-7500,65287,-10%,-1083243.0,,,,,PEN
140,,2018-07-25 18:48:30,2018-07-23,PEN,Pray James Robert,"Pres, International",S - Sale,141.86,-8125,511384,-2%,-1152579.0,,,,,PEN
141,D,2018-07-23 19:00:50,2018-07-19,PEN,Davis Daniel Donen,See Remarks,S - Sale+OE,139.92,-7500,65287,-10%,-1049415.0,,,,,PEN
142,,2018-07-13 18:59:02,2018-07-11,PEN,Wilder Thomas,Dir,S - Sale,138.5,-304,3324,-8%,-42104.0,,,,,PEN
143,,2018-05-30 20:28:53,2018-05-25,PEN,O'Rourke Bridget,Dir,P - Purchase,156.4,700,3850,+22%,109480.0,,,,,PEN
