,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
25,DM,2021-10-14 19:07:56,2021-10-12,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,24.03,-1915887,6432258,-23%,-46031931.0,,,,,PLTR
26,D,2021-10-07 16:10:55,2021-10-05,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale+OE,23.32,-60000,592,-99%,-1399416.0,,,,,PLTR
27,,2021-10-05 19:02:11,2021-10-01,PLTR,Moore Alexander D.,Dir,S - Sale,24.11,-34000,2146626,-2%,-819805.0,,,,,PLTR
28,DM,2021-09-30 19:31:06,2021-09-28,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,25.01,-1915887,6432258,-23%,-47919282.0,,,,,PLTR
29,DM,2021-09-23 20:03:14,2021-09-21,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale+OE,28.12,-281820,592,-100%,-7924743.0,,,,,PLTR
30,D,2021-09-23 20:02:10,2021-09-21,PLTR,Glazer David A.,See Remarks,S - Sale+OE,26.62,-72000,2515054,-3%,-1916787.0,,,,,PLTR
31,DM,2021-09-20 21:01:36,2021-09-16,PLTR,Glazer David A.,See Remarks,S - Sale+OE,27.3,-27000,2515054,-1%,-737126.0,,,,,PLTR
32,DM,2021-09-09 20:28:58,2021-09-07,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,26.04,-1915887,6432258,-23%,-49885844.0,,,,,PLTR
33,DM,2021-09-09 20:28:03,2021-09-07,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale+OE,26.51,-219545,592,-100%,-5819898.0,,,,,PLTR
34,,2021-09-03 20:02:21,2021-09-01,PLTR,Moore Alexander D.,Dir,S - Sale,26.21,-34000,2180626,-2%,-891086.0,,,,,PLTR
35,,2021-09-02 20:03:46,2021-08-31,PLTR,Rascoff Spencer M,Dir,S - Sale,26.19,-100000,274735,-27%,-2618620.0,,,,,PLTR
36,,2021-08-27 20:15:23,2021-08-25,PLTR,Taylor Ryan D.,See Remarks,S - Sale,24.67,-79439,1094026,-7%,-1959621.0,,,,,PLTR
37,,2021-08-24 21:06:39,2021-08-20,PLTR,Taylor Ryan D.,See Remarks,S - Sale,23.94,-83061,1173465,-7%,-1988514.0,,,,,PLTR
38,DM,2021-08-24 21:05:31,2021-08-20,PLTR,Sankar Shyam,See Remarks,S - Sale+OE,24.52,-585330,3424570,-15%,-14351207.0,,,,,PLTR
39,DM,2021-08-24 21:04:29,2021-08-20,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,24.6,-2890887,6432258,-31%,-71105793.0,,,,,PLTR
40,M,2021-08-24 21:02:43,2021-08-20,PLTR,Glazer David A.,See Remarks,S - Sale,24.32,-201190,2515054,-7%,-4893045.0,,,,,PLTR
41,D,2021-08-24 21:02:00,2021-08-20,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale+OE,23.94,-345018,592,-100%,-8259869.0,,,,,PLTR
42,D,2021-08-20 18:12:07,2021-08-18,PLTR,Glazer David A.,See Remarks,S - Sale+OE,25.9,-9000,2716244,0%,-233100.0,,,,,PLTR
43,DM,2021-08-19 19:42:46,2021-08-17,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale+OE,24.9,-37900,592,-98%,-943751.0,,,,,PLTR
44,,2021-08-17 20:18:09,2021-08-13,PLTR,Thiel Peter,"Dir, 10%",S - Sale,25.0,-3262,130670931,0%,-81550.0,,,,,PLTR
45,D,2021-08-16 19:09:10,2021-08-12,PLTR,Glazer David A.,See Remarks,S - Sale+OE,24.72,-54000,2716244,-2%,-1334880.0,,,,,PLTR
46,D,2021-08-05 19:01:42,2021-08-03,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale+OE,22.04,-45000,592,-99%,-992021.0,,,,,PLTR
47,DM,2021-08-04 20:04:28,2021-08-02,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,22.09,-1915887,6432258,-23%,-42326989.0,,,,,PLTR
48,,2021-08-04 20:02:29,2021-08-02,PLTR,Moore Alexander D.,Dir,S - Sale,22.06,-11000,2214626,0%,-242637.0,,,,,PLTR
49,DM,2021-07-23 19:13:53,2021-07-21,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,22.13,-1915887,6432258,-23%,-42390086.0,,,,,PLTR
50,,2021-07-21 18:58:48,2021-07-19,PLTR,Sankar Shyam,See Remarks,S - Sale,21.31,-172540,3634900,-5%,-3676707.0,,,,,PLTR
51,DM,2021-07-08 20:39:51,2021-07-06,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,23.6,-1915887,6432258,-23%,-45217440.0,,,,,PLTR
52,D,2021-07-08 20:38:31,2021-07-06,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale+OE,24.79,-97100,592,-99%,-2407041.0,,,,,PLTR
53,,2021-07-06 20:02:05,2021-07-01,PLTR,Moore Alexander D.,Dir,S - Sale,25.1,-11000,2225626,0%,-276120.0,,,,,PLTR
54,D,2021-06-30 21:01:50,2021-06-28,PLTR,Glazer David A.,See Remarks,S - Sale+OE,27.0,-9000,2716244,0%,-243000.0,,,,,PLTR
55,DM,2021-06-23 20:01:01,2021-06-21,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,25.45,-1915887,6432258,-23%,-48768488.0,,,,,PLTR
56,DM,2021-06-21 21:05:54,2021-06-15,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale+OE,25.21,-30000,592,-98%,-756412.0,,,,,PLTR
57,,2021-06-21 21:01:48,2021-05-13,PLTR,Buckley Jeffrey,See Remarks,S - Sale,18.61,-61,572081,0%,-1135.0,,,,,PLTR
58,DM,2021-06-09 20:12:51,2021-06-07,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,24.46,-1915887,6432258,-23%,-46863627.0,,,,,PLTR
59,,2021-06-03 20:21:32,2021-06-01,PLTR,Moore Alexander D.,Dir,S - Sale,22.92,-11000,2225249,0%,-252173.0,,,,,PLTR
60,M,2021-06-03 20:19:13,2021-06-01,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale,23.38,-119600,19550,-86%,-2795941.0,,,,,PLTR
61,,2021-05-27 20:03:54,2021-05-25,PLTR,Taylor Ryan D.,See Remarks,S - Sale,21.62,-79439,1256526,-6%,-1717233.0,,,,,PLTR
62,,2021-05-24 21:08:51,2021-05-20,PLTR,Taylor Ryan D.,See Remarks,S - Sale,20.51,-83061,1335965,-6%,-1703307.0,,,,,PLTR
63,M,2021-05-24 21:07:51,2021-05-20,PLTR,Sankar Shyam,See Remarks,S - Sale,20.67,-148053,3807440,-4%,-3060898.0,,,,,PLTR
64,M,2021-05-24 21:06:43,2021-05-20,PLTR,Glazer David A.,See Remarks,S - Sale,20.69,-201190,2716244,-7%,-4162516.0,,,,,PLTR
65,DM,2021-05-21 21:08:14,2021-05-19,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,20.68,-1915887,6432258,-23%,-39618248.0,,,,,PLTR
66,,2021-05-17 20:40:02,2021-05-13,PLTR,Taylor Ryan D.,See Remarks,S - Sale,18.61,-621,1419026,0%,-11554.0,,,,,PLTR
67,,2021-05-17 20:38:25,2021-05-13,PLTR,Sankar Shyam,See Remarks,S - Sale,18.61,-561,3955493,0%,-10438.0,,,,,PLTR
68,,2021-05-17 20:37:05,2021-05-13,PLTR,Karp Alexander C.,See Remarks,S - Sale,18.61,-499,6432258,0%,-9285.0,,,,,PLTR
69,,2021-05-17 20:36:06,2021-05-13,PLTR,Glazer David A.,See Remarks,S - Sale,18.61,-482,2917434,0%,-8968.0,,,,,PLTR
70,,2021-05-17 20:35:18,2021-05-13,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale,18.61,-621,139150,0%,-11554.0,,,,,PLTR
71,DM,2021-05-06 20:11:11,2021-05-04,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,20.99,-1915887,6430158,-23%,-40212152.0,,,,,PLTR
72,,2021-05-06 20:09:37,2021-05-04,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale,21.36,-30400,139771,-18%,-649239.0,,,,,PLTR
73,,2021-05-05 20:04:39,2021-05-03,PLTR,Moore Alexander D.,Dir,S - Sale,22.49,-11000,2236249,0%,-247394.0,,,,,PLTR
74,DM,2021-04-21 21:02:06,2021-04-19,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,21.99,-1915887,6430158,-23%,-42129968.0,,,,,PLTR
75,AD,2021-04-16 20:47:54,2021-02-22,PLTR,Sankar Shyam,See Remarks,S - Sale+OE,30.0,-300000,2929793,-9%,-9000000.0,,,,,PLTR
76,D,2021-04-15 21:30:49,2021-04-13,PLTR,Taylor Ryan D.,See Remarks,S - Sale+OE,25.0,-76000,1418434,-5%,-1900000.0,,,,,PLTR
77,DM,2021-04-08 21:49:42,2021-04-06,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,23.14,-2585723,6428945,-29%,-59831011.0,,,,,PLTR
78,,2021-04-08 21:49:00,2021-04-06,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale,23.16,-60000,168958,-26%,-1389300.0,,,,,PLTR
79,,2021-04-05 20:42:58,2021-04-01,PLTR,Moore Alexander D.,Dir,S - Sale,23.18,-12000,2247249,-1%,-278151.0,,,,,PLTR
80,DM,2021-03-31 21:04:41,2021-03-30,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,22.47,-461534,7098781,-6%,-10371302.0,,,,,PLTR
81,DM,2021-03-31 21:03:20,2021-03-30,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale+OE,22.47,-173595,229008,-43%,-3900943.0,,,,,PLTR
82,,2021-03-18 21:31:26,2021-03-16,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale,26.07,-140455,63192,-69%,-3662039.0,,,,,PLTR
83,,2021-03-03 20:16:02,2021-03-01,PLTR,Moore Alexander D.,Dir,S - Sale,24.97,-12000,2259249,-1%,-299690.0,,,,,PLTR
84,D,2021-02-25 21:31:32,2021-02-22,PLTR,Long Matthew A.,See Remarks,S - Sale+OE,30.02,-220000,710389,-24%,-6604092.0,,,,,PLTR
85,M,2021-02-24 21:02:08,2021-02-22,PLTR,Taylor Ryan D.,See Remarks,S - Sale,27.41,-162500,1418434,-10%,-4453605.0,,,,,PLTR
86,M,2021-02-24 21:01:15,2021-02-22,PLTR,Long Matthew A.,See Remarks,S - Sale,27.24,-71550,710389,-9%,-1949107.0,,,,,PLTR
87,M,2021-02-24 21:00:26,2021-02-22,PLTR,Glazer David A.,See Remarks,S - Sale,27.33,-201190,2916921,-6%,-5497522.0,,,,,PLTR
88,DM,2021-02-23 21:38:54,2021-02-19,PLTR,Sankar Shyam,See Remarks,S - Sale+OE,28.34,-757510,3954841,-16%,-21469008.0,,,,,PLTR
89,D,2021-02-22 21:39:54,2021-02-18,PLTR,Taylor Ryan D.,See Remarks,S - Sale+OE,25.17,-218255,1580934,-12%,-5493033.0,,,,,PLTR
90,D,2021-02-22 21:38:52,2021-02-18,PLTR,Long Matthew A.,See Remarks,S - Sale+OE,25.1,-503864,781939,-39%,-12645086.0,,,,,PLTR
91,DM,2021-02-22 21:37:41,2021-02-18,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale+OE,26.8,-2000000,203647,-91%,-53604009.0,,,,,PLTR
92,D,2021-02-19 20:24:30,2021-02-18,PLTR,Thiel Peter,"Dir, 10%",S - Sale+OE,25.23,-20003915,40995428,-33%,-504783221.0,,,,,PLTR
93,D,2021-02-04 20:20:00,2021-02-02,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,31.59,-1285123,6426496,-17%,-40595398.0,,,,,PLTR
94,D,2021-01-06 20:13:58,2021-01-04,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,23.56,-1285123,6426496,-17%,-30275970.0,,,,,PLTR
95,D,2020-12-04 20:13:33,2020-12-02,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,22.38,-1285123,6426496,-17%,-28756473.0,,,,,PLTR
96,,2020-12-01 20:01:13,2020-11-27,PLTR,Sankar Shyam,See Remarks,S - Sale,31.39,-80305,4112351,-2%,-2520774.0,,,,,PLTR
97,DM,2020-11-24 21:24:48,2020-11-20,PLTR,Glazer David A.,See Remarks,S - Sale+OE,19.82,-364087,3114280,-10%,-7214639.0,,,,,PLTR
98,DM,2020-11-24 21:24:12,2020-11-20,PLTR,Sankar Shyam,See Remarks,S - Sale+OE,20.06,-743344,3992656,-16%,-14910620.0,,,,,PLTR
99,DM,2020-11-24 21:23:07,2020-11-20,PLTR,Taylor Ryan D.,See Remarks,S - Sale+OE,19.69,-316046,1580934,-17%,-6222005.0,,,,,PLTR
100,M,2020-11-24 21:22:04,2020-11-20,PLTR,Long Matthew A.,See Remarks,S - Sale,19.59,-92067,781939,-11%,-1803282.0,,,,,PLTR
101,,2020-11-23 21:26:26,2020-11-19,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale,18.55,-533000,203647,-72%,-9887417.0,,,,,PLTR
102,DM,2020-11-18 21:47:09,2020-11-16,PLTR,Glazer David A.,See Remarks,S - Sale+OE,16.35,-635785,3298367,-16%,-10394039.0,,,,,PLTR
103,DM,2020-11-18 21:41:03,2020-11-16,PLTR,Taylor Ryan D.,See Remarks,S - Sale+OE,16.6,-399977,1764049,-18%,-6640565.0,,,,,PLTR
104,M,2020-11-18 21:40:23,2020-11-16,PLTR,Sankar Shyam,See Remarks,S - Sale,15.98,-1000000,4136000,-19%,-15983704.0,,,,,PLTR
105,D,2020-11-18 21:39:29,2020-11-16,PLTR,Long Matthew A.,See Remarks,S - Sale+OE,15.8,-280040,874006,-24%,-4424045.0,,,,,PLTR
106,D,2020-11-18 21:37:54,2020-11-16,PLTR,Karp Alexander C.,See Remarks,S - Sale+OE,15.8,-1285123,6426496,-17%,-20298958.0,,,,,PLTR
107,,2020-11-18 21:36:38,2020-11-16,PLTR,Moore Alexander D.,Dir,S - Sale,15.8,-70000,2271249,-3%,-1106000.0,,,,,PLTR
108,M,2020-11-18 21:32:38,2020-11-16,PLTR,Cohen Stephen Andrew,See Remarks,S - Sale,17.16,-1666000,736647,-69%,-28590263.0,,,,,PLTR
109,D,2020-10-05 20:17:25,2020-10-02,PLTR,Taylor Ryan D.,See Remarks,S - Sale+OE,9.16,-33177,1898164,-2%,-303991.0,,,,,PLTR
110,,2020-10-05 20:16:27,2020-10-02,PLTR,Moore Alexander D.,Dir,S - Sale,9.15,-88000,2341249,-4%,-805306.0,,,,,PLTR
111,,2020-10-05 20:15:38,2020-10-02,PLTR,Karp Alexander C.,CEO,S - Sale,9.1,-2600000,6426496,-29%,-23659220.0,,,,,PLTR
112,,2020-10-05 20:14:21,2020-10-02,PLTR,Glazer David A.,"CFO, Treasurer",S - Sale,9.16,-186000,3754152,-5%,-1703797.0,,,,,PLTR
113,D,2020-10-05 20:12:50,2020-10-02,PLTR,Cohen Stephen Andrew,"Pres, Secretary",S - Sale+OE,9.09,-2000000,2402647,-45%,-18172200.0,,,,,PLTR
114,D,2020-10-05 06:05:41,2020-10-01,PLTR,Thiel Peter,"Dir, 10%",S - Sale+OE,9.75,-4370010,102179085,-4%,-42627743.0,,,,,PLTR
115,M,2020-10-05 06:03:50,2020-09-30,PLTR,Thiel Peter,"Dir, 10%",S - Sale,10.25,-23014672,5602038,-80%,-235840044.0,,,,,PLTR
116,DM,2020-10-02 21:49:00,2020-09-30,PLTR,Taylor Ryan D.,See Remarks,S - Sale+OE,10.09,-771588,1898164,-29%,-7787531.0,,,,,PLTR
117,D,2020-10-02 21:48:17,2020-09-30,PLTR,Sankar Shyam,"COO, EVP",S - Sale+OE,10.12,-1405715,5336000,-21%,-14219087.0,,,,,PLTR
118,DM,2020-10-02 21:47:39,2020-09-30,PLTR,Long Matthew A.,GC,S - Sale+OE,10.06,-579404,874006,-40%,-5830660.0,,,,,PLTR
119,M,2020-10-02 21:46:59,2020-09-30,PLTR,Glazer David A.,"CFO, Treasurer",S - Sale,10.03,-1615621,3940152,-29%,-16206016.0,,,,,PLTR
120,DM,2020-10-02 21:46:17,2020-09-30,PLTR,Cohen Stephen Andrew,"Pres, Secretary",S - Sale+OE,9.71,-2000000,2402647,-45%,-19422100.0,,,,,PLTR
121,DM,2020-10-02 21:45:23,2020-09-30,PLTR,Karp Alexander C.,CEO,S - Sale+OE,9.7,-11500000,9026496,-56%,-111606220.0,,,,,PLTR
122,M,2020-10-02 21:40:21,2020-09-30,PLTR,Moore Alexander D.,Dir,S - Sale,9.54,-285000,2429249,-11%,-2719315.0,,,,,PLTR
