,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
45,,2021-06-29 16:26:35,2021-06-25,PFMT,"Parthenon Dcs Holdings, LLC",10%,S - Sale,$3.74,-44098,12175857,0%,"-$164,997",,,,,PFMT
46,,2021-06-29 16:24:53,2021-06-25,PFMT,"Pcp Managers Gp, LLC",10%,S - Sale,$3.74,-44098,12175857,0%,"-$164,997",,,,,PFMT
47,M,2021-06-23 16:42:54,2021-06-21,PFMT,"Pcp Managers Gp, LLC",10%,S - Sale,$3.30,-141099,12219955,-1%,"-$466,286",,,,,PFMT
48,M,2021-06-23 16:41:23,2021-06-21,PFMT,"Parthenon Dcs Holdings, LLC",10%,S - Sale,$3.30,-141099,12219955,-1%,"-$466,286",,,,,PFMT
49,M,2021-06-21 19:35:04,2021-04-26,PFMT,"Pcp Managers Gp, LLC",10%,S - Sale,$2.54,-1139824,12361054,-8%,"-$2,895,917",,,,,PFMT
50,,2021-06-17 16:30:49,2021-06-15,PFMT,"Parthenon Dcs Holdings, LLC",10%,S - Sale,$3.71,-28155,12361054,0%,"-$104,393",,,,,PFMT
51,M,2021-06-15 16:30:32,2021-06-11,PFMT,"Parthenon Dcs Holdings, LLC",10%,S - Sale,$3.76,-114277,12389209,-1%,"-$429,401",,,,,PFMT
52,M,2021-06-08 20:28:02,2021-06-04,PFMT,Yanagi Eric,Dir,S - Sale,$4.84,-217940,3492090,-6%,"-$1,054,661",,,,,PFMT
53,,2021-05-03 16:50:28,2021-04-26,PFMT,"Parthenon Dcs Holdings, LLC",10%,S - Sale,$2.37,-997392,12503486,-7%,"-$2,362,123",,,,,PFMT
54,,2020-03-26 14:19:16,2020-03-24,PFMT,"Prescott Group Capital Management, L.L.C.",10%,P - Purchase,$0.72,3258424,12545261,+35%,"+$2,346,065",,,,,PFMT
55,,2020-03-16 13:24:35,2020-03-12,PFMT,"Prescott Group Capital Management, L.L.C.",10%,P - Purchase,$0.87,987604,9286837,+12%,"+$859,215",,,,,PFMT
56,,2020-01-31 16:25:23,2020-01-29,PFMT,"Prescott Group Capital Management, L.L.C.",10%,P - Purchase,$0.89,9639,8299233,0%,"+$8,582",,,,,PFMT
57,,2020-01-03 16:38:52,2019-12-31,PFMT,"Prescott Group Capital Management, L.L.C.",10%,P - Purchase,$0.99,3524,8289594,0%,"+$3,501",,,,,PFMT
58,M,2019-11-15 19:23:39,2019-11-13,PFMT,"Prescott Group Capital Management, L.L.C.",10%,P - Purchase,$0.91,11103,8286070,0%,"+$10,137",,,,,PFMT
59,,2019-10-25 15:40:17,2019-10-23,PFMT,"Prescott Group Capital Management, L.L.C.",10%,P - Purchase,$1.01,7815,8274967,0%,"+$7,893",,,,,PFMT
60,M,2019-10-15 17:26:12,2019-10-11,PFMT,"Prescott Group Capital Management, L.L.C.",10%,P - Purchase,$1.02,404492,8267152,+5%,"+$412,422",,,,,PFMT
61,M,2019-10-10 17:33:15,2019-10-09,PFMT,"Prescott Group Capital Management, L.L.C.",10%,P - Purchase,$1.00,514481,7862660,+7%,"+$514,260",,,,,PFMT
62,M,2019-02-15 18:26:30,2019-02-14,PFMT,Kohl Simeon,VP of Healthcare,S - Sale,$2.20,-4365,27422,-14%,"-$9,603",,,,,PFMT
63,M,2019-02-12 17:36:49,2019-02-08,PFMT,Kohl Simeon,VP of Healthcare,S - Sale,$2.20,-2943,33213,-8%,"-$6,475",,,,,PFMT
64,M,2019-02-08 18:05:03,2019-02-06,PFMT,Kohl Simeon,VP of Healthcare,S - Sale,$2.20,-308,36156,-1%,-$678,,,,,PFMT
65,M,2019-02-05 14:36:20,2019-02-01,PFMT,Kohl Simeon,VP of Healthcare,S - Sale,$2.20,-5758,36464,-14%,"-$12,668",,,,,PFMT
66,,2018-10-01 19:03:07,2018-09-27,PFMT,Kohl Simeon,VP of Healthcare,S - Sale,$2.20,-200,42222,0%,-$440,,,,,PFMT
67,,2018-08-28 16:18:07,2018-08-27,PFMT,Kohl Simeon,VP of Healthcare,S - Sale,$2.20,-1458,42422,-3%,"-$3,208",,,,,PFMT
68,,2018-08-27 19:17:06,2018-08-24,PFMT,Kohl Simeon,VP of Healthcare,S - Sale,$2.20,-1034,43880,-2%,"-$2,275",,,,,PFMT
69,,2018-08-13 18:50:24,2018-08-09,PFMT,Kohl Simeon,VP of Healthcare,S - Sale,$2.20,-508,42550,-1%,"-$1,118",,,,,PFMT
70,M,2018-07-11 19:58:52,2018-07-09,PFMT,Kohl Simeon,VP of Healthcare,S - Sale,$2.20,-3000,43058,-7%,"-$6,600",,,,,PFMT
