,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
16,,2020-08-11 09:23:32,2020-08-11,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,$9.15,1000,41773,+2%,"+$9,150",,,,,PBHC
17,,2020-06-01 09:21:31,2020-06-01,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,$10.15,500,40773,+1%,"+$5,075",,,,,PBHC
18,M,2020-05-28 09:45:49,2020-05-26,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,$10.43,1500,40273,+4%,"+$15,652",,,,,PBHC
19,D,2020-05-13 12:08:27,2020-05-12,PBHC,Tascarella Ronald G.,1st VP,P - Purchase,$9.99,250,17064,+1%,"+$2,498",,,,,PBHC
20,,2020-03-11 08:40:46,2020-03-11,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,$13.67,1000,38082,+3%,"+$13,670",,,,,PBHC
21,D,2020-02-25 08:52:44,2020-02-24,PBHC,Funiciello John,Dir,P - Purchase,$14.39,10,36750,0%,+$144,,,,,PBHC
22,,2020-02-07 09:39:47,2020-02-07,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,$13.97,1000,37082,+3%,"+$13,970",,,,,PBHC
23,,2019-11-27 08:51:48,2019-11-25,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,$13.25,1000,36082,+3%,"+$13,250",,,,,PBHC
24,,2019-09-16 13:17:57,2019-09-16,PBHC,Rusnak Walter,"SVP, CFO",P - Purchase,$13.50,1000,35082,+3%,"+$13,500",,,,,PBHC
25,,2019-09-12 13:39:16,2019-09-12,PBHC,Schneider Thomas W,"Pres, CEO",S - Sale,$13.00,-885,71476,-1%,"-$11,505",,,,,PBHC
26,,2019-09-05 14:57:50,2019-09-03,PBHC,Schneider Thomas W,"Pres, CEO",S - Sale,$12.79,-500,72361,-1%,"-$6,395",,,,,PBHC
27,,2019-09-05 10:29:34,2019-09-04,PBHC,Rusnak Walter,"VP, Finance",P - Purchase,$13.46,1000,34082,+3%,"+$13,460",,,,,PBHC
28,,2019-09-03 11:55:49,2019-08-30,PBHC,Schneider Thomas W,"Pres, CEO",S - Sale,$12.81,-715,72861,-1%,"-$9,160",,,,,PBHC
29,,2019-08-29 13:17:43,2019-08-28,PBHC,Schneider Thomas W,"Pres, CEO",S - Sale,$13.14,-300,73576,0%,"-$3,941",,,,,PBHC
30,D,2019-08-23 16:14:03,2019-08-22,PBHC,Schneider Thomas W,"Pres, CEO",S - Sale+OE,$12.79,-300,73876,0%,"-$3,836",,,,,PBHC
31,,2019-08-05 09:54:16,2019-08-01,PBHC,Rusnak Walter,"VP, Finance",P - Purchase,$13.89,2000,33082,+6%,"+$27,780",,,,,PBHC
32,,2019-08-01 08:59:41,2019-07-31,PBHC,Phillips Daniel R,SVP,P - Purchase,$13.94,1000,20796,+5%,"+$13,940",,,,,PBHC
33,D,2019-07-11 13:59:53,2019-07-10,PBHC,Butkowski Robert G. Jr.,First VP,P - Purchase,$14.30,4600,21815,+27%,"+$65,780",,,,,PBHC
34,D,2019-05-28 10:19:01,2019-05-23,PBHC,Schneider Thomas W,"Pres, CEO",P - Purchase,$15.25,2924,74176,+4%,"+$44,591",,,,,PBHC
35,D,2019-05-28 10:13:44,2019-05-21,PBHC,Schneider Thomas W,"Pres, CEO",P - Purchase,$15.25,1076,71252,+2%,"+$16,409",,,,,PBHC
36,DM,2019-05-17 11:11:42,2019-05-15,PBHC,Schneider Thomas W,"Pres, CEO",P - Purchase,$15.02,10000,70176,+17%,"+$150,197",,,,,PBHC
37,D,2019-05-15 14:37:18,2019-05-13,PBHC,Butkowski Robert G. Jr.,First VP,P - Purchase,$14.00,411,17215,+2%,"+$5,754",,,,,PBHC
38,D,2019-05-15 14:37:18,2019-05-13,PBHC,Butkowski Robert G. Jr.,First VP,S - Sale+OE,$14.23,-100,17215,-1%,"-$1,423",,,,,PBHC
39,D,2019-05-13 15:55:03,2019-05-13,PBHC,Dowd James A.,"EVP, COO",P - Purchase,$14.35,4000,44793,+10%,"+$57,400",,,,,PBHC
40,D,2019-05-13 15:52:54,2019-05-13,PBHC,Tascarella Ronald,EVP,P - Purchase,$14.28,13800,100247,+16%,"+$197,106",,,,,PBHC
41,D,2019-05-10 14:59:13,2019-05-08,PBHC,Rusnak Walter,"VP, Finance",P - Purchase,$14.25,17000,31082,+121%,"+$242,250",,,,,PBHC
42,AD,2019-05-10 14:52:02,2019-05-08,PBHC,Barclay William A,Dir,P - Purchase,$14.25,17545,73727,+31%,"+$250,016",,,,,PBHC
43,D,2019-05-10 14:45:19,2019-05-08,PBHC,Tascarella Ronald,EVP,P - Purchase,$14.25,3509,86447,+4%,"+$50,003",,,,,PBHC
44,D,2019-05-10 14:18:21,2019-05-08,PBHC,Stemple Lloyd,Dir,P - Purchase,$14.25,7000,54547,+15%,"+$99,750",,,,,PBHC
45,D,2019-05-10 14:10:11,2019-05-08,PBHC,Sharkey John F. III,Dir,P - Purchase,$14.25,11000,34515,+47%,"+$156,750",,,,,PBHC
46,D,2019-05-10 14:01:47,2019-05-08,PBHC,Funiciello John,Dir,P - Purchase,$14.25,7000,28504,+33%,"+$99,750",,,,,PBHC
47,D,2019-05-10 13:52:42,2019-05-08,PBHC,Barclay William A,Dir,P - Purchase,$14.25,14036,70218,+25%,"+$200,013",,,,,PBHC
48,D,2019-05-10 10:31:17,2019-05-08,PBHC,Ayoub David A.,Dir,P - Purchase,$14.25,5263,22925,+30%,"+$74,998",,,,,PBHC
49,D,2019-05-10 10:12:09,2019-05-08,PBHC,Burritt Chris R,Dir,P - Purchase,$14.25,10000,47904,+26%,"+$142,500",,,,,PBHC
50,D,2019-05-10 10:01:34,2019-05-08,PBHC,Gagas Adam C.,Dir,P - Purchase,$14.25,7100,182529,+4%,"+$101,175",,,,,PBHC
51,D,2019-03-13 10:13:20,2019-03-12,PBHC,Joyce George P,Dir,P - Purchase,$14.11,1000,121403,+1%,"+$14,110",,,,,PBHC
52,,2019-03-07 12:58:19,2019-03-06,PBHC,Joyce George P,Dir,P - Purchase,$14.10,1000,120403,+1%,"+$14,100",,,,,PBHC
53,D,2018-11-30 14:20:09,2018-11-30,PBHC,Schneider Thomas W,"Pres, CEO",S - Sale+OE,$14.75,-4000,56132,-7%,"-$59,012",,,,,PBHC
54,,2018-11-13 11:22:19,2018-11-09,PBHC,Rusnak Walter,"VP, Finance",P - Purchase,$15.45,1350,3000,+82%,"+$20,855",,,,,PBHC
55,D,2018-06-04 11:35:28,2018-06-01,PBHC,Schneider Thomas W,"Pres, CEO",P - Purchase,$16.13,250,60132,0%,"+$4,032",,,,,PBHC
