,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
21,,2020-03-11 15:11:10,2020-03-10,FDBC,Cognetti John T,Secretary,P - Purchase,$52.74,6,24081,0%,+$297,,,,,FDBC
22,,2020-03-11 15:02:15,2020-03-10,FDBC,Joyce William J. Sr.,Dir,P - Purchase,$52.75,1,3148,0%,+$27,,,,,FDBC
23,,2020-03-05 11:08:56,2020-03-04,FDBC,Cali Brian J,COB,S - Sale,$54.79,0,342041,0%,-$24,,,,,FDBC
24,,2020-03-04 15:29:05,2020-03-04,FDBC,Joyce William J. Sr.,Dir,P - Purchase,$53.00,200,3147,+7%,"+$10,600",,,,,FDBC
25,D,2020-03-02 16:13:41,2020-03-02,FDBC,O'Brien Timothy P,"Sr. EVP, CLO of Bank",P - Purchase,$0.00,500,10224,+5%,+$0,,,,,FDBC
26,D,2020-02-13 17:26:30,2020-02-13,FDBC,Pacyna Michael J Jr,"EVP, CBDO",S - Sale+OE,$0.00,-240,4242,-5%,-$0,,,,,FDBC
27,,2020-02-11 14:38:39,2020-02-07,FDBC,Cali Brian J,Dir,S - Sale,$57.16,-1,342041,0%,-$48,,,,,FDBC
28,D,2019-08-20 14:03:40,2019-08-16,FDBC,Pacyna Michael J Jr,"EVP, CBDO",S - Sale+OE,$0.00,-1195,3372,-26%,-$0,,,,,FDBC
29,D,2019-06-11 10:57:27,2019-06-10,FDBC,Santaniello Daniel J,"Pres, CEO",S - Sale+OE,$62.75,-4654,37517,-11%,"-$292,039",,,,,FDBC
30,,2019-06-11 10:07:10,2019-06-10,FDBC,Cognetti John T,Dir,S - Sale,$62.75,-350,19821,-2%,"-$21,963",,,,,FDBC
31,D,2019-05-22 10:21:59,2019-05-21,FDBC,Pacyna Michael J Jr,"EVP, CBDO",S - Sale+OE,$60.14,-110,4548,-2%,"-$6,615",,,,,FDBC
32,,2019-04-29 09:21:21,2019-04-26,FDBC,Cognetti John T,Dir,S - Sale,$0.00,-675,20171,-3%,-$0,,,,,FDBC
33,DM,2019-03-20 15:36:10,2019-03-18,FDBC,Santaniello Daniel J,"Pres, CEO",S - Sale+OE,$60.95,-5346,42126,-11%,"-$325,839",,,,,FDBC
34,,2019-03-08 15:15:45,2019-03-06,FDBC,Cali Brian J,COB,S - Sale,$57.00,-2620,338497,-1%,"-$149,340",,,,,FDBC
35,D,2019-02-12 14:43:55,2019-02-12,FDBC,Pacyna Michael J Jr,"EVP, CBDO",S - Sale+OE,$60.24,-255,4542,-5%,"-$15,361",,,,,FDBC
36,D,2019-02-12 12:38:28,2019-02-12,FDBC,Walsh Eugene J,"VP, COO",S - Sale+OE,$60.24,-298,14010,-2%,"-$17,952",,,,,FDBC
37,,2019-02-12 10:46:07,2019-02-05,FDBC,Dempsey Patrick J,Dir,P - Purchase,$59.70,700,112868,+1%,"+$41,790",,,,,FDBC
38,,2018-12-31 15:11:40,2018-12-27,FDBC,O'Donnell Kristin D,Dir,P - Purchase,$62.40,240,138771,0%,"+$15,000",,,,,FDBC
39,,2018-12-07 15:25:41,2018-12-06,FDBC,Tressler David L,Dir,S - Sale,$0.00,-197,26076,-1%,-$0,,,,,FDBC
40,D,2018-10-31 17:03:35,2018-10-30,FDBC,Pacyna Michael J Jr,EVP & CBDO,S - Sale+OE,$62.06,-1935,4359,-31%,"-$120,080",,,,,FDBC
41,DM,2018-10-31 11:14:47,2018-10-29,FDBC,O'Brien Timothy P,Sr EVP & CLO,S - Sale+OE,$63.14,-2000,7706,-21%,"-$126,281",,,,,FDBC
42,D,2018-06-25 11:20:15,2018-06-22,FDBC,Pacyna Michael J Jr,EVP & CBDO,S - Sale+OE,$56.33,-82,4341,-2%,"-$4,619",,,,,FDBC
