,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
19,,2021-03-09 16:32:15,2021-03-05,CDEV,"Riverstone Non-Eci Usrpi Aiv, L.P.","Dir, 10%",S - Sale,$5.60,-3356280,87968661,-4%,"-$18,795,168",,,,,CDEV
20,,2021-03-09 16:31:46,2021-03-05,CDEV,"Rel Us Centennial Holdings, LLC","Dir, 10%",S - Sale,$5.60,-3356280,87968661,-4%,"-$18,795,168",,,,,CDEV
21,,2020-09-16 18:21:10,2020-09-14,CDEV,Glyphis George S.,"VP, CFO",P - Purchase,$0.54,25000,2298821,+1%,"+$13,608",,,,,CDEV
22,,2020-09-10 18:26:00,2020-09-08,CDEV,Glyphis George S.,"VP, CFO",P - Purchase,$0.57,50000,2273821,+2%,"+$28,300",,,,,CDEV
23,M,2020-09-03 16:24:49,2020-09-01,CDEV,Glyphis George S.,"VP, CFO",P - Purchase,$0.68,45000,2223821,+2%,"+$30,677",,,,,CDEV
24,,2020-08-26 17:12:04,2020-08-24,CDEV,Glyphis George S.,"VP, CFO",P - Purchase,$0.75,25000,2178821,+1%,"+$18,648",,,,,CDEV
25,,2020-06-08 17:54:25,2020-06-04,CDEV,"Rel Us Centennial Holdings, LLC","Dir, 10%",P - Purchase,$1.06,25000,91324941,0%,"+$26,548",,,,,CDEV
26,,2020-06-08 17:53:39,2020-06-04,CDEV,"Riverstone Non-Eci Usrpi Aiv, L.P.","Dir, 10%",P - Purchase,$1.06,25000,91324941,0%,"+$26,548",,,,,CDEV
27,,2020-05-27 17:38:33,2020-05-22,CDEV,"Riverstone Non-Eci Usrpi Aiv, L.P.","Dir, 10%",P - Purchase,$0.98,3534233,91299941,+4%,"+$3,463,548",,,,,CDEV
28,,2020-05-27 17:38:04,2020-05-22,CDEV,"Rel Us Centennial Holdings, LLC","Dir, 10%",P - Purchase,$0.98,3534233,91299941,+4%,"+$3,463,548",,,,,CDEV
29,M,2020-05-21 20:05:47,2020-05-19,CDEV,"Riverstone Non-Eci Usrpi Aiv, L.P.","Dir, 10%",P - Purchase,$0.90,2449861,87765708,+3%,"+$2,207,340",,,,,CDEV
30,M,2020-05-21 20:05:16,2020-05-19,CDEV,"Rel Us Centennial Holdings, LLC","Dir, 10%",P - Purchase,$0.90,2449861,87765708,+3%,"+$2,207,340",,,,,CDEV
31,M,2020-05-18 18:23:42,2020-05-14,CDEV,"Rel Us Centennial Holdings, LLC","Dir, 10%",P - Purchase,$0.88,2076020,85315847,+2%,"+$1,835,624",,,,,CDEV
32,M,2020-05-18 18:22:58,2020-05-14,CDEV,"Riverstone Non-Eci Usrpi Aiv, L.P.","Dir, 10%",P - Purchase,$0.88,2076020,85315847,+2%,"+$1,835,624",,,,,CDEV
33,M,2020-05-13 19:21:01,2020-05-11,CDEV,"Rel Us Centennial Holdings, LLC","Dir, 10%",P - Purchase,$0.89,5108059,83239827,+7%,"+$4,536,414",,,,,CDEV
34,M,2020-05-13 19:20:46,2020-05-11,CDEV,"Riverstone Non-Eci Usrpi Aiv, L.P.","Dir, 10%",P - Purchase,$0.89,5108059,83239827,+7%,"+$4,536,414",,,,,CDEV
35,,2020-05-12 10:38:41,2020-05-07,CDEV,Glyphis George S.,"VP, CFO",P - Purchase,$0.79,25000,910764,+3%,"+$19,738",,,,,CDEV
36,,2020-03-05 18:22:02,2020-03-03,CDEV,Shapiro Steven J,Dir,P - Purchase,$1.92,50000,146002,+52%,"+$96,150",,,,,CDEV
37,M,2020-03-05 18:19:33,2020-03-03,CDEV,Glyphis George S.,"VP, CFO",P - Purchase,$1.91,25000,718388,+4%,"+$47,847",,,,,CDEV
38,,2019-12-05 17:33:32,2019-12-03,CDEV,O'Connor Davis O,"VP, GC",P - Purchase,$3.03,10000,294861,+4%,"+$30,291",,,,,CDEV
39,M,2019-11-19 20:35:45,2019-11-15,CDEV,Glyphis George S.,"VP, CFO",P - Purchase,$3.14,37500,568195,+7%,"+$117,757",,,,,CDEV
40,,2019-11-19 20:33:19,2019-11-15,CDEV,Papa Mark G,CEO,P - Purchase,$3.44,100000,2063817,+5%,"+$343,600",,,,,CDEV
41,M,2019-11-13 20:13:10,2019-11-08,CDEV,Shapiro Steven J,Dir,P - Purchase,$3.42,50000,59567,+523%,"+$171,125",,,,,CDEV
42,M,2019-11-13 20:09:03,2019-11-08,CDEV,Glyphis George S.,"VP, CFO",P - Purchase,$3.35,37500,530695,+8%,"+$125,571",,,,,CDEV
43,,2019-08-13 19:15:42,2019-08-09,CDEV,Glyphis George S.,"VP, CFO",P - Purchase,$4.69,50000,493195,+11%,"+$234,705",,,,,CDEV
44,M,2018-06-05 16:06:15,2018-06-01,CDEV,Glyphis George S.,"VP, CFO",P - Purchase,$16.79,15000,105230,+17%,"+$251,777",,,,,CDEV
45,,2018-05-30 13:20:00,2018-05-25,CDEV,Jensen Brent P,"VP, Chief Accounting Officer",P - Purchase,$17.75,4500,91203,+5%,"+$79,897",,,,,CDEV
