,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
39,D,2021-03-03 16:58:24,2021-03-01,GPRO,Woodman Nicholas,"CEO, COB, 10%",S - Sale+OE,$8.00,-27141,695747,-4%,"-$217,256",,,,,GPRO
40,DM,2021-02-26 17:07:31,2021-02-24,GPRO,Woodman Nicholas,"CEO, COB, 10%",S - Sale+OE,$8.01,-172859,695747,-20%,"-$1,383,817",,,,,GPRO
41,D,2021-02-24 16:01:49,2021-02-22,GPRO,McGee Brian,"EVP, CFO, COO",S - Sale+OE,$8.00,-12591,228957,-5%,"-$100,728",,,,,GPRO
42,DM,2021-02-18 16:06:37,2021-02-16,GPRO,Saltman Eve T.,"VP, Corp, Bus Dev, GC, Sec",S - Sale+OE,$8.02,-40024,182843,-18%,"-$320,880",,,,,GPRO
43,DM,2021-02-18 16:05:45,2021-02-16,GPRO,McGee Brian,"EVP, CFO, COO",S - Sale+OE,$7.93,-84898,228957,-27%,"-$673,514",,,,,GPRO
44,,2021-02-09 18:06:39,2021-02-08,GPRO,Ahmad-Taylor Tyrone,Dir,S - Sale,$8.09,-14445,68285,-17%,"-$116,831",,,,,GPRO
45,D,2020-12-07 16:01:50,2020-12-03,GPRO,McGee Brian,"EVP, CFO, COO",S - Sale+OE,$8.00,-138507,254982,-35%,"-$1,108,056",,,,,GPRO
46,,2020-11-23 18:26:00,2020-11-20,GPRO,Saltman Eve T.,"VP, Corp, Bus Dev, GC, Sec",S - Sale,$6.90,-9096,179943,-5%,"-$62,798",,,,,GPRO
47,,2020-11-23 18:25:09,2020-11-20,GPRO,McGee Brian,"EVP, CFO, COO",S - Sale,$6.91,-10250,254982,-4%,"-$70,776",,,,,GPRO
48,,2020-03-03 21:37:54,2020-02-28,GPRO,Ahmad-Taylor Tyrone,Dir,P - Purchase,$3.75,10695,24950,+75%,"+$40,106",,,,,GPRO
49,,2020-03-02 18:33:30,2020-02-28,GPRO,Lanzone James,Dir,P - Purchase,$3.83,25000,64769,+63%,"+$95,750",,,,,GPRO
50,,2020-02-26 16:25:01,2020-02-24,GPRO,Lurie Alexander J,Dir,P - Purchase,$3.81,25000,106847,+31%,"+$95,175",,,,,GPRO
51,D,2020-02-20 17:08:24,2020-02-19,GPRO,McGee Brian,"EVP, CFO, COO",S - Sale+OE,$4.06,-36222,267557,-12%,"-$147,181",,,,,GPRO
52,D,2020-02-20 17:07:01,2020-02-19,GPRO,Saltman Eve T.,"VP, Corp, Bus Dev, GC, Sec",S - Sale+OE,$4.07,-11945,198043,-6%,"-$48,615",,,,,GPRO
53,,2019-12-06 16:23:31,2019-12-05,GPRO,Ahmad-Taylor Tyrone,Dir,S - Sale,$4.03,-7128,14255,-33%,"-$28,722",,,,,GPRO
54,,2019-11-13 18:13:50,2019-11-12,GPRO,Saltman Eve T.,"VP, Corp, Bus Dev, GC, Sec",S - Sale,$4.46,-14669,120388,-11%,"-$65,424",,,,,GPRO
55,,2019-11-13 18:12:49,2019-11-12,GPRO,McGee Brian,"EVP, CFO",S - Sale,$4.46,-2453,154146,-2%,"-$10,940",,,,,GPRO
56,,2019-11-13 18:11:42,2019-11-11,GPRO,Ahmad-Taylor Tyrone,Dir,S - Sale,$4.47,-7127,21383,-25%,"-$31,858",,,,,GPRO
57,,2019-09-05 17:54:07,2019-09-03,GPRO,McGee Brian,"EVP, CFO",S - Sale,$3.83,-5451,157896,-3%,"-$20,877",,,,,GPRO
58,,2019-08-07 16:13:34,2019-08-05,GPRO,Ahmad-Taylor Tyrone,Dir,S - Sale,$4.35,-4189,28510,-13%,"-$18,222",,,,,GPRO
59,DM,2019-07-02 16:19:04,2019-06-28,GPRO,Woodman Nicholas,"CEO, COB, 10%",S - Sale+OE,$5.41,-1400000,0,-100%,"-$7,573,720",,,,,GPRO
60,DM,2019-05-30 16:30:18,2019-05-28,GPRO,Woodman Nicholas,"CEO, COB, 10%",S - Sale+OE,$6.78,-1400000,0,-100%,"-$9,488,920",,,,,GPRO
61,D,2019-05-17 17:11:07,2019-05-15,GPRO,Barna Sandor,"SVP, CTO",S - Sale+OE,$7.49,-21642,167581,-11%,"-$162,099",,,,,GPRO
62,,2019-05-15 17:18:43,2019-05-13,GPRO,Ahmad-Taylor Tyrone,Dir,S - Sale,$6.43,-8378,4189,-67%,"-$53,881",,,,,GPRO
63,DM,2019-05-01 19:20:14,2019-04-29,GPRO,Woodman Nicholas,"CEO, COB, 10%",S - Sale+OE,$5.96,-1400000,0,-100%,"-$8,341,600",,,,,GPRO
64,DM,2019-04-01 17:35:33,2019-03-28,GPRO,Woodman Nicholas,"CEO, COB, 10%",S - Sale+OE,$6.52,-1400000,0,-100%,"-$9,125,027",,,,,GPRO
65,DM,2019-03-04 19:31:42,2019-02-28,GPRO,Woodman Nicholas,"CEO, COB, 10%",S - Sale+OE,$5.94,-1400000,0,-100%,"-$8,312,928",,,,,GPRO
66,,2019-02-20 17:30:15,2019-02-20,GPRO,McGee Brian,"EVP, CFO",S - Sale,$6.04,-19526,68538,-22%,"-$117,964",,,,,GPRO
67,,2018-11-19 16:59:57,2018-11-19,GPRO,Ahmad-Taylor Tyrone,Dir,S - Sale,$5.44,-4188,12567,-25%,"-$22,790",,,,,GPRO
68,,2018-11-19 14:41:58,2018-11-16,GPRO,McGee Brian,"EVP, CFO",S - Sale,$5.36,-2453,99485,-2%,"-$13,148",,,,,GPRO
69,,2018-08-17 16:51:38,2018-08-16,GPRO,McGee Brian,"EVP, CFO",S - Sale,$5.86,-5452,103235,-5%,"-$31,949",,,,,GPRO
