,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
14,,2021-12-22 16:05:26,2021-12-20,LMPX,Tawfik Samer,"Pres, CEO, 10%",S - Sale,$7.13,-9000,3857103,0%,"-$64,170",,,,,LMPX
15,,2021-12-13 16:06:11,2021-12-10,LMPX,Aldahan Richard,COO,P - Purchase,$8.00,5000,31357,+19%,"+$40,000",,,,,LMPX
16,,2021-11-22 19:20:20,2021-11-22,LMPX,Cohen William G,Dir,P - Purchase,$11.38,8750,199624,+5%,"+$99,575",,,,,LMPX
17,M,2021-11-19 16:05:37,2021-11-18,LMPX,Aldahan Richard,COO,P - Purchase,$12.03,15000,26357,+132%,"+$180,500",,,,,LMPX
18,,2021-08-23 10:51:52,2021-08-20,LMPX,Cohen William G,Dir,P - Purchase,$16.94,900,191774,0%,"+$15,246",,,,,LMPX
19,,2021-08-23 10:42:28,2021-08-20,LMPX,Tawfik Samer,"Pres, CEO, 10%",P - Purchase,$16.63,3372,3866103,0%,"+$56,076",,,,,LMPX
20,,2021-08-17 16:40:14,2021-08-17,LMPX,Cohen William G,Dir,P - Purchase,$15.83,5425,190874,+3%,"+$85,878",,,,,LMPX
21,,2021-08-17 16:38:44,2021-08-17,LMPX,Tawfik Samer,"Pres, CEO, 10%",P - Purchase,$16.10,28134,3862731,+1%,"+$452,957",,,,,LMPX
22,,2020-09-11 16:26:40,2020-09-09,LMPX,Cohen William G,Dir,P - Purchase,$17.40,2000,157150,+1%,"+$34,800",,,,,LMPX
23,,2020-09-11 16:24:53,2020-09-09,LMPX,Tawfik Samer,"Pres, CEO, 10%",P - Purchase,$17.52,11000,3834417,0%,"+$192,720",,,,,LMPX
24,A,2020-03-03 16:27:41,2020-03-02,LMPX,Tawfik Samer,"Pres, CEO, 10%",P - Purchase,$12.50,6226,3823417,0%,"+$77,825",,,,,LMPX
25,A,2020-03-03 16:25:16,2020-02-28,LMPX,Tawfik Samer,"Pres, CEO, 10%",P - Purchase,$13.51,21119,3817191,+1%,"+$285,318",,,,,LMPX
26,A,2020-03-03 16:23:39,2020-02-27,LMPX,Tawfik Samer,"Pres, CEO, 10%",P - Purchase,$13.18,11035,3797072,0%,"+$145,441",,,,,LMPX
27,,2020-03-02 18:42:24,2020-03-02,LMPX,Tawfik Samer,"Pres, CEO, 10%",P - Purchase,$12.50,6226,3827882,0%,"+$77,825",,,,,LMPX
28,,2020-02-28 16:44:27,2020-02-28,LMPX,Tawfik Samer,"Pres, CEO, 10%",P - Purchase,$13.51,21119,3821656,+1%,"+$285,318",,,,,LMPX
29,,2020-02-27 16:52:42,2020-02-27,LMPX,Tawfik Samer,"Pres, CEO, 10%",P - Purchase,$13.18,15500,3800537,0%,"+$204,290",,,,,LMPX
30,M,2019-12-11 17:01:19,2019-12-10,LMPX,Tawfik Samer,"Pres, CEO, 10%",P - Purchase,$13.15,131646,3786537,+4%,"+$1,731,116",,,,,LMPX
31,,2019-12-09 18:02:56,2019-12-09,LMPX,Tawfik Samer,"Pres, CEO, 10%",P - Purchase,$6.95,171631,3654891,+5%,"+$1,192,835",,,,,LMPX
32,,2019-12-09 17:30:23,2019-12-06,LMPX,Tawfik Samer,"Pres, CEO, 10%",P - Purchase,$5.73,89643,3483260,+3%,"+$513,654",,,,,LMPX
33,A,2019-12-09 17:02:52,2019-12-05,LMPX,Tawfik Samer,"Pres, CEO, 10%",P - Purchase,$5.12,293617,2793617,+12%,"+$1,503,319",,,,,LMPX
34,A,2019-12-09 17:02:11,2019-12-05,LMPX,Tawfik Samer,"Pres, CEO, 10%",P - Purchase,$5.12,293617,2793617,+12%,"+$1,503,319",,,,,LMPX
35,,2019-12-06 17:02:08,2019-12-05,LMPX,Tawfik Samer,"Pres, CEO, 10%",P - Purchase,$5.00,550000,3392959,+19%,"+$2,750,000",,,,,LMPX
36,,2019-12-06 17:01:49,2019-12-05,LMPX,Nader Elias Nadim,Dir,P - Purchase,$5.00,5000,5000,New,"+$25,000",,,,,LMPX
37,,2019-12-06 17:01:32,2019-12-05,LMPX,Morris Robert J. Jr.,Dir,P - Purchase,$5.00,20000,20000,New,"+$100,000",,,,,LMPX
38,,2019-12-06 17:01:13,2019-12-05,LMPX,Cohen William G,Dir,P - Purchase,$5.00,40000,155150,+35%,"+$200,000",,,,,LMPX
39,,2019-12-05 19:26:08,2019-12-05,LMPX,Tawfik Samer,"Pres, CEO, 10%",P - Purchase,$5.10,342959,2842959,+14%,"+$1,749,091",,,,,LMPX
