,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
46,M,2021-01-29 13:53:11,2021-01-27,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$36.63,-31499,233738,-12%,"-$1,153,786",,,,,QURE
47,M,2021-01-29 13:48:35,2021-01-27,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$36.63,-31499,233738,-12%,"-$1,153,786",,,,,QURE
48,,2021-01-28 10:49:01,2021-01-26,QURE,Gut Robert,Chief Medical Officer,S - Sale,$39.09,-604,40919,-1%,"-$23,610",,,,,QURE
49,M,2021-01-28 10:44:54,2021-01-26,QURE,Klemt Christian,Chief Accounting Officer,S - Sale,$37.56,-8399,48619,-15%,"-$315,497",,,,,QURE
50,M,2021-01-28 10:38:20,2021-01-26,QURE,Kuta Alexander Edward III,"EVP, Operations",S - Sale,$37.46,-5501,51359,-10%,"-$206,071",,,,,QURE
51,D,2020-12-21 08:12:19,2020-12-16,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale+OE,$48.41,-12501,265237,-5%,"-$605,173",,,,,QURE
52,D,2020-11-24 16:25:27,2020-11-19,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale+OE,$45.18,-11355,265237,-4%,"-$513,019",,,,,QURE
53,D,2020-11-20 16:58:02,2020-11-18,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale+OE,$43.69,-10313,273467,-4%,"-$450,579",,,,,QURE
54,,2020-10-16 16:10:00,2020-10-14,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$35.86,-5250,280564,-2%,"-$188,256",,,,,QURE
55,,2020-09-22 09:54:38,2020-09-18,QURE,Kuta Alexander Edward III,"EVP, Operations",S - Sale,$41.18,-2230,56860,-4%,"-$91,831",,,,,QURE
56,,2020-09-22 09:48:00,2020-09-21,QURE,Gut Robert,Chief Medical Officer,S - Sale,$39.12,-4352,41523,-9%,"-$170,250",,,,,QURE
57,,2020-09-18 13:41:11,2020-09-16,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$40.66,-7500,285814,-3%,"-$304,939",,,,,QURE
58,,2020-08-27 17:00:34,2020-08-25,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$40.27,-300,293314,0%,"-$12,081",,,,,QURE
59,,2020-08-21 16:32:46,2020-08-19,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$39.11,-4300,293614,-1%,"-$168,175",,,,,QURE
60,,2020-07-24 16:41:31,2020-07-22,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$42.31,-5626,297914,-2%,"-$238,025",,,,,QURE
61,D,2020-06-24 16:21:16,2020-06-23,QURE,Gut Robert,Chief Medical Officer,S - Sale+OE,$70.00,-26875,45875,-37%,"-$1,881,250",,,,,QURE
62,,2020-06-22 16:43:08,2020-06-17,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$66.04,-7501,303540,-2%,"-$495,366",,,,,QURE
63,,2020-05-22 17:13:16,2020-05-20,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$59.94,-7501,311041,-2%,"-$449,580",,,,,QURE
64,D,2020-04-28 16:29:48,2020-04-24,QURE,Klemt Christian,Chief Accounting Officer,S - Sale+OE,$60.00,-2250,57018,-4%,"-$135,000",,,,,QURE
65,D,2020-04-24 16:46:22,2020-04-22,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale+OE,$56.87,-9376,318542,-3%,"-$533,205",,,,,QURE
66,D,2020-03-20 13:16:14,2020-03-18,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale+OE,$41.48,-5626,318542,-2%,"-$233,352",,,,,QURE
67,D,2020-03-06 10:07:47,2020-03-04,QURE,Klemt Christian,Chief Accounting Officer,S - Sale+OE,$52.29,-15750,57018,-22%,"-$823,500",,,,,QURE
68,,2020-02-21 10:03:08,2020-02-19,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$64.56,-7501,284753,-3%,"-$484,256",,,,,QURE
69,,2020-02-05 13:19:40,2020-02-05,QURE,Soteropoulos Paula,Dir,S - Sale,$60.95,-2122,2423,-47%,"-$129,332",,,,,QURE
70,M,2020-01-31 15:45:03,2020-01-29,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$60.42,-51038,264541,-16%,"-$3,083,938",,,,,QURE
71,,2020-01-30 21:39:21,2020-01-30,QURE,Astley-Sparke Philip,Dir,S - Sale,$59.23,-807,6005,-12%,"-$47,799",,,,,QURE
72,,2020-01-30 21:36:41,2020-01-28,QURE,Kuta Alexander Edward III,"EVP, Operations",S - Sale,$62.14,-1478,40100,-4%,"-$91,848",,,,,QURE
73,,2020-01-30 21:32:03,2020-01-28,QURE,Kaye Jack,Dir,S - Sale,$62.20,-806,14128,-5%,"-$50,133",,,,,QURE
74,,2020-01-30 21:23:03,2020-01-28,QURE,Balachandran Madhavan,Dir,S - Sale,$62.20,-807,6005,-12%,"-$50,195",,,,,QURE
75,,2020-01-30 21:15:04,2020-01-28,QURE,Soteropoulos Paula,Dir,S - Sale,$62.19,-807,4545,-15%,"-$50,187",,,,,QURE
76,,2020-01-30 21:11:04,2020-01-28,QURE,Van Deventer Sander,"EVP, Research, Product Dev.",S - Sale,$61.61,-2227,52986,-4%,"-$137,214",,,,,QURE
77,,2020-01-30 21:06:01,2020-01-28,QURE,Schaffer David,Dir,S - Sale,$62.27,-806,44915,-2%,"-$50,190",,,,,QURE
78,,2020-01-30 21:02:30,2020-01-28,QURE,Klemt Christian,Chief Accounting Officer,S - Sale,$61.47,-11975,42564,-22%,"-$736,072",,,,,QURE
79,,2020-01-30 20:57:10,2020-01-28,QURE,Springhorn Jeremy P.,Dir,S - Sale,$62.19,-807,6005,-12%,"-$50,190",,,,,QURE
80,,2020-01-30 20:54:22,2020-01-28,QURE,Meek David D.,Dir,S - Sale,$62.19,-722,2508,-22%,"-$44,903",,,,,QURE
81,M,2020-01-29 18:02:58,2020-01-27,QURE,Gut Robert,Chief Medical Officer,S - Sale,$60.18,-7493,27885,-21%,"-$450,954",,,,,QURE
82,M,2020-01-29 11:24:40,2020-01-27,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$63.90,-51872,315579,-14%,"-$3,314,501",,,,,QURE
83,D,2020-01-17 09:39:20,2020-01-15,QURE,Kuta Alexander Edward III,"EVP, Operations",S - Sale+OE,$68.97,-4000,41578,-9%,"-$275,880",,,,,QURE
84,,2020-01-08 13:48:31,2020-01-07,QURE,Soteropoulos Paula,Dir,S - Sale,$72.18,-3000,5352,-36%,"-$216,540",,,,,QURE
85,D,2019-12-20 16:13:48,2019-12-18,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale+OE,$70.09,-7540,367451,-2%,"-$528,510",,,,,QURE
86,D,2019-12-17 16:09:40,2019-12-16,QURE,Kuta Alexander Edward III,"EVP, Operations",S - Sale+OE,$74.59,-4000,41578,-9%,"-$298,356",,,,,QURE
87,D,2019-12-17 16:06:01,2019-12-13,QURE,Soteropoulos Paula,Dir,S - Sale+OE,$70.50,-2000,8352,-19%,"-$141,000",,,,,QURE
88,M,2019-12-09 18:30:59,2019-12-06,QURE,Soteropoulos Paula,Dir,S - Sale,$64.96,-11582,8352,-58%,"-$752,350",,,,,QURE
89,,2019-11-22 10:12:22,2019-11-20,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$53.74,-8000,367652,-2%,"-$429,951",,,,,QURE
90,D,2019-11-19 08:51:45,2019-11-15,QURE,Kuta Alexander Edward III,"EVP, Operations",S - Sale+OE,$52.08,-4000,41578,-9%,"-$208,310",,,,,QURE
91,,2019-10-25 08:38:59,2019-10-23,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$43.22,-8000,375652,-2%,"-$345,781",,,,,QURE
92,D,2019-10-17 13:21:07,2019-10-15,QURE,Kuta Alexander Edward III,"EVP, Operations",S - Sale+OE,$42.35,-4000,41578,-9%,"-$169,400",,,,,QURE
93,,2019-09-20 14:00:00,2019-09-19,QURE,Gut Robert,Chief Medical Officer,S - Sale,$47.16,-4769,35378,-12%,"-$224,906",,,,,QURE
94,,2019-09-20 13:49:36,2019-09-18,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$47.31,-8000,383652,-2%,"-$378,486",,,,,QURE
95,D,2019-09-18 13:25:44,2019-09-16,QURE,Kuta Alexander Edward III,"EVP, Operations",S - Sale+OE,$47.26,-4000,41578,-9%,"-$189,040",,,,,QURE
96,,2019-08-23 10:43:37,2019-08-21,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$56.48,-8000,391230,-2%,"-$451,840",,,,,QURE
97,,2019-08-05 12:21:34,2019-08-01,QURE,Astley-Sparke Philip,Dir,S - Sale,$60.12,-6460,6812,-49%,"-$388,344",,,,,QURE
98,,2019-07-19 10:37:37,2019-07-17,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$71.45,-8000,399230,-2%,"-$571,616",,,,,QURE
99,,2019-06-20 11:03:14,2019-06-19,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$77.45,-8000,407230,-2%,"-$619,626",,,,,QURE
100,,2019-06-04 14:07:40,2019-06-03,QURE,Astley-Sparke Philip,Dir,S - Sale,$63.63,-6000,13272,-31%,"-$381,779",,,,,QURE
101,,2019-05-17 15:48:40,2019-05-15,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$58.38,-8000,415230,-2%,"-$467,017",,,,,QURE
102,,2019-04-17 11:09:28,2019-04-16,QURE,Klemt Christian,Chief Accounting Officer,S - Sale,$57.18,-1546,54539,-3%,"-$88,400",,,,,QURE
103,,2019-04-03 12:22:02,2019-04-01,QURE,Astley-Sparke Philip,Dir,S - Sale,$59.84,-6000,19272,-24%,"-$359,040",,,,,QURE
104,M,2019-03-15 15:15:15,2019-03-13,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$63.96,-67376,423230,-14%,"-$4,309,297",,,,,QURE
105,D,2019-02-20 14:18:42,2019-02-15,QURE,Kuta Alexander Edward III,"SVP, Regulatory Affairs",S - Sale+OE,$35.82,-8000,38578,-17%,"-$286,560",,,,,QURE
106,,2019-01-31 17:19:37,2019-01-28,QURE,Kaye Jack,Dir,S - Sale,$31.31,-1210,14934,-7%,"-$37,885",,,,,QURE
107,,2019-01-30 19:15:11,2019-01-28,QURE,Kapusta Matthew C,"CEO, CFO, MD",S - Sale,$31.42,-19085,490028,-4%,"-$599,651",,,,,QURE
108,,2019-01-30 17:32:57,2019-01-28,QURE,Balachandran Madhavan,Dir,S - Sale,$31.31,-1210,6812,-15%,"-$37,885",,,,,QURE
109,,2019-01-30 17:28:06,2019-01-28,QURE,Soteropoulos Paula,Dir,S - Sale,$31.32,-1210,19934,-6%,"-$37,897",,,,,QURE
110,,2019-01-30 17:24:39,2019-01-28,QURE,Schaffer David,Dir,S - Sale,$31.31,-1210,45721,-3%,"-$37,885",,,,,QURE
111,,2019-01-30 17:20:38,2019-01-28,QURE,Astley-Sparke Philip,Dir,S - Sale,$31.32,-1210,25272,-5%,"-$37,897",,,,,QURE
112,,2019-01-30 17:01:38,2019-01-28,QURE,Van Deventer Sander,Chief Scientific Officer,S - Sale,$31.31,-1358,40313,-3%,"-$42,519",,,,,QURE
113,,2019-01-30 16:57:59,2019-01-28,QURE,Klemt Christian,Chief Accounting Officer,S - Sale,$31.29,-1479,56085,-3%,"-$46,278",,,,,QURE
114,,2019-01-30 16:55:03,2019-01-28,QURE,Kuta Alexander Edward III,"SVP, Regulatory Affairs",S - Sale,$31.29,-1052,26578,-4%,"-$32,917",,,,,QURE
115,,2019-01-30 16:52:18,2019-01-28,QURE,McMillan Scott T.,COO,S - Sale,$31.23,-591,20432,-3%,"-$18,457",,,,,QURE
116,,2019-01-30 16:49:14,2019-01-28,QURE,Springhorn Jeremy P.,Dir,S - Sale,$31.32,-1210,6812,-15%,"-$37,897",,,,,QURE
117,D,2019-01-29 20:32:14,2019-01-17,QURE,Schaffer David,Dir,S - Sale+OE,$30.71,-7500,46931,-14%,"-$230,325",,,,,QURE
118,,2019-01-07 11:21:51,2019-01-03,QURE,Klemt Christian,Chief Accounting Officer,S - Sale,$27.91,-5739,40000,-13%,"-$160,175",,,,,QURE
119,,2018-12-06 09:38:14,2018-12-03,QURE,Astley-Sparke Philip,Dir,S - Sale,$30.39,-5000,23252,-18%,"-$151,950",,,,,QURE
120,,2018-06-08 08:58:02,2018-06-06,QURE,Zelenkofske Steven,Chief Medical Officer,S - Sale,$37.14,-23929,159458,-13%,"-$888,723",,,,,QURE
