,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
51,,2018-09-05 16:40:52,2018-09-04,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.68,5000,3962000,0%,"+$68,400",,,,,GFN
52,,2018-09-04 13:47:42,2018-08-31,GFN,Havner Family Trust,10%,P - Purchase,$13.35,5000,3955000,0%,"+$66,750",,,,,GFN
53,,2018-09-04 13:42:46,2018-08-31,GFN,Havner Leeann R,10%,P - Purchase,$13.35,5000,3964500,0%,"+$66,750",,,,,GFN
54,,2018-09-04 13:36:45,2018-08-31,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.35,5000,3957000,0%,"+$66,750",,,,,GFN
55,,2018-08-31 14:02:49,2018-08-30,GFN,Havner Family Trust,10%,P - Purchase,$13.24,10000,3950000,0%,"+$132,400",,,,,GFN
56,,2018-08-31 14:00:39,2018-08-30,GFN,Havner Leeann R,10%,P - Purchase,$13.24,10000,3959500,0%,"+$132,400",,,,,GFN
57,,2018-08-31 13:56:10,2018-08-30,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.24,10000,3952000,0%,"+$132,400",,,,,GFN
58,,2018-08-31 13:16:15,2018-08-29,GFN,Havner Family Trust,10%,P - Purchase,$13.25,5000,3940000,0%,"+$66,250",,,,,GFN
59,,2018-08-31 13:11:15,2018-08-29,GFN,Havner Leeann R,10%,P - Purchase,$13.25,5000,3949500,0%,"+$66,250",,,,,GFN
60,,2018-08-31 13:07:32,2018-08-29,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.25,5000,3942000,0%,"+$66,250",,,,,GFN
61,M,2018-08-29 16:57:26,2018-08-27,GFN,Gagnon Neil,10%,S - Sale,$14.15,-61020,1885452,-3%,"-$863,424",,,,,GFN
62,,2018-08-27 11:14:21,2018-08-24,GFN,Havner Family Trust,10%,P - Purchase,$13.80,10000,3935000,0%,"+$138,000",,,,,GFN
63,,2018-08-27 11:08:18,2018-08-24,GFN,Havner Leeann R,10%,P - Purchase,$13.80,10000,3944500,0%,"+$138,000",,,,,GFN
64,,2018-08-27 11:00:13,2018-08-24,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.80,10000,3937000,0%,"+$138,000",,,,,GFN
65,,2018-08-24 12:41:10,2018-08-23,GFN,Havner Family Trust,10%,P - Purchase,$13.85,5000,3925000,0%,"+$69,250",,,,,GFN
66,,2018-08-24 12:38:37,2018-08-23,GFN,Havner Leeann R,10%,P - Purchase,$13.85,5000,3934500,0%,"+$69,250",,,,,GFN
67,,2018-08-24 12:35:15,2018-08-23,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.85,5000,3927000,0%,"+$69,250",,,,,GFN
68,,2018-08-23 20:16:48,2018-08-21,GFN,Gagnon Neil,10%,S - Sale,$14.00,-5949,1946472,0%,"-$83,286",,,,,GFN
69,,2018-08-23 12:53:16,2018-08-22,GFN,Havner Family Trust,10%,P - Purchase,$13.90,16500,3920000,0%,"+$229,350",,,,,GFN
70,,2018-08-23 12:48:40,2018-08-22,GFN,Havner Leeann R,10%,P - Purchase,$13.90,16500,3929500,0%,"+$229,350",,,,,GFN
71,,2018-08-23 12:45:08,2018-08-22,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.90,16500,3922000,0%,"+$229,350",,,,,GFN
72,M,2018-08-21 16:36:50,2018-08-17,GFN,Gagnon Neil,10%,S - Sale,$14.00,-21192,1952421,-1%,"-$296,688",,,,,GFN
73,,2018-08-16 14:56:46,2018-08-15,GFN,Havner Family Trust,10%,P - Purchase,$13.46,24023,3865000,+1%,"+$323,350",,,,,GFN
74,,2018-08-16 14:49:36,2018-08-15,GFN,Havner Leeann R,10%,P - Purchase,$13.46,24023,3874500,+1%,"+$323,350",,,,,GFN
75,,2018-08-16 14:45:18,2018-08-15,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.46,24023,3867000,+1%,"+$323,350",,,,,GFN
76,,2018-08-15 14:20:41,2018-08-14,GFN,Havner Family Trust,10%,P - Purchase,$13.64,15977,3840977,0%,"+$217,926",,,,,GFN
77,,2018-08-15 14:14:54,2018-08-14,GFN,Havner Leeann R,10%,P - Purchase,$13.64,15977,3850477,0%,"+$217,926",,,,,GFN
78,,2018-08-15 14:11:26,2018-08-14,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.64,15977,3842977,0%,"+$217,926",,,,,GFN
79,,2018-08-14 16:49:03,2018-08-13,GFN,Gagnon Neil,10%,S - Sale,$14.00,-3630,1973613,0%,"-$50,820",,,,,GFN
80,,2018-08-14 12:41:35,2018-08-13,GFN,Havner Family Trust,10%,P - Purchase,$13.99,1072,3825000,0%,"+$14,997",,,,,GFN
81,,2018-08-14 12:38:07,2018-08-13,GFN,Havner Leeann R,10%,P - Purchase,$13.99,1072,3834500,0%,"+$14,997",,,,,GFN
82,,2018-08-14 12:33:25,2018-08-13,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.99,1072,3827000,0%,"+$14,997",,,,,GFN
83,,2018-08-13 14:57:16,2018-08-10,GFN,Havner Family Trust,10%,P - Purchase,$13.49,13928,3823928,0%,"+$187,889",,,,,GFN
84,,2018-08-13 14:54:33,2018-08-10,GFN,Havner Leeann R,10%,P - Purchase,$13.49,13928,3833428,0%,"+$187,889",,,,,GFN
85,,2018-08-13 14:52:09,2018-08-10,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.49,13928,3825928,0%,"+$187,889",,,,,GFN
86,AM,2018-08-13 14:35:27,2018-06-01,GFN,Havner Family Trust,10%,P - Purchase,$13.29,28757,3810000,+1%,"+$382,176",,,,,GFN
87,AM,2018-08-13 14:33:37,2018-06-01,GFN,Havner Leeann R,10%,P - Purchase,$13.29,28757,3819500,+1%,"+$382,176",,,,,GFN
88,AM,2018-08-13 14:31:07,2018-06-01,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.29,28757,3812000,+1%,"+$382,176",,,,,GFN
89,,2018-08-10 12:21:56,2018-08-09,GFN,Havner Family Trust,10%,P - Purchase,$13.33,19976,3801219,+1%,"+$266,280",,,,,GFN
90,,2018-08-10 12:16:26,2018-08-09,GFN,Havner Leeann R,10%,P - Purchase,$13.33,19976,3810719,+1%,"+$266,280",,,,,GFN
91,,2018-08-10 12:14:05,2018-08-09,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.33,19976,3803219,+1%,"+$266,280",,,,,GFN
92,,2018-08-09 16:57:22,2018-08-08,GFN,Havner Family Trust,10%,P - Purchase,$13.28,5024,3781243,0%,"+$66,719",,,,,GFN
93,,2018-08-09 16:51:05,2018-08-08,GFN,Havner Leeann R,10%,P - Purchase,$13.28,5024,3790743,0%,"+$66,719",,,,,GFN
94,,2018-08-09 16:48:27,2018-08-08,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.28,5024,3783243,0%,"+$66,719",,,,,GFN
95,,2018-08-08 12:42:23,2018-08-07,GFN,Havner Family Trust,10%,P - Purchase,$13.52,5000,3776219,0%,"+$67,600",,,,,GFN
96,,2018-08-08 12:20:04,2018-08-07,GFN,Havner Leeann R,10%,P - Purchase,$13.52,5000,3785719,0%,"+$67,600",,,,,GFN
97,,2018-08-08 12:16:34,2018-08-07,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.52,5000,3778219,0%,"+$67,600",,,,,GFN
98,,2018-08-07 13:47:13,2018-08-06,GFN,Havner Family Trust,10%,P - Purchase,$13.64,5000,3771219,0%,"+$68,200",,,,,GFN
99,,2018-08-07 13:44:52,2018-08-06,GFN,Havner Leeann R,10%,P - Purchase,$13.64,5000,3780719,0%,"+$68,200",,,,,GFN
100,,2018-08-07 13:42:37,2018-08-06,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.64,5000,3773219,0%,"+$68,200",,,,,GFN
101,,2018-08-06 13:32:11,2018-08-03,GFN,Havner Family Trust,10%,P - Purchase,$13.69,4000,3766219,0%,"+$54,760",,,,,GFN
102,,2018-08-06 13:29:01,2018-08-03,GFN,Havner Leeann R,10%,P - Purchase,$13.69,4000,3775719,0%,"+$54,760",,,,,GFN
103,,2018-08-06 13:26:13,2018-08-03,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.69,4000,3768219,0%,"+$54,760",,,,,GFN
104,,2018-08-06 13:23:33,2018-08-02,GFN,Havner Family Trust,10%,P - Purchase,$13.75,5409,3762219,0%,"+$74,374",,,,,GFN
105,,2018-08-06 13:20:42,2018-08-02,GFN,Havner Leeann R,10%,P - Purchase,$13.75,5409,3771719,0%,"+$74,374",,,,,GFN
106,,2018-08-06 13:18:06,2018-08-02,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.75,5409,3764219,0%,"+$74,374",,,,,GFN
107,,2018-08-02 13:23:37,2018-08-01,GFN,Havner Family Trust,10%,P - Purchase,$13.50,600,3756810,0%,"+$8,100",,,,,GFN
108,,2018-08-02 13:21:23,2018-08-01,GFN,Havner Leeann R,10%,P - Purchase,$13.50,600,3766310,0%,"+$8,100",,,,,GFN
109,,2018-08-02 13:19:33,2018-08-01,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.50,600,3758810,0%,"+$8,100",,,,,GFN
110,,2018-08-01 12:45:04,2018-07-31,GFN,Havner Family Trust,10%,P - Purchase,$13.39,3285,3756210,0%,"+$43,986",,,,,GFN
111,,2018-08-01 12:43:31,2018-07-31,GFN,Havner Leeann R,10%,P - Purchase,$13.39,3285,3765710,0%,"+$43,986",,,,,GFN
112,,2018-08-01 12:40:41,2018-07-31,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.39,3285,3758210,0%,"+$43,986",,,,,GFN
113,,2018-07-31 12:41:08,2018-07-30,GFN,Havner Family Trust,10%,P - Purchase,$13.28,16006,3752925,0%,"+$212,560",,,,,GFN
114,,2018-07-31 12:38:31,2018-07-30,GFN,Havner Leeann R,10%,P - Purchase,$13.28,16006,3762425,0%,"+$212,560",,,,,GFN
115,,2018-07-31 12:36:38,2018-07-30,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.28,16006,3754925,0%,"+$212,560",,,,,GFN
116,,2018-07-31 09:44:59,2018-07-27,GFN,Havner Family Trust,10%,P - Purchase,$13.55,13774,3736919,0%,"+$186,638",,,,,GFN
117,,2018-07-31 09:36:57,2018-07-27,GFN,Havner Leeann R,10%,P - Purchase,$13.55,13774,3746419,0%,"+$186,638",,,,,GFN
118,,2018-07-31 09:27:45,2018-07-27,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.55,13774,3738919,0%,"+$186,638",,,,,GFN
119,,2018-07-30 18:00:00,2018-07-26,GFN,Gagnon Neil,10%,S - Sale,$14.01,-7909,1977243,0%,"-$110,816",,,,,GFN
120,,2018-07-27 11:39:07,2018-07-25,GFN,Havner Family Trust,10%,P - Purchase,$14.03,5000,3723145,0%,"+$70,150",,,,,GFN
121,,2018-07-27 10:38:34,2018-07-25,GFN,Havner Leeann R,10%,P - Purchase,$14.03,5000,3732645,0%,"+$70,150",,,,,GFN
122,,2018-07-27 10:34:29,2018-07-25,GFN,Havner Ronald L Jr,10%,P - Purchase,$14.03,5000,3725145,0%,"+$70,150",,,,,GFN
123,M,2018-07-26 16:23:10,2018-07-24,GFN,Gagnon Neil,10%,S - Sale,$14.00,-18013,1985152,-1%,"-$252,221",,,,,GFN
124,M,2018-07-25 13:06:42,2018-07-23,GFN,Havner Family Trust,10%,P - Purchase,$14.00,9793,3718145,0%,"+$137,115",,,,,GFN
125,M,2018-07-25 12:48:49,2018-07-23,GFN,Havner Leeann R,10%,P - Purchase,$14.00,9793,3727645,0%,"+$137,115",,,,,GFN
126,M,2018-07-25 12:43:41,2018-07-23,GFN,Havner Ronald L Jr,10%,P - Purchase,$14.00,9793,3720145,0%,"+$137,115",,,,,GFN
127,M,2018-07-24 17:30:24,2018-07-20,GFN,Gagnon Neil,10%,S - Sale,$14.00,-14601,2003165,-1%,"-$204,432",,,,,GFN
128,,2018-07-20 16:04:44,2018-07-18,GFN,Gagnon Neil,10%,S - Sale,$14.00,-400,2017766,0%,"-$5,600",,,,,GFN
129,,2018-07-19 12:38:09,2018-07-18,GFN,Havner Family Trust,10%,P - Purchase,$13.50,7,3708352,0%,+$95,,,,,GFN
130,,2018-07-19 12:30:18,2018-07-18,GFN,Havner Leeann R,10%,P - Purchase,$13.50,7,3717852,0%,+$95,,,,,GFN
131,,2018-07-19 12:27:43,2018-07-18,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.50,7,3710352,0%,+$95,,,,,GFN
132,,2018-07-17 16:09:21,2018-07-13,GFN,Gagnon Neil,10%,S - Sale,$14.00,-39100,2018166,-2%,"-$547,400",,,,,GFN
133,,2018-07-17 12:42:43,2018-07-16,GFN,Havner Family Trust,10%,P - Purchase,$13.37,5200,3708345,0%,"+$69,547",,,,,GFN
134,,2018-07-17 12:40:49,2018-07-16,GFN,Havner Leeann R,10%,P - Purchase,$13.37,5200,3717845,0%,"+$69,547",,,,,GFN
135,,2018-07-17 12:38:08,2018-07-16,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.37,5200,3710345,0%,"+$69,547",,,,,GFN
136,,2018-07-16 17:02:11,2018-07-12,GFN,Gagnon Neil,10%,S - Sale,$14.05,-83633,2057266,-4%,"-$1,174,935",,,,,GFN
137,,2018-07-16 14:32:35,2018-07-13,GFN,Havner Family Trust,10%,P - Purchase,$13.88,5000,3703145,0%,"+$69,389",,,,,GFN
138,,2018-07-16 14:20:05,2018-07-13,GFN,Havner Leeann R,10%,P - Purchase,$13.88,5000,3712645,0%,"+$69,389",,,,,GFN
139,,2018-07-16 14:16:14,2018-07-13,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.88,5000,3705145,0%,"+$69,389",,,,,GFN
140,M,2018-07-12 16:14:51,2018-07-10,GFN,Gagnon Neil,10%,S - Sale,$53.08,-87403,2140899,-4%,"-$4,639,476",,,,,GFN
141,,2018-07-12 15:48:18,2018-07-11,GFN,Havner Family Trust,10%,P - Purchase,$13.95,3490,3698145,0%,"+$48,686",,,,,GFN
142,,2018-07-12 15:41:51,2018-07-11,GFN,Havner Leeann R,10%,P - Purchase,$13.95,3490,3707645,0%,"+$48,686",,,,,GFN
143,,2018-07-12 15:38:31,2018-07-11,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.95,3490,3700145,0%,"+$48,686",,,,,GFN
144,,2018-07-10 13:02:53,2018-07-09,GFN,Havner Family Trust,10%,P - Purchase,$13.85,1510,3694655,0%,"+$20,911",,,,,GFN
145,,2018-07-10 12:58:49,2018-07-09,GFN,Havner Leeann R,10%,P - Purchase,$13.85,1510,3704155,0%,"+$20,911",,,,,GFN
146,,2018-07-10 12:56:33,2018-07-09,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.85,1510,3696655,0%,"+$20,911",,,,,GFN
147,,2018-07-09 14:25:45,2018-07-06,GFN,Havner Family Trust,10%,P - Purchase,$14.00,5000,3693145,0%,"+$70,000",,,,,GFN
148,,2018-07-09 14:22:34,2018-07-06,GFN,Havner Leeann R,10%,P - Purchase,$14.00,5000,3702645,0%,"+$70,000",,,,,GFN
149,,2018-07-09 14:15:36,2018-07-06,GFN,Havner Ronald L Jr,10%,P - Purchase,$14.00,5000,3695145,0%,"+$70,000",,,,,GFN
150,,2018-07-03 17:22:03,2018-07-02,GFN,Havner Family Trust,10%,P - Purchase,$13.70,5000,3688145,0%,"+$68,479",,,,,GFN
151,,2018-07-03 17:19:34,2018-07-02,GFN,Havner Leeann R,10%,P - Purchase,$13.70,5000,3697645,0%,"+$68,479",,,,,GFN
152,,2018-07-03 17:16:27,2018-07-02,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.70,5000,3690145,0%,"+$68,479",,,,,GFN
153,,2018-07-03 16:15:19,2018-06-29,GFN,Gagnon Neil,10%,S - Sale,$13.50,-5616,2228302,0%,"-$75,790",,,,,GFN
154,,2018-07-03 12:13:48,2018-06-29,GFN,Havner Family Trust,10%,P - Purchase,$13.53,3900,3683145,0%,"+$52,748",,,,,GFN
155,,2018-07-03 12:10:48,2018-06-29,GFN,Havner Leeann R,10%,P - Purchase,$13.53,3900,3692645,0%,"+$52,748",,,,,GFN
156,,2018-07-03 12:02:26,2018-06-29,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.53,3900,3685145,0%,"+$52,748",,,,,GFN
157,,2018-07-02 19:53:41,2018-06-28,GFN,Havner Family Trust,10%,P - Purchase,$13.15,1100,3679245,0%,"+$14,460",,,,,GFN
158,,2018-07-02 19:50:12,2018-06-28,GFN,Havner Leeann R,10%,P - Purchase,$13.15,1100,3688745,0%,"+$14,460",,,,,GFN
159,,2018-07-02 19:36:16,2018-06-28,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.15,1100,3681245,0%,"+$14,460",,,,,GFN
160,,2018-06-28 13:19:48,2018-06-27,GFN,Havner Family Trust,10%,P - Purchase,$13.38,5000,3678145,0%,"+$66,875",,,,,GFN
161,,2018-06-28 13:11:47,2018-06-27,GFN,Havner Leeann R,10%,P - Purchase,$13.38,5000,3687645,0%,"+$66,875",,,,,GFN
162,,2018-06-28 13:03:56,2018-06-27,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.38,5000,3680145,0%,"+$66,875",,,,,GFN
163,,2018-06-27 20:27:30,2018-06-26,GFN,Havner Family Trust,10%,P - Purchase,$13.13,25000,3673145,+1%,"+$328,250",,,,,GFN
164,,2018-06-27 20:24:42,2018-06-26,GFN,Havner Leeann R,10%,P - Purchase,$13.13,25000,3682645,+1%,"+$328,250",,,,,GFN
165,,2018-06-27 20:21:43,2018-06-26,GFN,Havner Ronald L Jr,10%,P - Purchase,$13.13,25000,3675145,+1%,"+$328,250",,,,,GFN
166,,2018-06-27 11:12:01,2018-06-25,GFN,Havner Family Trust,10%,P - Purchase,$12.52,32637,3648145,+1%,"+$408,615",,,,,GFN
167,,2018-06-27 10:59:51,2018-06-25,GFN,Havner Leeann R,10%,P - Purchase,$12.52,32637,3657645,+1%,"+$408,615",,,,,GFN
168,,2018-06-27 10:55:43,2018-06-25,GFN,Havner Ronald L Jr,10%,P - Purchase,$12.52,32637,3650145,+1%,"+$408,615",,,,,GFN
169,D,2018-06-25 19:30:00,2018-06-22,GFN,Mourouzis Theodore M.,"Pres of Pac-Van, Inc.",S - Sale+OE,$12.00,-38467,452299,-8%,"-$461,604",,,,,GFN
170,,2018-06-25 11:35:28,2018-06-22,GFN,Havner Family Trust,10%,P - Purchase,$12.05,87363,3615508,+2%,"+$1,052,724",,,,,GFN
171,,2018-06-25 11:31:33,2018-06-22,GFN,Havner Leeann R,10%,P - Purchase,$12.05,87363,3625008,+2%,"+$1,052,724",,,,,GFN
172,,2018-06-25 11:27:14,2018-06-22,GFN,Havner Ronald L Jr,10%,P - Purchase,$0.00,87363,3617508,+2%,+$0,,,,,GFN
173,D,2018-06-22 17:01:45,2018-06-20,GFN,Mourouzis Theodore M.,"Pres of Pac-Van, Inc.",S - Sale+OE,$11.98,-13390,437726,-3%,"-$160,409",,,,,GFN
174,AD,2018-06-22 16:59:49,2018-06-19,GFN,Mourouzis Theodore M.,"Pres of Pac-Van, Inc.",S - Sale+OE,$11.96,-6193,432634,-1%,"-$74,042",,,,,GFN
175,,2018-06-21 15:46:46,2018-06-20,GFN,Havner Family Trust,10%,P - Purchase,$11.99,15000,3528145,0%,"+$179,850",,,,,GFN
176,,2018-06-21 15:44:09,2018-06-20,GFN,Havner Leeann R,10%,P - Purchase,$11.95,15000,3537645,0%,"+$179,250",,,,,GFN
177,,2018-06-21 15:40:07,2018-06-20,GFN,Havner Ronald L Jr,10%,P - Purchase,$0.00,15000,3530145,0%,+$0,,,,,GFN
