,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
33,,2019-03-06 09:25:17,2019-03-05,CHMG,Streeter Jeffrey B,Dir,P - Purchase,$47.11,594,1000,+146%,"+$27,986",,,,,CHMG
34,AM,2019-02-25 14:02:42,2019-02-25,CHMG,Makowski Karen R,"EVP, CRO",S - Sale,$48.33,-500,13230,-4%,"-$24,164",,,,,CHMG
35,,2019-02-22 16:25:34,2019-02-22,CHMG,Makowski Karen R,"EVP, CRO",S - Sale,$48.25,-500,12845,-4%,"-$24,125",,,,,CHMG
36,,2019-01-29 10:19:26,2019-01-28,CHMG,Tranter G. Thomas Jr.,Dir,P - Purchase,$41.50,500,22097,+2%,"+$20,750",,,,,CHMG
37,,2019-01-28 14:15:13,2019-01-28,CHMG,Gonick Denise V,Dir,P - Purchase,$41.76,1000,1276,+362%,"+$41,760",,,,,CHMG
38,,2018-10-25 11:58:11,2018-10-24,CHMG,Tranter G. Thomas Jr.,Dir,P - Purchase,$42.50,850,21066,+4%,"+$36,125",,,,,CHMG
39,M,2018-08-30 10:00:23,2018-08-29,CHMG,Dalrymple Robert H,Dir,S - Sale,$42.30,-2241,273731,-1%,"-$94,787",,,,,CHMG
40,,2018-08-27 14:21:21,2018-08-27,CHMG,Dalrymple Robert H,Dir,S - Sale,$42.66,-2000,274239,-1%,"-$85,325",,,,,CHMG
41,,2018-08-23 10:14:43,2018-08-21,CHMG,Potter John F,Dir,S - Sale,$42.70,-1000,90525,-1%,"-$42,700",,,,,CHMG
42,M,2018-08-23 10:02:10,2018-08-22,CHMG,Dalrymple Robert H,Dir,S - Sale,$42.55,-5000,279239,-2%,"-$212,770",,,,,CHMG
43,,2018-07-25 11:46:12,2018-07-23,CHMG,Wirth Thomas W,EVP,S - Sale,$47.00,-250,9050,-3%,"-$11,750",,,,,CHMG
44,,2018-05-09 15:43:13,2018-05-09,CHMG,Buicko David M,Dir,P - Purchase,$46.86,485,1000,+94%,"+$22,727",,,,,CHMG
45,,2018-05-08 15:15:06,2018-05-07,CHMG,Buicko David M,Dir,P - Purchase,$47.00,15,515,+3%,+$705,,,,,CHMG
46,,2018-05-08 12:12:12,2018-05-07,CHMG,Lounsberry Stephen M III,Dir,S - Sale,$47.50,-2000,15331,-12%,"-$95,000",,,,,CHMG
