,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
17,D,2020-05-19 16:25:52,2020-05-15,AZPN,Gann Simon Orebi,Dir,S - Sale+OE,93.07,-20548,19877,-51%,-1912402.0,,,,,AZPN
18,,2020-04-29 16:19:12,2020-04-27,AZPN,Johnsen Karl E,"SVP, CFO",S - Sale,94.66,-2067,22314,-8%,-195662.0,,,,,AZPN
19,,2020-01-29 21:08:52,2020-01-27,AZPN,Johnsen Karl E,"SVP, CFO",S - Sale,136.45,-1622,25439,-6%,-221322.0,,,,,AZPN
20,,2019-10-30 16:12:46,2019-10-28,AZPN,Johnsen Karl E,"SVP, CFO",S - Sale,116.82,-2310,28667,-7%,-269854.0,,,,,AZPN
21,,2019-08-14 16:17:05,2019-08-12,AZPN,Johnsen Karl E,"SVP, CFO",S - Sale,136.8,-2972,22150,-12%,-406570.0,,,,,AZPN
22,,2019-05-08 16:15:11,2019-05-06,AZPN,Pietri Antonio J,"Pres, CEO",S - Sale,118.81,-5900,207497,-3%,-700979.0,,,,,AZPN
23,DM,2019-05-06 16:10:07,2019-05-02,AZPN,Pietri Antonio J,"Pres, CEO",S - Sale+OE,119.51,-58934,213397,-22%,-7043446.0,,,,,AZPN
24,D,2019-05-03 16:07:19,2019-05-01,AZPN,Gann Simon Orebi,Dir,S - Sale+OE,121.21,-9500,19145,-33%,-1151495.0,,,,,AZPN
25,D,2019-05-01 16:20:09,2019-04-29,AZPN,Hammond F G,"SVP, GC",S - Sale+OE,121.34,-8406,17878,-32%,-1019984.0,,,,,AZPN
26,,2019-05-01 16:16:21,2019-04-29,AZPN,Johnsen Karl E,"SVP, CFO",S - Sale,121.38,-3037,26453,-10%,-368631.0,,,,,AZPN
27,M,2019-02-22 16:47:22,2019-02-20,AZPN,Pietri Antonio J,"Pres, CEO",S - Sale,99.49,-7095,230925,-3%,-705861.0,,,,,AZPN
28,,2019-02-05 16:17:16,2019-02-01,AZPN,"Whelan, Jr. Robert M.",Dir,S - Sale,96.86,-1250,10232,-11%,-121075.0,,,,,AZPN
29,,2019-02-04 17:02:31,2019-01-31,AZPN,Johnsen Karl E,"SVP, CFO",S - Sale,96.5,-2388,30755,-7%,-230430.0,,,,,AZPN
30,D,2019-01-30 16:13:52,2019-01-28,AZPN,Casey Donald P,Dir,S - Sale+OE,97.11,-5710,7769,-42%,-554498.0,,,,,AZPN
31,M,2018-11-26 17:27:01,2018-11-21,AZPN,Pietri Antonio J,"Pres, CEO",S - Sale,77.49,-7095,244785,-3%,-549778.0,,,,,AZPN
32,,2018-11-01 18:28:31,2018-10-30,AZPN,Johnsen Karl E,"SVP, CFO",S - Sale,80.69,-2387,35058,-6%,-192595.0,,,,,AZPN
33,M,2018-08-24 16:21:19,2018-08-22,AZPN,Pietri Antonio J,"Pres, CEO",S - Sale,109.44,-9193,219637,-4%,-1006060.0,,,,,AZPN
34,,2018-08-22 16:56:40,2018-08-20,AZPN,"Whelan, Jr. Robert M.",Dir,S - Sale,107.76,-1250,10637,-11%,-134705.0,,,,,AZPN
35,D,2018-08-15 16:33:18,2018-08-13,AZPN,Hammond F G,"SVP, GC",S - Sale+OE,107.51,-3311,19001,-15%,-355966.0,,,,,AZPN
36,D,2018-08-15 16:29:20,2018-08-13,AZPN,Johnsen Karl E,"SVP, CFO",S - Sale+OE,108.07,-9438,28633,-25%,-1019965.0,,,,,AZPN
37,D,2018-08-15 16:24:47,2018-08-13,AZPN,Haroian Gary E,Dir,S - Sale+OE,107.3,-10058,13583,-43%,-1079223.0,,,,,AZPN
38,,2018-05-29 16:11:45,2018-05-24,AZPN,Pietri Antonio J,"Pres, CEO",S - Sale,94.88,-9093,233888,-4%,-862744.0,,,,,AZPN
39,,2018-05-25 16:36:01,2018-05-23,AZPN,Pietri Antonio J,"Pres, CEO",S - Sale,93.73,-100,242981,0%,-9373.0,,,,,AZPN
40,D,2018-05-08 16:12:13,2018-05-04,AZPN,Johnsen Karl E,"SVP, CFO",S - Sale+OE,90.39,-2600,32407,-7%,-235014.0,,,,,AZPN
41,DM,2018-05-04 16:09:00,2018-05-02,AZPN,Hammond F G,"SVP, GC",S - Sale+OE,88.0,-16024,21568,-43%,-1410112.0,,,,,AZPN
42,,2018-05-02 16:14:39,2018-04-30,AZPN,"Whelan, Jr. Robert M.",Dir,S - Sale,88.03,-1500,11887,-11%,-132045.0,,,,,AZPN
43,D,2018-05-02 16:11:39,2018-04-30,AZPN,Johnsen Karl E,"SVP, CFO",S - Sale+OE,89.17,-7559,32407,-19%,-674036.0,,,,,AZPN
