,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
40,,2019-11-19 17:35:06,2019-11-15,DISCA,Wargo J David,Dir,P - Purchase,28.28,162450,487624,+50%,4594086.0,,,,,DISCA
41,D,2019-11-18 07:30:12,2019-11-14,DISCA,Malone John C,"Dir, 10%",P - Purchase,28.03,2670000,12191361,+28%,74840100.0,,,,,DISCA
42,,2019-11-14 17:08:35,2019-11-12,DISCA,Perrette Jean-Briac,"Pres, Discover Networks Int'l",S - Sale,28.62,-600,0,-100%,-17172.0,,,,,DISCA
43,,2019-08-21 17:15:03,2019-08-19,DISCA,Sanchez Daniel E.,Dir,S - Sale,28.4,-1059,16789,-6%,-30076.0,,,,,DISCA
44,D,2019-08-15 17:20:07,2019-08-13,DISCA,Sims Savalle,GC,S - Sale+OE,30.18,-3085,43320,-7%,-93096.0,,,,,DISCA
45,,2019-06-13 17:11:17,2019-06-11,DISCA,Campbell Bruce,"Chief Dev Dist, Legal Officer",S - Sale,28.89,-10000,389219,-3%,-288900.0,,,,,DISCA
46,,2019-05-30 17:06:41,2019-05-28,DISCA,Faricy Peter,"CEO, Global Direct to Consumer",P - Purchase,27.91,35900,182367,+25%,1001969.0,,,,,DISCA
47,D,2019-03-05 16:56:37,2019-03-04,DISCA,Sims Savalle,GC,S - Sale+OE,28.57,-16623,44277,-27%,-474875.0,,,,,DISCA
48,,2018-11-15 17:10:16,2018-11-13,DISCA,Lowe Kenneth W,Dir,S - Sale,28.88,-58000,1202403,-5%,-1674805.0,,,,,DISCA
49,D,2018-11-14 17:33:44,2018-11-12,DISCA,Leavy David,"Chief Corp Ops, Comms Officer",S - Sale+OE,31.65,-39278,49791,-44%,-1243121.0,,,,,DISCA
50,,2018-11-13 17:29:11,2018-11-12,DISCA,Wiedenfels Gunnar,CFO,S - Sale,29.47,-50000,10000,-83%,-1473250.0,,,,,DISCA
51,D,2018-10-03 17:31:53,2018-10-01,DISCA,Campbell Bruce,"Chief Dev Dist, Legal Officer",S - Sale+OE,30.0,-31462,40794,-44%,-943860.0,,,,,DISCA
52,D,2018-09-18 17:26:51,2018-09-14,DISCA,Perrette Jean-Briac,"Pres, Discover Networks Int'l",S - Sale+OE,31.12,-93392,88642,-51%,-2906278.0,,,,,DISCA
53,D,2018-09-14 17:38:46,2018-09-12,DISCA,Campbell Bruce,"Chief Dev Dist, Legal Officer",S - Sale+OE,30.0,-31462,310554,-9%,-943860.0,,,,,DISCA
54,D,2018-09-14 17:34:53,2018-09-12,DISCA,Wehner Kurt,Chief Accounting Officer,S - Sale+OE,30.04,-7233,19041,-28%,-217303.0,,,,,DISCA
55,D,2018-09-14 17:30:15,2018-09-12,DISCA,Sims Savalle,GC,S - Sale+OE,28.21,-1666,208,-89%,-46994.0,,,,,DISCA
56,D,2018-09-07 17:23:38,2018-09-05,DISCA,Lowe Kenneth W,Dir,S - Sale+OE,25.58,-183621,1260403,-13%,-4697025.0,,,,,DISCA
57,M,2018-06-14 17:41:24,2018-06-12,DISCA,Malone John C,"Dir, 10%",P - Purchase,23.44,1407000,15539693,+10%,32984995.0,,,,,DISCA
58,,2018-05-10 17:01:07,2018-05-09,DISCA,Wiedenfels Gunnar,CFO,P - Purchase,21.29,10000,60000,+20%,212856.0,,,,,DISCA
59,,2018-05-10 17:00:19,2018-05-09,DISCA,Wargo J David,Dir,P - Purchase,21.37,50000,317591,+19%,1068600.0,,,,,DISCA
